,chef/chef,pulumi/pulumi,hashicorp/terraform
2019-11-27,-4.263955358095441,-2.3181783542393806,-2.9774847205499073
2019-11-28,-2.2639553580954415,-1.6011187148496442,-2.1813682156955387
2019-11-29,-1.7106239807349373,-0.677761732026642,-1.0449524469982165
2019-11-30,5.689101293990337,2.3414690372041274,5.20230030025453
2019-12-01,8.586079315968359,2.974710795445886,5.34241019036442
2019-12-02,3.2536617335507767,1.2384470591821493,6.900102498056729
2019-12-03,-3.2903076465836523,1.0424319092835042,15.758992394567985
2019-12-04,8.73604464190456,-1.3181783542393806,3.0225152794500927
2019-12-05,15.73604464190456,-0.6011187148496442,11.818631784304461
2019-12-06,3.2893760192650627,-0.677761732026642,11.955047553001783
2019-12-07,5.689101293990337,2.3414690372041274,5.20230030025453
2019-12-08,7.586079315968359,2.974710795445886,5.34241019036442
2019-12-09,19.253661733550775,3.2384470591821493,4.900102498056729
2019-12-10,2.7096923534163477,2.042431909283504,9.758992394567985
2019-12-11,-3.2639553580954406,-0.31817835423938057,1.0225152794500927
2019-12-12,6.7360446419045585,1.3988812851503558,6.818631784304461
2019-12-13,7.289376019265063,1.322238267973358,-0.044952446998216544
2019-12-14,8.689101293990337,2.3414690372041274,5.20230030025453
2019-12-15,7.586079315968359,2.974710795445886,5.34241019036442
2019-12-16,9.253661733550777,4.23844705918215,1.9001024980567285
2019-12-17,-1.2903076465836523,5.042431909283504,6.758992394567985
2019-12-18,2.7360446419045594,-0.31817835423938057,-2.9774847205499073
2019-12-19,-2.2639553580954415,-0.6011187148496442,0.8186317843044613
2019-12-20,-0.7106239807349373,4.322238267973358,-1.0449524469982165
2019-12-21,5.689101293990337,4.341469037204128,6.20230030025453
2019-12-22,7.586079315968359,4.974710795445886,5.34241019036442
2019-12-23,-0.7463382664492235,1.2384470591821493,-1.0998975019432715
2019-12-24,-2.2903076465836523,-0.9575680907164957,-0.24100760543201583
2019-12-25,-0.2639553580954406,-2.3181783542393806,-3.9774847205499073
2019-12-26,-2.2639553580954415,-1.6011187148496442,-2.1813682156955387
2019-12-27,7.289376019265063,-0.677761732026642,-2.0449524469982165
2019-12-28,8.689101293990337,2.3414690372041274,5.20230030025453
2019-12-29,7.586079315968359,2.974710795445886,5.34241019036442
2019-12-30,8.253661733550777,1.2384470591821493,-1.0998975019432715
2019-12-31,-3.2903076465836523,-0.9575680907164957,-1.2410076054320158
2020-01-01,-4.263955358095441,-2.3181783542393806,-3.9774847205499073
2020-01-02,-2.2639553580954415,-0.6011187148496442,-2.1813682156955387
2020-01-03,2.2893760192650627,0.322238267973358,-2.0449524469982165
2020-01-04,5.689101293990337,2.3414690372041274,5.20230030025453
2020-01-05,7.586079315968359,2.974710795445886,5.34241019036442
2020-01-06,-1.7463382664492235,1.2384470591821493,3.9001024980567287
2020-01-07,-3.2903076465836523,0.042431909283504265,13.758992394567985
2020-01-08,-2.2639553580954406,-1.3181783542393806,2.0225152794500927
2020-01-09,1.7360446419045585,-1.6011187148496442,-1.1813682156955387
2020-01-10,-1.7106239807349373,0.322238267973358,14.955047553001783
2020-01-11,5.689101293990337,2.3414690372041274,5.20230030025453
2020-01-12,7.586079315968359,2.974710795445886,5.34241019036442
2020-01-13,12.253661733550777,2.2384470591821493,15.900102498056729
2020-01-14,8.709692353416347,-0.9575680907164957,0.7589923945679842
2020-01-15,-4.263955358095441,-2.3181783542393806,1.0225152794500927
2020-01-16,13.73604464190456,1.3988812851503558,-1.1813682156955387
2020-01-17,9.289376019265063,6.322238267973358,-1.0449524469982165
2020-01-18,6.689101293990337,3.3414690372041274,5.20230030025453
2020-01-19,7.586079315968359,2.974710795445886,5.34241019036442
2020-01-20,-1.7463382664492235,0.23844705918214934,-1.0998975019432715
2020-01-21,12.709692353416347,3.042431909283504,-1.2410076054320158
2020-01-22,19.73604464190456,-0.31817835423938057,10.022515279450094
2020-01-23,10.73604464190456,1.3988812851503558,-0.18136821569553874
2020-01-24,17.289376019265063,3.3222382679733578,1.9550475530017835
2020-01-25,11.689101293990337,3.3414690372041274,5.20230030025453
2020-01-26,8.586079315968359,4.974710795445886,5.34241019036442
2020-01-27,17.253661733550775,8.23844705918215,-1.0998975019432715
2020-01-28,13.709692353416347,-0.9575680907164957,6.758992394567985
2020-01-29,7.736044641904559,1.6818216457606194,-3.9774847205499073
2020-01-30,17.73604464190456,4.398881285150356,0.8186317843044613
2020-01-31,3.2893760192650627,-0.677761732026642,-0.044952446998216544
2020-02-01,7.689101293990337,2.3414690372041274,5.20230030025453
2020-02-02,9.586079315968359,2.974710795445886,5.34241019036442
2020-02-03,12.253661733550777,1.2384470591821493,2.9001024980567287
2020-02-04,8.709692353416347,0.042431909283504265,4.758992394567985
2020-02-05,13.73604464190456,2.6818216457606194,4.022515279450093
2020-02-06,18.73604464190456,8.398881285150356,5.818631784304461
2020-02-07,3.2893760192650627,3.3222382679733578,-1.0449524469982165
2020-02-08,5.689101293990337,3.3414690372041274,5.20230030025453
2020-02-09,7.586079315968359,2.974710795445886,5.34241019036442
2020-02-10,2.2536617335507767,3.2384470591821493,1.9001024980567285
2020-02-11,-1.2903076465836523,1.0424319092835042,0.7589923945679842
2020-02-12,0.7360446419045594,-0.31817835423938057,6.022515279450093
2020-02-13,12.73604464190456,1.3988812851503558,20.81863178430446
2020-02-14,4.289376019265063,0.322238267973358,31.955047553001783
2020-02-15,5.689101293990337,2.3414690372041274,5.20230030025453
2020-02-16,7.586079315968359,2.974710795445886,5.34241019036442
2020-02-17,-1.7463382664492235,1.2384470591821493,-1.0998975019432715
2020-02-18,-0.29030764658365227,-0.9575680907164957,8.758992394567985
2020-02-19,1.7360446419045594,-0.31817835423938057,16.022515279450094
2020-02-20,7.7360446419045585,-0.6011187148496442,2.8186317843044613
2020-02-21,8.289376019265063,4.322238267973358,-1.0449524469982165
2020-02-22,5.689101293990337,2.3414690372041274,5.20230030025453
2020-02-23,7.586079315968359,3.974710795445886,5.34241019036442
2020-02-24,17.253661733550775,1.2384470591821493,-0.09989750194327152
2020-02-25,15.709692353416347,3.042431909283504,8.758992394567985
2020-02-26,15.73604464190456,3.6818216457606194,-2.9774847205499073
2020-02-27,3.7360446419045585,1.3988812851503558,-2.1813682156955387
2020-02-28,26.289376019265063,6.322238267973358,-2.0449524469982165
2020-02-29,14.689101293990337,4.341469037204128,5.20230030025453
2020-03-01,7.586079315968359,3.974710795445886,5.34241019036442
2020-03-02,17.253661733550775,6.23844705918215,4.900102498056729
2020-03-03,6.709692353416347,0.042431909283504265,11.758992394567985
2020-03-04,-0.2639553580954406,0.6818216457606194,5.022515279450093
2020-03-05,12.73604464190456,1.3988812851503558,4.818631784304461
2020-03-06,27.289376019265063,2.3222382679733578,1.9550475530017835
2020-03-07,18.689101293990337,3.3414690372041274,5.20230030025453
2020-03-08,7.586079315968359,3.974710795445886,6.34241019036442
2020-03-09,20.253661733550775,5.23844705918215,5.900102498056729
2020-03-10,1.7096923534163477,1.0424319092835042,18.758992394567983
2020-03-11,2.7360446419045594,2.6818216457606194,5.022515279450093
2020-03-12,13.73604464190456,4.398881285150356,3.8186317843044613
2020-03-13,10.289376019265063,2.3222382679733578,3.9550475530017835
2020-03-14,9.689101293990337,2.3414690372041274,5.20230030025453
2020-03-15,8.586079315968359,3.974710795445886,5.34241019036442
2020-03-16,25.253661733550775,3.2384470591821493,7.900102498056729
2020-03-17,2.7096923534163477,3.042431909283504,2.758992394567984
2020-03-18,5.736044641904559,40.68182164576062,1.0225152794500927
2020-03-19,3.7360446419045585,24.398881285150356,2.8186317843044613
2020-03-20,11.289376019265063,7.322238267973358,-0.044952446998216544
2020-03-21,7.689101293990337,3.3414690372041274,5.20230030025453
2020-03-22,7.586079315968359,3.974710795445886,5.34241019036442
2020-03-23,43.25366173355078,2.2384470591821493,1.9001024980567285
2020-03-24,17.709692353416347,2.042431909283504,1.7589923945679842
2020-03-25,7.736044641904559,2.6818216457606194,28.022515279450094
2020-03-26,4.7360446419045585,14.398881285150356,3.8186317843044613
2020-03-27,13.289376019265063,17.322238267973358,16.955047553001783
2020-03-28,5.689101293990337,4.341469037204128,5.20230030025453
2020-03-29,7.586079315968359,3.974710795445886,5.34241019036442
2020-03-30,14.253661733550777,8.23844705918215,-1.0998975019432715
2020-03-31,19.709692353416347,5.042431909283504,0.7589923945679842
2020-04-01,13.73604464190456,7.681821645760619,5.022515279450093
2020-04-02,17.73604464190456,4.398881285150356,12.818631784304461
2020-04-03,7.289376019265063,16.322238267973358,8.955047553001783
2020-04-04,16.689101293990337,2.3414690372041274,6.20230030025453
2020-04-05,13.586079315968359,2.974710795445886,7.34241019036442
2020-04-06,13.253661733550777,2.2384470591821493,63.900102498056725
2020-04-07,7.709692353416347,9.042431909283504,7.758992394567985
2020-04-08,16.73604464190456,-1.3181783542393806,8.022515279450094
2020-04-09,10.73604464190456,8.398881285150356,9.818631784304461
2020-04-10,23.289376019265063,6.322238267973358,7.9550475530017835
2020-04-11,5.689101293990337,3.3414690372041274,5.20230030025453
2020-04-12,7.586079315968359,7.974710795445886,8.34241019036442
2020-04-13,16.253661733550775,4.23844705918215,12.900102498056729
2020-04-14,7.709692353416347,14.042431909283504,7.758992394567985
2020-04-15,3.7360446419045594,2.6818216457606194,0.022515279450092684
2020-04-16,22.73604464190456,5.398881285150356,2.8186317843044613
2020-04-17,28.289376019265063,6.322238267973358,-0.044952446998216544
2020-04-18,24.689101293990337,9.341469037204128,6.20230030025453
2020-04-19,7.586079315968359,2.974710795445886,5.34241019036442
2020-04-20,12.253661733550777,4.23844705918215,1.9001024980567285
2020-04-21,8.709692353416347,8.042431909283504,7.758992394567985
2020-04-22,3.7360446419045594,3.6818216457606194,2.0225152794500927
2020-04-23,13.73604464190456,13.398881285150356,19.81863178430446
2020-04-24,8.289376019265063,11.322238267973358,2.9550475530017835
2020-04-25,27.689101293990337,8.341469037204128,8.20230030025453
2020-04-26,7.586079315968359,2.974710795445886,6.34241019036442
2020-04-27,85.25366173355077,4.23844705918215,5.900102498056729
2020-04-28,63.70969235341635,7.042431909283504,4.758992394567985
2020-04-29,22.73604464190456,2.6818216457606194,-3.9774847205499073
2020-04-30,14.73604464190456,11.398881285150356,6.818631784304461
2020-05-01,20.289376019265063,9.322238267973358,-0.044952446998216544
2020-05-02,14.689101293990337,4.341469037204128,5.20230030025453
2020-05-03,12.586079315968359,3.974710795445886,6.34241019036442
2020-05-04,19.253661733550775,3.2384470591821493,3.9001024980567287
2020-05-05,4.709692353416347,5.042431909283504,6.758992394567985
2020-05-06,14.73604464190456,1.6818216457606194,1.0225152794500927
2020-05-07,35.736044641904556,2.398881285150356,7.818631784304461
2020-05-08,5.289376019265063,3.3222382679733578,11.955047553001783
2020-05-09,5.689101293990337,4.341469037204128,5.20230030025453
2020-05-10,9.586079315968359,2.974710795445886,5.34241019036442
2020-05-11,2.2536617335507767,4.23844705918215,4.900102498056729
2020-05-12,5.709692353416347,0.042431909283504265,6.758992394567985
2020-05-13,16.73604464190456,6.681821645760619,25.022515279450094
2020-05-14,10.73604464190456,8.398881285150356,11.818631784304461
2020-05-15,8.289376019265063,5.322238267973358,1.9550475530017835
2020-05-16,6.689101293990337,3.3414690372041274,6.20230030025453
2020-05-17,7.586079315968359,2.974710795445886,5.34241019036442
2020-05-18,6.253661733550777,4.23844705918215,3.9001024980567287
2020-05-19,29.709692353416347,7.042431909283504,8.758992394567985
2020-05-20,8.73604464190456,0.6818216457606194,5.022515279450093
2020-05-21,8.73604464190456,0.3988812851503558,10.818631784304461
2020-05-22,12.289376019265063,3.3222382679733578,-1.0449524469982165
2020-05-23,5.689101293990337,2.3414690372041274,5.20230030025453
2020-05-24,7.586079315968359,2.974710795445886,5.34241019036442
2020-05-25,-1.7463382664492235,2.2384470591821493,0.9001024980567285
2020-05-26,5.709692353416347,5.042431909283504,1.7589923945679842
2020-05-27,17.73604464190456,2.6818216457606194,0.022515279450092684
2020-05-28,12.73604464190456,3.398881285150356,5.818631784304461
2020-05-29,13.289376019265063,5.322238267973358,32.95504755300178
2020-05-30,18.689101293990337,2.3414690372041274,6.20230030025453
2020-05-31,7.586079315968359,2.974710795445886,6.34241019036442
2020-06-01,-1.7463382664492235,2.2384470591821493,7.900102498056729
2020-06-02,-2.2903076465836523,1.0424319092835042,0.7589923945679842
2020-06-03,20.73604464190456,-0.31817835423938057,3.0225152794500927
2020-06-04,11.73604464190456,1.3988812851503558,10.818631784304461
2020-06-05,28.289376019265063,1.322238267973358,12.955047553001783
2020-06-06,5.689101293990337,3.3414690372041274,5.20230030025453
2020-06-07,7.586079315968359,3.974710795445886,8.34241019036442
2020-06-08,6.253661733550777,3.2384470591821493,11.900102498056729
2020-06-09,2.7096923534163477,2.042431909283504,0.7589923945679842
2020-06-10,23.73604464190456,1.6818216457606194,7.022515279450093
2020-06-11,20.73604464190456,3.398881285150356,16.81863178430446
2020-06-12,-1.7106239807349373,2.3222382679733578,11.955047553001783
2020-06-13,5.689101293990337,2.3414690372041274,6.20230030025453
2020-06-14,14.586079315968359,2.974710795445886,5.34241019036442
2020-06-15,30.253661733550775,2.2384470591821493,2.9001024980567287
2020-06-16,21.709692353416347,0.042431909283504265,18.758992394567983
2020-06-17,40.736044641904556,4.681821645760619,17.022515279450094
2020-06-18,11.73604464190456,9.398881285150356,8.818631784304461
2020-06-19,3.2893760192650627,2.3222382679733578,-2.0449524469982165
2020-06-20,5.689101293990337,2.3414690372041274,5.20230030025453
2020-06-21,8.586079315968359,2.974710795445886,5.34241019036442
2020-06-22,5.253661733550777,5.23844705918215,8.900102498056729
2020-06-23,20.709692353416347,4.042431909283504,2.758992394567984
2020-06-24,7.736044641904559,1.6818216457606194,19.022515279450094
2020-06-25,14.73604464190456,2.398881285150356,17.81863178430446
2020-06-26,24.289376019265063,3.3222382679733578,9.955047553001783
2020-06-27,5.689101293990337,2.3414690372041274,5.20230030025453
2020-06-28,7.586079315968359,2.974710795445886,5.34241019036442
2020-06-29,10.253661733550777,2.2384470591821493,8.900102498056729
2020-06-30,12.709692353416347,3.042431909283504,1.7589923945679842
2020-07-01,3.7360446419045594,1.6818216457606194,13.022515279450094
2020-07-02,14.73604464190456,2.398881285150356,1.8186317843044613
2020-07-03,0.28937601926506273,-0.677761732026642,-2.0449524469982165
2020-07-04,5.689101293990337,2.3414690372041274,5.20230030025453
2020-07-05,7.586079315968359,2.974710795445886,5.34241019036442
2020-07-06,6.253661733550777,1.2384470591821493,-0.09989750194327152
2020-07-07,4.709692353416347,7.042431909283504,10.758992394567985
2020-07-08,26.73604464190456,0.6818216457606194,6.022515279450093
2020-07-09,4.7360446419045585,2.398881285150356,-0.18136821569553874
2020-07-10,10.289376019265063,3.3222382679733578,1.9550475530017835
2020-07-11,8.689101293990337,2.3414690372041274,5.20230030025453
2020-07-12,9.586079315968359,2.974710795445886,5.34241019036442
2020-07-13,14.253661733550777,1.2384470591821493,2.9001024980567287
2020-07-14,17.709692353416347,4.042431909283504,3.758992394567984
2020-07-15,21.73604464190456,1.6818216457606194,-2.9774847205499073
2020-07-16,0.7360446419045585,3.398881285150356,0.8186317843044613
2020-07-17,1.2893760192650627,7.322238267973358,0.9550475530017835
2020-07-18,5.689101293990337,5.341469037204128,5.20230030025453
2020-07-19,7.586079315968359,2.974710795445886,5.34241019036442
2020-07-20,45.25366173355078,0.23844705918214934,10.900102498056729
2020-07-21,15.709692353416347,7.042431909283504,6.758992394567985
2020-07-22,15.73604464190456,5.681821645760619,1.0225152794500927
2020-07-23,35.736044641904556,-0.6011187148496442,7.818631784304461
2020-07-24,22.289376019265063,1.322238267973358,2.9550475530017835
2020-07-25,11.689101293990337,4.341469037204128,5.20230030025453
2020-07-26,7.586079315968359,4.974710795445886,5.34241019036442
2020-07-27,13.253661733550777,4.23844705918215,-1.0998975019432715
2020-07-28,15.709692353416347,4.042431909283504,-1.2410076054320158
2020-07-29,10.73604464190456,0.6818216457606194,-2.9774847205499073
2020-07-30,14.73604464190456,1.3988812851503558,-1.1813682156955387
2020-07-31,16.289376019265063,0.322238267973358,4.9550475530017835
2020-08-01,6.689101293990337,3.3414690372041274,5.20230030025453
2020-08-02,9.586079315968359,2.974710795445886,6.34241019036442
2020-08-03,17.253661733550775,1.2384470591821493,-1.0998975019432715
2020-08-04,32.70969235341635,2.042431909283504,-1.2410076054320158
2020-08-05,12.73604464190456,11.68182164576062,-1.9774847205499073
2020-08-06,4.7360446419045585,3.398881285150356,-1.1813682156955387
2020-08-07,12.289376019265063,6.322238267973358,3.9550475530017835
2020-08-08,12.689101293990337,2.3414690372041274,7.20230030025453
2020-08-09,7.586079315968359,2.974710795445886,5.34241019036442
2020-08-10,2.2536617335507767,4.23844705918215,11.900102498056729
2020-08-11,-1.2903076465836523,6.042431909283504,17.758992394567983
2020-08-12,18.73604464190456,2.6818216457606194,9.022515279450094
2020-08-13,3.7360446419045585,-1.6011187148496442,2.8186317843044613
2020-08-14,23.289376019265063,1.322238267973358,6.9550475530017835
2020-08-15,7.689101293990337,2.3414690372041274,5.20230030025453
2020-08-16,7.586079315968359,2.974710795445886,5.34241019036442
2020-08-17,25.253661733550775,2.2384470591821493,1.9001024980567285
2020-08-18,28.709692353416347,3.042431909283504,5.758992394567985
2020-08-19,14.73604464190456,6.681821645760619,16.022515279450094
2020-08-20,0.7360446419045585,0.3988812851503558,0.8186317843044613
2020-08-21,14.289376019265063,8.322238267973358,0.9550475530017835
2020-08-22,5.689101293990337,5.341469037204128,5.20230030025453
2020-08-23,8.586079315968359,3.974710795445886,5.34241019036442
2020-08-24,12.253661733550777,3.2384470591821493,6.900102498056729
2020-08-25,29.709692353416347,4.042431909283504,10.758992394567985
2020-08-26,20.73604464190456,-2.3181783542393806,8.022515279450094
2020-08-27,11.73604464190456,2.398881285150356,-0.18136821569553874
2020-08-28,3.2893760192650627,7.322238267973358,10.955047553001783
2020-08-29,5.689101293990337,7.341469037204128,5.20230030025453
2020-08-30,7.586079315968359,2.974710795445886,5.34241019036442
2020-08-31,-1.7463382664492235,6.23844705918215,2.9001024980567287
2020-09-01,2.7096923534163477,6.042431909283504,13.758992394567985
2020-09-02,-2.2639553580954406,1.6818216457606194,7.022515279450093
2020-09-03,0.7360446419045585,2.398881285150356,3.8186317843044613
2020-09-04,13.289376019265063,-0.677761732026642,5.9550475530017835
2020-09-05,8.689101293990337,2.3414690372041274,5.20230030025453
2020-09-06,11.586079315968359,2.974710795445886,5.34241019036442
2020-09-07,-1.7463382664492235,0.23844705918214934,-0.09989750194327152
2020-09-08,18.709692353416347,0.042431909283504265,15.758992394567985
2020-09-09,32.736044641904556,2.6818216457606194,6.022515279450093
2020-09-10,16.73604464190456,5.398881285150356,27.81863178430446
2020-09-11,4.289376019265063,3.3222382679733578,7.9550475530017835
2020-09-12,18.689101293990337,2.3414690372041274,5.20230030025453
2020-09-13,7.586079315968359,2.974710795445886,5.34241019036442
2020-09-14,-1.7463382664492235,4.23844705918215,8.900102498056729
2020-09-15,29.709692353416347,11.042431909283504,6.758992394567985
2020-09-16,59.736044641904556,2.6818216457606194,11.022515279450094
2020-09-17,19.73604464190456,2.398881285150356,21.81863178430446
2020-09-18,4.289376019265063,4.322238267973358,0.9550475530017835
2020-09-19,7.689101293990337,3.3414690372041274,5.20230030025453
2020-09-20,9.586079315968359,4.974710795445886,5.34241019036442
2020-09-21,7.253661733550777,3.2384470591821493,7.900102498056729
2020-09-22,-3.2903076465836523,1.0424319092835042,22.758992394567983
2020-09-23,-3.2639553580954406,-1.3181783542393806,10.022515279450094
2020-09-24,17.73604464190456,-0.6011187148496442,25.81863178430446
2020-09-25,4.289376019265063,4.322238267973358,14.955047553001783
2020-09-26,9.689101293990337,2.3414690372041274,5.20230030025453
2020-09-27,7.586079315968359,3.974710795445886,5.34241019036442
2020-09-28,6.253661733550777,1.2384470591821493,9.900102498056729
2020-09-29,-2.2903076465836523,0.042431909283504265,23.758992394567983
2020-09-30,9.73604464190456,8.68182164576062,18.022515279450094
2020-10-01,1.7360446419045585,6.398881285150356,19.81863178430446
2020-10-02,2.2893760192650627,2.3222382679733578,17.955047553001783
2020-10-03,7.689101293990337,2.3414690372041274,6.20230030025453
2020-10-04,8.586079315968359,2.974710795445886,6.34241019036442
2020-10-05,8.253661733550777,4.23844705918215,20.90010249805673
2020-10-06,-1.2903076465836523,6.042431909283504,11.758992394567985
2020-10-07,-1.2639553580954406,2.6818216457606194,13.022515279450094
2020-10-08,-0.26395535809544146,38.39888128515035,11.818631784304461
2020-10-09,-1.7106239807349373,4.322238267973358,7.9550475530017835
2020-10-10,6.689101293990337,5.341469037204128,6.20230030025453
2020-10-11,7.586079315968359,3.974710795445886,5.34241019036442
2020-10-12,7.253661733550777,4.23844705918215,14.900102498056729
2020-10-13,27.709692353416347,6.042431909283504,10.758992394567985
2020-10-14,11.73604464190456,0.6818216457606194,25.022515279450094
2020-10-15,11.73604464190456,-0.6011187148496442,11.818631784304461
2020-10-16,25.289376019265063,-0.677761732026642,5.9550475530017835
2020-10-17,7.689101293990337,3.3414690372041274,6.20230030025453
2020-10-18,7.586079315968359,2.974710795445886,6.34241019036442
2020-10-19,23.253661733550775,1.2384470591821493,18.90010249805673
2020-10-20,19.709692353416347,-0.9575680907164957,8.758992394567985
2020-10-21,1.7360446419045594,-1.3181783542393806,14.022515279450094
2020-10-22,-2.2639553580954415,2.398881285150356,9.818631784304461
2020-10-23,-1.7106239807349373,4.322238267973358,10.955047553001783
2020-10-24,5.689101293990337,2.3414690372041274,5.20230030025453
2020-10-25,7.586079315968359,2.974710795445886,5.34241019036442
2020-10-26,11.253661733550777,0.23844705918214934,17.90010249805673
2020-10-27,14.709692353416347,0.042431909283504265,9.758992394567985
2020-10-28,20.73604464190456,-1.3181783542393806,26.022515279450094
2020-10-29,35.736044641904556,0.3988812851503558,3.8186317843044613
2020-10-30,7.289376019265063,1.322238267973358,-0.044952446998216544
2020-10-31,8.689101293990337,2.3414690372041274,11.20230030025453
2020-11-01,7.586079315968359,2.974710795445886,5.34241019036442
2020-11-02,4.253661733550777,1.2384470591821493,7.900102498056729
2020-11-03,11.709692353416347,-0.9575680907164957,-0.24100760543201583
2020-11-04,-1.2639553580954406,8.68182164576062,4.022515279450093
2020-11-05,6.7360446419045585,0.3988812851503558,5.818631784304461
2020-11-06,5.289376019265063,4.322238267973358,8.955047553001783
2020-11-07,5.689101293990337,5.341469037204128,6.20230030025453
2020-11-08,9.586079315968359,2.974710795445886,5.34241019036442
2020-11-09,3.2536617335507767,10.23844705918215,0.9001024980567285
2020-11-10,9.709692353416347,-0.9575680907164957,3.758992394567984
2020-11-11,16.73604464190456,2.6818216457606194,1.0225152794500927
2020-11-12,17.73604464190456,3.398881285150356,3.8186317843044613
2020-11-13,16.289376019265063,0.322238267973358,2.9550475530017835
2020-11-14,12.689101293990337,4.341469037204128,9.20230030025453
2020-11-15,7.586079315968359,2.974710795445886,6.34241019036442
2020-11-16,-1.7463382664492235,1.2384470591821493,7.900102498056729
2020-11-17,10.709692353416347,3.042431909283504,3.758992394567984
2020-11-18,-3.2639553580954406,21.68182164576062,17.022515279450094
2020-11-19,2.7360446419045585,1.3988812851503558,2.8186317843044613
2020-11-20,2.2893760192650627,2.3222382679733578,4.9550475530017835
2020-11-21,7.689101293990337,3.3414690372041274,5.20230030025453
2020-11-22,8.586079315968359,3.974710795445886,5.34241019036442
2020-11-23,0.2536617335507765,6.23844705918215,-0.09989750194327152
2020-11-24,11.709692353416347,4.042431909283504,-1.2410076054320158
2020-11-25,0.7360446419045594,1.6818216457606194,-2.9774847205499073
2020-11-26,5.7360446419045585,-1.6011187148496442,-1.1813682156955387
2020-11-27,2.2893760192650627,-0.677761732026642,-2.0449524469982165
2020-11-28,5.689101293990337,2.3414690372041274,5.20230030025453
2020-11-29,7.586079315968359,2.974710795445886,5.34241019036442
2020-11-30,1.2536617335507765,2.2384470591821493,6.900102498056729
2020-12-01,9.709692353416347,5.042431909283504,8.758992394567985
2020-12-02,67.73604464190456,2.6818216457606194,97.02251527945009
2020-12-03,5.7360446419045585,-0.6011187148496442,13.818631784304461
2020-12-04,5.289376019265063,3.3222382679733578,4.9550475530017835
2020-12-05,5.689101293990337,2.3414690372041274,5.20230030025453
2020-12-06,7.586079315968359,3.974710795445886,10.34241019036442
2020-12-07,2.2536617335507767,12.23844705918215,6.900102498056729
2020-12-08,1.7096923534163477,7.042431909283504,7.758992394567985
