,mrdoob/three.js,playcanvas/engine,BabylonJS/Babylon.js
2013-08-09,0.44133480975511574,1.9228667201132508,0.21664709998686205
2013-08-10,3.569635240823934,0.3497730728829192,0.2174605158870506
2013-08-11,8.417603268997707,0.41201918447851377,0.2247086141933056
2013-08-12,2.875409114804447,0.35998488008176716,-0.1277346938174345
2013-08-13,7.892970531117322,4.665827687538014,0.7978358211747986
2013-08-14,8.325275310465843,1.4044772648852888,1.3100339519513282
2013-08-15,6.35550130122699,7.495588678712249,0.20988766285525443
2013-08-16,4.801275711112272,-0.7496156000222773,0.18418591697884762
2013-08-17,8.88260739353922,-0.15147819061608642,2.312784463562229
2013-08-18,3.5624239232763926,0.5843265323629188,0.32599172636243773
2013-08-19,7.678491193147627,0.39169878422078236,0.23813883527492885
2013-08-20,11.64250889431501,1.063128118732506,-0.2945683789876782
2013-08-21,4.888518023319634,-0.23054338049967465,-0.060959452655659385
2013-08-22,3.3596774842632144,0.8288100828837506,0.14100367848468506
2013-08-23,7.604902118934826,-2.1786260161112,0.1041922006460323
2013-08-24,2.895412187861715,2.4709093564989355,0.3737077398980805
2013-08-25,2.0826182904588295,1.8497448536840047,0.3495235313988841
2013-08-26,1.3647690866451239,8.492920103715626,0.33719627344893094
2013-08-27,-1.361822745968951,1.2678085838672,1.8127012215405245
2013-08-28,-1.0048210875793606,2.4473422349334206,1.1325420131719393
2013-08-29,-0.19927635161626925,6.881390567288297,1.0595809330970818
2013-08-30,-0.8508924318498841,3.4647832622292847,0.9455364344442818
2013-08-31,0.7846377022934312,3.666263582988832,0.33371073765978737
2013-09-01,2.0100916643249707,1.0420185475821004,0.35061990392840864
2013-09-02,0.9678502042547973,7.2259352424110475,0.20093293883914704
2013-09-03,0.19406136117337627,4.262656700996541,-0.20893229189257373
2013-09-04,1.8226059840307827,0.8947583096349239,2.4346426511566586
2013-09-05,7.667544664196889,0.5957632307214393,0.11613933219125752
2013-09-06,3.5949461139370102,-0.0676420141123586,-0.12244278326990897
2013-09-07,1.5971873341488663,0.28208870422171756,0.2821387875074949
2013-09-08,1.916117049350102,1.3464605835577492,0.3571913348707763
2013-09-09,0.47725091003870734,1.406126180005602,-0.0282545461611245
2013-09-10,5.218600708297776,1.2159758813847188,-0.36060283033580215
2013-09-11,4.616755201255745,1.2059203293043268,-0.29939343561607673
2013-09-12,1.8792895621235992,0.9230665776941667,0.24030443498762816
2013-09-13,0.10163818215093867,-3.5360083966922087,1.979197252968969
2013-09-14,2.12317328778222,1.0635705079216637,12.212866824066058
2013-09-15,3.350823109169755,1.3597810198022906,0.2790233578975976
2013-09-16,9.574532557952903,0.03850887857909858,1.8773310101576022
2013-09-17,1.4436464473180757,1.8970839637996955,1.482685942723586
2013-09-18,-0.3647434024803533,5.850292241139292,0.9711941708867462
2013-09-19,3.2643455559848733,1.981683473349705,0.26880500731913515
2013-09-20,7.902077832432708,1.807756312191791,0.041572911917007654
2013-09-21,4.037550034096315,1.524452008735983,0.17790966710616102
2013-09-22,2.4017032064521073,1.6300770404433234,0.23458469188305206
2013-09-23,5.9937961980412755,1.3265503965593242,-0.11061316889560854
2013-09-24,1.2585593740633045,0.840284335074306,0.4343898160647701
2013-09-25,10.729268970918902,0.3137113763217725,-0.08027008778746994
2013-09-26,4.2809363099036215,-1.7666042906529786,0.1608994604080008
2013-09-27,-0.05526257891622721,-4.866125604479808,0.043090210805177095
2013-09-28,1.0051075418340718,2.079951861471746,0.2131562905360326
2013-09-29,3.4777001212285095,2.176133606196146,0.2104496142442685
2013-09-30,1.0834796270222755,1.9618789953824118,0.09425038037023707
2013-10-01,6.195673758347418,2.6579241684626354,-0.2999037885787061
2013-10-02,5.950614665640877,3.6622199684294254,-0.09959475441742756
2013-10-03,1.9461092147156358,3.0704871047672686,-0.004331103193701799
2013-10-04,2.791377395539425,2.7558006009649363,-0.3849356410560003
2013-10-05,3.6002801817407764,8.616064205325333,0.24056014196844486
2013-10-06,2.6134716314393587,2.736713746739915,4.202152140784304
2013-10-07,-2.301788147350243,1.875777034087181,0.21392690301124284
2013-10-08,2.0523363969148356,2.0702996542058654,9.951113694253099
2013-10-09,-1.3627416515518658,3.8907783950619184,0.9123706010789246
2013-10-10,-0.11418411400891638,17.346644510900017,0.9111054745987105
2013-10-11,2.1634775995379463,-2.977429146801688,1.5663339799625124
2013-10-12,9.11249036659958,3.1498440973234247,0.19823283618022106
2013-10-13,2.6443984870415322,3.0365332753398717,0.18071913891565383
2013-10-14,6.7705211751921714,4.469889430556966,0.19187006613010027
2013-10-15,0.988384570951996,4.047543041236211,0.09503729742342215
2013-10-16,5.703477841889588,7.543707224463601,-0.05344725391292077
2013-10-17,12.890700592968614,4.132491584330747,-0.06228803574774677
2013-10-18,9.947877328541638,19.88184689043088,4.529014030259515
2013-10-19,4.579337350455301,3.1274678142886896,0.22324536226306485
2013-10-20,7.631168786393027,2.9518201962110444,0.16663521452966132
2013-10-21,11.387640778224188,11.031761799528624,-0.13850803406902065
2013-10-22,9.180661683355599,10.18880448870877,0.13452645733379157
2013-10-23,4.800506596281824,1.4775364107176407,0.030586555463515956
2013-10-24,6.929593672638462,1.3351220245646669,0.13016726799066924
2013-10-25,4.052456993368648,2.8400761342325884,-0.4283962943448652
2013-10-26,5.501396941147023,6.796377824279647,0.2500494224193136
2013-10-27,4.849283846959876,2.666965382096641,0.12139574755938688
2013-10-28,4.700977110521207,2.6335740881614145,4.660465951576429
2013-10-29,4.64991037041084,5.144280048326502,0.1187438748106989
2013-10-30,6.330125837635107,2.7210891976150933,0.005691251041583951
2013-10-31,4.826139174443813,16.815962634204386,3.2228771358069777
2013-11-01,14.157519140864247,1.0502685569534447,0.7066510971862612
2013-11-02,4.723070899761633,2.1926674919299822,0.25424430863750597
2013-11-03,4.791025032693827,2.1504143040403276,3.105539052144012
2013-11-04,5.4551354414148925,1.3016488047217902,1.596608379645088
2013-11-05,15.337249406385164,1.0425663779998835,3.096780176787216
2013-11-06,8.744863480076571,0.7364017576079258,0.9792079536540942
2013-11-07,3.1043982880047296,2.401582283656622,0.25088299454390384
2013-11-08,5.883069851845686,1.1968904932167699,0.7281125982384927
2013-11-09,6.6447776866027155,1.921188525907092,0.2643563587333337
2013-11-10,9.22958511494925,2.046504266173223,0.12936090985310464
2013-11-11,5.065840330258032,3.057759584863183,-0.42935955799347736
2013-11-12,5.237287415647442,-1.5079310831867143,0.027389039603663855
2013-11-13,-1.1236823014668302,3.666239183369111,-0.007068895654694634
2013-11-14,5.024705523227629,4.454205284680576,0.2547073347883205
2013-11-15,4.785876524986879,9.749118531040603,-0.2913707628028608
2013-11-16,4.56095463683259,1.7793835050156686,0.23493195339592998
2013-11-17,1.11092161990504,6.090825654203936,0.16896978161154494
2013-11-18,17.231416255234873,11.680166402824163,-0.18358139770975307
2013-11-19,3.099078717092154,5.671009586731808,-0.14847489180125875
2013-11-20,4.501039951056944,6.404299983323289,0.13776826070795223
2013-11-21,4.898109486370668,11.11094128812547,0.14989951619962608
2013-11-22,3.5479966382621404,4.760110847887092,-0.5197043838385109
2013-11-23,3.2140608096896948,4.591447757278663,0.25724607074051975
2013-11-24,3.419711818265475,2.8851506279329335,0.26477940018136237
2013-11-25,15.0726302054807,27.867679412272953,1.0099910047697689
2013-11-26,1.695675717795848,3.2232193877886313,0.636099634390244
2013-11-27,-3.824089548517055,2.664940783142683,0.3243647052976174
2013-11-28,1.0872338785531486,1.6534600694283024,0.05766626588258216
2013-11-29,0.31824958439171575,1.3954382912674412,1.3058750532689656
2013-11-30,2.234799144103925,1.2121603368322011,0.31601975695617324
2013-12-01,2.3498088512137665,1.5036679295746653,0.32371614776868984
2013-12-02,4.9592020489621,1.4383920433450252,0.09153704353417798
2013-12-03,5.7259930119488605,-2.552552235132501,0.5296867841030315
2013-12-04,9.304150772715921,-2.5187565365410007,0.44772793103627956
2013-12-05,4.106068852780073,2.1077199632757115,1.065435396472434
2013-12-06,6.955706578191538,1.3613938608156435,4.2329244028955655
2013-12-07,3.6578966688582755,1.9635836433422376,0.244130911977271
2013-12-08,6.321439588735437,2.0480699679523684,0.30655238670653806
2013-12-09,1.5679229451115035,1.7863559137816047,0.21010096089990576
2013-12-10,4.774657003949737,2.131101750758388,0.6507512988969213
2013-12-11,5.8453638809716235,1.7401116467758548,3.274611408694086
2013-12-12,3.5688541614566542,0.31037642561538775,0.036293968912037206
2013-12-13,1.951949547058151,5.222972119003803,0.3677840281312367
2013-12-14,4.578590234065876,0.7098413307092732,0.06830712313769291
2013-12-15,3.3613240797767148,0.4173439583184414,0.24899305892545373
2013-12-16,6.230161382403853,1.2572227703900514,0.22231453708924315
2013-12-17,-1.2281989389095556,1.1281102967565664,-0.1959958222278403
2013-12-18,1.1112569237531247,1.3163356015459518,2.173281743680817
2013-12-19,7.570046405554571,3.618804555077475,0.0038320533941241536
2013-12-20,3.8939590374812685,1.993985915316596,-0.26454981643734055
2013-12-21,1.516591169041136,2.8132103054450712,1.0454677292310304
2013-12-22,1.5028834927070394,3.7102440488299813,0.25610666755873907
2013-12-23,1.150929463957011,0.6123792321744559,0.016872073222411813
2013-12-24,9.104879110733654,0.8125998073550997,-0.17035152646141918
2013-12-25,4.061280624812491,-4.865174121394228,-0.062059120341459634
2013-12-26,1.9770060636901163,1.2082818541662588,-0.02970458183365765
2013-12-27,1.22331706754929,1.0384390672444137,-0.10632653221286192
2013-12-28,2.4993371869909007,1.4909320337036978,0.19976752846335452
2013-12-29,5.112956559764023,3.4829687273456407,0.49137675185715096
2013-12-30,1.9939044651687974,1.4528220164730714,-0.4311054016067444
2013-12-31,2.7246258161628725,3.2093588746012376,0.4664778889415897
2014-01-01,-0.047857390204933736,-7.065680120262623,1.4108498785355676
2014-01-02,1.5502082046285657,19.174170311210183,1.9519331960875395
2014-01-03,4.313998211237493,25.90735285347008,1.9567351208503996
2014-01-04,6.15808633245202,9.557896254148439,1.6715708206542412
2014-01-05,1.3470070490038482,4.696135864444054,7.610534869338543
2014-01-06,3.804042382717315,5.7485981468614895,1.8238745765140936
2014-01-07,2.3392530925544084,19.679404205261207,1.9723653649501727
2014-01-08,3.1874979095674845,6.386211456602174,0.6272271016059773
2014-01-09,11.891814933851187,13.039508913598283,1.065958660605745
2014-01-10,12.516334637046622,7.52769250858019,0.8931463996711698
2014-01-11,1.9597310557073655,3.2986689127894,1.068874536784212
2014-01-12,2.3868091392903668,4.584364864421115,0.4499467734126835
2014-01-13,13.27656037374584,5.933944947501174,4.574598571798539
2014-01-14,13.876228032992163,11.276930595660758,1.3400483869167343
2014-01-15,23.735803028767805,8.531463371214418,1.1999295906926373
2014-01-16,3.0128070197137724,4.537946995951732,5.449595305385897
2014-01-17,0.8034198773018955,9.108030457882922,2.0058380352460197
2014-01-18,3.234930398709289,3.62348355458729,1.1728724575818912
2014-01-19,3.902616104711333,3.031619862094383,2.0884057968578227
2014-01-20,4.187460838378739,7.710931081937667,17.891390577382946
2014-01-21,6.1785563531508885,16.343478193938182,2.4095303818571736
2014-01-22,-7.70044290845847,2.4603881225378323,4.6545000191318255
2014-01-23,1.747017484717201,2.445433137224267,6.631372539438582
2014-01-24,9.037795350459424,1.5320630380101639,2.1584363090864738
2014-01-25,9.027059960723722,2.4528828187970357,2.009305525995358
2014-01-26,14.053796557253172,2.3426308764958526,2.533004788877167
2014-01-27,40.899412423361014,-3.606724089231383,1.7682966690705655
2014-01-28,18.07963004982161,1.812941212160199,-1.201282752693754
2014-01-29,14.174394037731556,1.75507137795916,2.1879507726938767
2014-01-30,15.847276869058046,1.798389527213022,0.9263845913560756
2014-01-31,14.71570471930989,1.6333211233593723,0.35500458572312077
2014-02-01,12.524908845431296,1.6251613260873115,0.6971316498396345
2014-02-02,9.527892794599067,1.5662990197409827,0.3134217691392782
2014-02-03,-11.400771933451754,1.3350350577946608,0.22846309423464306
2014-02-04,8.046295040114305,1.3664986944329423,0.41548478557497914
2014-02-05,12.14143925488941,-4.992762270746715,0.13190433089683484
2014-02-06,9.622352876639244,1.29521911805947,0.7469249663549911
2014-02-07,19.086102039334254,1.1636587588868732,0.5998540808822829
2014-02-08,12.34988745001583,1.2360540032571934,0.41013754591776136
2014-02-09,14.013896296184797,1.1672907958945404,0.2643932528943618
2014-02-10,15.66859665841369,1.9076732965686372,0.8332935520225442
2014-02-11,14.281020711593516,1.0621450282929614,-0.12504305428051055
2014-02-12,42.725182500346044,-2.9370424088780096,0.6723020592333924
2014-02-13,20.849723936056055,0.9314944508046472,0.5058948058547976
2014-02-14,17.558128442760932,0.6068471646783111,0.562727832514255
2014-02-15,19.445694287405956,4.806488013331744,1.25737920217519
2014-02-16,13.58425854462863,0.6914325811476768,1.3391838939757021
2014-02-17,4.912168286209498,-2.160860881520752,3.673858336234614
2014-02-18,24.806953211235008,0.5988973442099601,1.0796037649708181
2014-02-19,46.029321647754514,13.124988232970532,9.75592817301358
2014-02-20,12.968256810346244,12.512518357046385,0.2750583425263213
2014-02-21,13.430351222612273,1.2049563386427122,0.4892925548572677
2014-02-22,11.988227229894399,0.48269347385293293,0.2310072990399689
2014-02-23,15.815726096241063,0.38246329304008814,0.5860645692031072
2014-02-24,16.228040195148097,-0.17746233266132716,0.7331605178109947
2014-02-25,14.196849029545929,7.323947571841161,-0.10495366469605016
2014-02-26,13.899557401047682,0.23732054009537326,2.93431505463383
2014-02-27,-2.2044740764204516,0.4430623100105832,1.0705330917081874
2014-02-28,9.074270609651746,0.2635762968061045,0.10985783830071935
2014-03-01,19.929877277324483,0.49577632817165845,0.42439502685288377
2014-03-02,13.942576206352477,0.39765430773921234,0.02199972614303822
2014-03-03,6.710603529720759,7.924474287661116,0.08144961443925493
2014-03-04,14.056170814517952,0.09016446928113614,-0.6263376593782378
2014-03-05,1.7570102645627759,4.2207889709170985,0.2216897311311297
2014-03-06,13.770867248987466,0.3961615056507354,-0.056754634260517176
2014-03-07,11.838410651605681,0.40097330538049036,-0.6394647906490565
2014-03-08,8.151613891917272,0.5934117614008751,0.7464018259423566
2014-03-09,21.604719636071916,4.424949599976953,0.5750109327570491
2014-03-10,7.052014357365756,2.033194502067958,0.6421640175613452
2014-03-11,19.56251298535188,1.9989847866979857,1.378960556105634
2014-03-12,31.391885711115357,1.2424141604515704,1.1896707504928261
2014-03-13,9.424948329071258,16.19641833530226,2.1490329344129986
2014-03-14,6.694979624691721,10.353709163162382,2.4829138518623997
2014-03-15,6.209639024979887,0.62334662516659,0.880378868448971
2014-03-16,4.101699622025549,0.46910006172256724,1.8718324119386263
2014-03-17,3.212856623250009,-1.8458160270440898,1.8405642963216602
2014-03-18,3.395449022885134,0.1203773720949784,4.163454800625274
2014-03-19,3.414694875278907,0.2964523259034283,2.1264905006405757
2014-03-20,-0.2109631855807086,-0.06357780877553312,1.0891654379072324
2014-03-21,3.226698063566733,0.0970823080597643,1.5117187789192084
2014-03-22,4.168331209420679,0.525673413937345,2.2006329516320613
2014-03-23,6.511071706294729,0.4529009031186767,0.9865893620537277
2014-03-24,15.893434426609478,0.8477683205225253,6.9417311165049
2014-03-25,2.32303849791826,0.2655225833501974,4.542969913198456
2014-03-26,4.164646972843178,0.2383652069732638,1.210754508318867
2014-03-27,2.9532897501144717,1.7243733949832496,0.5405114700222494
2014-03-28,37.5504592162783,0.7954814967115469,-2.9926664770863365
2014-03-29,4.7511814384887945,0.3898242033817417,4.457920495582827
2014-03-30,4.533972771369926,0.3800156143443905,2.1564174267821126
2014-03-31,8.931507069209479,3.4088133090228245,2.164960994114381
2014-04-01,-3.7536902790673468,0.3595211241576028,2.4706206852050663
2014-04-02,18.07083692442105,-0.008972497029738733,6.712524873119241
2014-04-03,8.564286099600173,-0.3773423032595749,3.813061096577199
2014-04-04,8.08168985854224,0.7905065232998599,2.8145009525219686
2014-04-05,-4.43954087842266,0.3120155201733644,1.7911710443339968
2014-04-06,5.2466188518440005,0.3063371644394468,2.32801396540964
2014-04-07,5.122447652369718,-0.14074678831883675,13.474754402141553
2014-04-08,9.94839033687552,0.29810555829473795,0.9301242789376551
2014-04-09,9.441070067215696,0.5524538385260614,-0.5770451658819875
2014-04-10,1.443665056572371,0.7762426160117185,2.8330759184296923
2014-04-11,5.902862737105792,-0.0590358421505011,2.2351173696099966
2014-04-12,8.858518106924897,0.2835783841324022,2.0386581434267192
2014-04-13,8.278082911903468,0.29739860048480576,1.3532737784438558
2014-04-14,6.413675854272187,0.2431983052813204,1.491578396581734
2014-04-15,8.574040897508846,0.15864644783022264,2.258348456154682
2014-04-16,3.5666553961612237,0.05048771595340795,1.9332420198164322
2014-04-17,7.598429945045972,-0.49680464328965773,9.303453990633404
2014-04-18,2.492769043305046,0.2894932057015549,5.318623425716181
2014-04-19,12.276898278124225,0.4084044405387075,1.8087784035536534
2014-04-20,5.920761944614221,0.46002650611768775,2.423345621476397
2014-04-21,4.341051479392285,0.520628360388438,1.0849542354525603
2014-04-22,-0.7094525261090681,-0.18350615739567905,1.618739113999497
2014-04-23,3.6551961850451677,15.119646359138812,1.3516264028633267
2014-04-24,6.109362136471395,11.254094886959798,1.1666599277613146
2014-04-25,9.2788019740092,6.23360502550021,1.3795964206721676
2014-04-26,4.950852686311853,0.7506819591846605,1.6283570198108666
2014-04-27,6.205344538027135,0.9419966851518538,1.2524770030621444
2014-04-28,6.554022889228099,4.742648710146665,2.196825860408239
2014-04-29,4.321055660865397,0.13963224943971286,2.328995381681425
2014-04-30,7.873744236386819,4.4831368317584115,2.484565979350582
2014-05-01,3.7207300329990907,3.3714387823086405,0.46770324932033713
2014-05-02,9.944603191693975,11.591725422010741,1.3141586286436593
2014-05-03,5.183878985181751,1.282308690632198,1.4629889507130232
2014-05-04,5.900989676859596,1.665525634972827,0.9110171356481999
2014-05-05,10.121536269663828,0.8377123897767172,4.631322825762194
2014-05-06,10.305605193951632,-3.867237453236235,1.6758585439993388
2014-05-07,7.1931858645357165,2.414594957986309,8.736095159774836
2014-05-08,10.91990894010491,2.5019807469828703,1.9872574317777392
2014-05-09,5.002845261167565,2.688939062677222,1.7836267376318928
2014-05-10,38.29734415198646,2.9082240402913153,8.38503536064323
2014-05-11,21.936315069207453,2.258683957190391,2.6184816557566766
2014-05-12,13.324735293808198,2.388234230063637,2.3027892766101066
2014-05-13,4.958966969734913,2.3835805761207176,11.427256837022574
2014-05-14,6.0569431509444485,0.8818166202775262,1.1017227021269218
2014-05-15,4.962855676030047,1.0340206449522267,1.2282335730918414
2014-05-16,6.247414160048535,1.5644634938865645,3.9072455386618525
2014-05-17,4.325849574085106,2.0288133335639813,1.3500910013391865
2014-05-18,5.3589023672801925,2.229411531846835,1.463981106279637
2014-05-19,0.24513057383174042,2.400236394969231,0.3529281364258273
2014-05-20,4.964098160141019,-4.895526935585516,1.3138793902804276
2014-05-21,9.177954443803642,12.179609896010959,0.6051068861946223
2014-05-22,14.575415323665394,10.753419879821399,1.6962113724315233
2014-05-23,3.9074227913894473,9.904321688676742,0.8724470936369502
2014-05-24,3.395678057825381,2.036058112930534,1.4394176892828168
2014-05-25,2.567060315952847,2.039008434473767,1.828010473105737
2014-05-26,0.893272466005756,-3.337643947969138,2.7960567019609517
2014-05-27,2.121630641083634,19.90236716431513,0.9351425553576362
2014-05-28,2.132106205566383,2.449509014525347,-2.8436186514902446
2014-05-29,2.3346044723303696,2.2000614221644876,-0.5481389689937544
2014-05-30,0.5761041557686092,1.7826927806264032,2.7380098105969255
2014-05-31,4.40080437587301,8.064595211864066,2.843677160571323
2014-06-01,4.021448899154704,1.726172066007564,2.54827010891851
2014-06-02,-0.05888705141261319,2.0300666227242514,2.1457767063944617
2014-06-03,3.9465674890898415,1.9939159029185185,1.9770437243462813
2014-06-04,0.6625519541533192,13.354924549331981,2.499093388157453
2014-06-05,1.1504092777433823,5.58713058683772,3.2367707457539603
2014-06-06,4.469862535375837,13.273785920808441,1.870966721663281
2014-06-07,3.596039439685275,1.5889837559236468,1.8931387858508677
2014-06-08,2.798014075327701,2.207136220529665,2.0982302614094035
2014-06-09,7.168880587380434,-3.915082707670323,2.4601635312724497
2014-06-10,1.9833246302454952,1.5686315592340598,2.3751765774064992
2014-06-11,0.9328507894315804,1.1755783829701179,4.619338920857539
2014-06-12,3.260854684483822,9.79718080916708,4.811723752531644
2014-06-13,1.4342291291521336,1.667513310314028,6.643086911533346
2014-06-14,3.9863805567277413,9.147270192020523,1.4578249374529608
2014-06-15,11.865430440638857,0.7215595652576227,2.199694602381573
2014-06-16,-7.523990974603617,4.979094659770633,2.922454149957937
2014-06-17,4.117631841252389,7.815455640996945,2.727705924635207
2014-06-18,7.152871144873866,8.879078901712745,-0.48280731423524337
2014-06-19,11.879565571636531,0.16235581059086682,1.9717425525314392
2014-06-20,5.049452200018401,0.2924678050217938,2.4848576561450635
2014-06-21,4.581827953578486,0.6787726126386049,2.7960476636587304
2014-06-22,4.449377100668496,0.49213479103494273,4.907416092253165
2014-06-23,6.14814728404245,0.361429578034014,1.166386971455953
2014-06-24,15.784557389026611,14.841870604833298,-0.6719507861334163
2014-06-25,6.990382454899754,0.2643891501114782,1.9018918845871065
2014-06-26,7.840926876400215,1.1054292137971398,1.7792607574555124
2014-06-27,14.169141055286708,0.2796912022384145,2.6019338631975253
2014-06-28,9.403872606160524,0.40814563588776986,6.399518930877641
2014-06-29,6.703508562224752,4.417897514814057,1.4904929735959722
2014-06-30,15.715184978355367,1.4141023541635123,1.2992088220385456
2014-07-01,9.372899703570415,0.5345319473988327,2.5698359554801016
2014-07-02,9.923557606019413,1.0944363702941824,2.472947808143782
2014-07-03,19.151244355924643,0.1686923491473702,1.980835574076398
2014-07-04,3.007244816618667,0.005553879552591898,3.274916680598191
2014-07-05,3.5082659846053237,0.574017846108096,3.325249256679708
2014-07-06,4.60512204198791,0.48037520538005035,2.8736857562402336
2014-07-07,4.89216065348546,3.4384528234894027,3.1114745701591295
2014-07-08,4.375551697152275,0.55558312221617,6.844220809838317
2014-07-09,3.1416507886878207,3.397200692681839,7.635377325399368
2014-07-10,3.195208347046183,0.29476147149188764,1.3847580955142353
2014-07-11,10.166888473860329,0.4611323233259228,10.327535682910712
2014-07-12,8.286375508732577,0.6413908356257727,0.5472505326462501
2014-07-13,10.863401828044173,0.36608922183628445,0.8966503306775264
2014-07-14,5.381249933188005,-0.05712737210956518,0.8256173819032379
2014-07-15,3.841938559690229,3.522123635406901,0.11123301957685644
2014-07-16,6.770898572464615,0.3684244858729389,1.985812122458999
2014-07-17,9.803088925481104,1.2225966687238694,4.473520919487736
2014-07-18,6.791855157385486,1.9333445632352613,0.602129574947285
2014-07-19,4.498194687497044,0.4106188690255869,0.7834428219439803
2014-07-20,6.773495936220024,1.095348366939583,1.3012531658716127
2014-07-21,13.647766782867844,6.500140655894303,7.747689423189859
2014-07-22,12.52223210668507,5.704291937253505,0.8886778777126911
2014-07-23,18.787443917920154,0.2998879706875625,0.5914989463057072
2014-07-24,3.9985450190066776,3.293788542268377,1.7562345043048273
2014-07-25,4.7654497269435945,0.9056055523410249,0.2884506067360239
2014-07-26,7.027343373255073,0.12975022747548529,0.7882649486290578
2014-07-27,3.8139218252171645,-0.1754916881462532,-1.0715881835504286
2014-07-28,3.5579151222440784,0.455141570048639,0.8136761451224844
2014-07-29,3.7844191804996727,0.5003237495362179,-1.2220852770905573
2014-07-30,3.8436033204771602,0.9464609183037384,0.962877846884147
2014-07-31,15.512714417057959,0.12233786379316614,1.3607793766475522
2014-08-01,1.0311343732287876,0.2616039680007518,4.451549785038405
2014-08-02,1.6072592034461575,1.9944369107256517,10.038726248831233
2014-08-03,1.9740030594845919,1.834102623057293,1.932598152563714
2014-08-04,0.22946875518275833,0.3941756807322352,1.785688197321651
2014-08-05,0.6165408709639388,0.4019340700007027,-2.1914476234736515
2014-08-06,2.6151193651628826,0.8622953986898161,0.9253560561445477
2014-08-07,2.9761261457168287,5.996431709836009,2.12020782876368
2014-08-08,1.1872032156005408,-0.3280136219292811,2.6640901316502363
2014-08-09,2.86255760264988,-0.049052515378462044,4.124199922301127
2014-08-10,2.2323634776968935,-0.08678205765376089,-0.8265821162686675
2014-08-11,0.8477331865720834,0.1916310597499663,1.7337701457605847
2014-08-12,1.809184944793173,0.34623250534827443,1.7011883134240184
2014-08-13,-0.25108516648081425,-0.001987647320610089,4.639605142236942
2014-08-14,2.78154925414157,0.49937238591601796,0.5864254832243252
2014-08-15,4.392101084279788,0.9659893838883155,0.6900642530175988
2014-08-16,3.2030761266980474,0.16892468161969365,1.3457627476155238
2014-08-17,16.830445749530845,0.16195041596931173,1.5879411967598116
2014-08-18,9.630149031156261,-0.18038242282993294,4.560344133398689
2014-08-19,7.1616508687129885,0.3110122648945899,2.004060674679568
2014-08-20,5.50063092854803,0.09060861717213045,2.160746640255689
2014-08-21,17.598335076543727,0.21865479182158432,0.7107073780082735
2014-08-22,0.8438808916481939,0.15533528569952448,0.7036702040284007
