,apache/httpd,nginx/nginx,h2o/h2o
2019-10-14,1.1374580104994851,-0.34317702267011024,-0.8225738930808055
2019-10-15,-0.16565554261406795,0.15224422275113525,-1.7016947722016842
2019-10-16,2.03605779780895,-0.28273155416012563,-0.3771585557299843
2019-10-17,-0.002651879610404954,3.7504481693421785,-0.6674811363751456
2019-10-18,2.6804983035397782,-0.08676676625985383,-0.2273357978427103
2019-10-19,0.8563224793639539,0.9040757245826371,2.050136729629817
2019-10-20,9.457970831012306,0.9059072264141388,1.7461074256005134
2019-10-21,3.1374580104994854,3.65682297732989,-0.8225738930808055
2019-10-22,0.834344457385932,1.1522442227511354,-1.7016947722016842
2019-10-23,3.03605779780895,-0.28273155416012563,-0.3771585557299843
2019-10-24,-0.002651879610404954,0.7504481693421786,1.3325188636248544
2019-10-25,3.6804983035397782,-0.08676676625985383,0.7726642021572897
2019-10-26,3.856322479363954,0.9040757245826371,2.050136729629817
2019-10-27,3.4579708310123056,0.9059072264141388,1.7461074256005134
2019-10-28,2.1374580104994854,-0.34317702267011024,1.1774261069191945
2019-10-29,-0.16565554261406795,-0.8477557772488648,-0.7016947722016842
2019-10-30,0.03605779780894988,-0.28273155416012563,3.6228414442700156
2019-10-31,3.997348120389595,-0.2495518306578214,7.332518863624855
2019-11-01,-0.31950169646022175,-0.08676676625985383,-0.2273357978427103
2019-11-02,-0.14367752063604605,0.9040757245826371,2.050136729629817
2019-11-03,1.4579708310123056,0.9059072264141388,1.7461074256005134
2019-11-04,0.13745801049948517,-0.34317702267011024,1.1774261069191945
2019-11-05,5.834344457385932,-0.8477557772488648,-0.7016947722016842
2019-11-06,7.03605779780895,0.7172684458398744,-0.3771585557299843
2019-11-07,2.997348120389595,-0.2495518306578214,3.3325188636248546
2019-11-08,9.680498303539778,-0.08676676625985383,-0.2273357978427103
2019-11-09,2.856322479363954,0.9040757245826371,2.050136729629817
2019-11-10,0.4579708310123057,0.9059072264141388,1.7461074256005134
2019-11-11,0.13745801049948517,-0.34317702267011024,0.17742610691919447
2019-11-12,3.834344457385932,-0.8477557772488648,2.298305227798316
2019-11-13,6.03605779780895,-0.28273155416012563,0.6228414442700156
2019-11-14,3.997348120389595,-0.2495518306578214,-0.6674811363751456
2019-11-15,1.6804983035397782,-0.08676676625985383,0.7726642021572897
2019-11-16,1.856322479363954,0.9040757245826371,3.050136729629817
2019-11-17,2.4579708310123056,0.9059072264141388,1.7461074256005134
2019-11-18,1.1374580104994851,2.65682297732989,-0.8225738930808055
2019-11-19,0.834344457385932,2.1522442227511354,0.2983052277983158
2019-11-20,1.0360577978089498,-0.28273155416012563,0.6228414442700156
2019-11-21,4.997348120389595,-0.2495518306578214,1.3325188636248544
2019-11-22,0.6804983035397782,-0.08676676625985383,-0.2273357978427103
2019-11-23,1.856322479363954,0.9040757245826371,2.050136729629817
2019-11-24,1.4579708310123056,0.9059072264141388,1.7461074256005134
2019-11-25,2.1374580104994854,-0.34317702267011024,3.1774261069191945
2019-11-26,0.834344457385932,-0.8477557772488648,1.2983052277983158
2019-11-27,1.0360577978089498,-0.28273155416012563,1.6228414442700156
2019-11-28,2.997348120389595,-0.2495518306578214,-0.6674811363751456
2019-11-29,-0.31950169646022175,-0.08676676625985383,-0.2273357978427103
2019-11-30,0.8563224793639539,0.9040757245826371,3.050136729629817
2019-12-01,1.4579708310123056,0.9059072264141388,2.7461074256005134
2019-12-02,0.13745801049948517,-0.34317702267011024,5.177426106919194
2019-12-03,1.834344457385932,-0.8477557772488648,0.2983052277983158
2019-12-04,0.03605779780894988,-0.28273155416012563,5.622841444270016
2019-12-05,-0.002651879610404954,1.7504481693421785,8.332518863624854
2019-12-06,-0.31950169646022175,-0.08676676625985383,17.77266420215729
2019-12-07,0.8563224793639539,0.9040757245826371,3.050136729629817
2019-12-08,0.4579708310123057,0.9059072264141388,1.7461074256005134
2019-12-09,3.1374580104994854,-0.34317702267011024,2.1774261069191945
2019-12-10,0.834344457385932,-0.8477557772488648,3.298305227798316
2019-12-11,0.03605779780894988,-0.28273155416012563,3.6228414442700156
2019-12-12,-0.002651879610404954,-0.2495518306578214,5.332518863624855
2019-12-13,-0.31950169646022175,-0.08676676625985383,9.772664202157289
2019-12-14,-0.14367752063604605,0.9040757245826371,5.050136729629817
2019-12-15,0.4579708310123057,0.9059072264141388,3.7461074256005134
2019-12-16,0.13745801049948517,5.65682297732989,2.1774261069191945
2019-12-17,-0.16565554261406795,-0.8477557772488648,3.298305227798316
2019-12-18,0.03605779780894988,-0.28273155416012563,2.6228414442700156
2019-12-19,2.997348120389595,-0.2495518306578214,0.3325188636248544
2019-12-20,-0.31950169646022175,-0.08676676625985383,1.7726642021572898
2019-12-21,1.856322479363954,0.9040757245826371,2.050136729629817
2019-12-22,2.4579708310123056,0.9059072264141388,1.7461074256005134
2019-12-23,0.13745801049948517,4.65682297732989,-0.8225738930808055
2019-12-24,-0.16565554261406795,2.1522442227511354,-1.7016947722016842
2019-12-25,0.03605779780894988,-0.28273155416012563,-0.3771585557299843
2019-12-26,-0.002651879610404954,-0.2495518306578214,-0.6674811363751456
2019-12-27,5.680498303539778,2.9132332337401463,-0.2273357978427103
2019-12-28,2.856322479363954,0.9040757245826371,2.050136729629817
2019-12-29,1.4579708310123056,0.9059072264141388,1.7461074256005134
2019-12-30,5.137458010499485,-0.34317702267011024,-0.8225738930808055
2019-12-31,-0.16565554261406795,-0.8477557772488648,-1.7016947722016842
2020-01-01,2.03605779780895,-0.28273155416012563,-0.3771585557299843
2020-01-02,2.997348120389595,-0.2495518306578214,1.3325188636248544
2020-01-03,3.6804983035397782,-0.08676676625985383,5.77266420215729
2020-01-04,0.8563224793639539,0.9040757245826371,5.050136729629817
2020-01-05,0.4579708310123057,0.9059072264141388,1.7461074256005134
2020-01-06,5.137458010499485,-0.34317702267011024,-0.8225738930808055
2020-01-07,3.834344457385932,-0.8477557772488648,-1.7016947722016842
2020-01-08,1.0360577978089498,-0.28273155416012563,-0.3771585557299843
2020-01-09,0.9973481203895951,-0.2495518306578214,0.3325188636248544
2020-01-10,1.6804983035397782,-0.08676676625985383,-0.2273357978427103
2020-01-11,-0.14367752063604605,0.9040757245826371,2.050136729629817
2020-01-12,1.4579708310123056,0.9059072264141388,3.7461074256005134
2020-01-13,1.1374580104994851,-0.34317702267011024,-0.8225738930808055
2020-01-14,10.834344457385932,0.15224422275113525,-0.7016947722016842
2020-01-15,0.03605779780894988,-0.28273155416012563,0.6228414442700156
2020-01-16,-0.002651879610404954,-0.2495518306578214,-0.6674811363751456
2020-01-17,-0.31950169646022175,0.9132332337401462,0.7726642021572897
2020-01-18,3.856322479363954,0.9040757245826371,2.050136729629817
2020-01-19,0.4579708310123057,0.9059072264141388,1.7461074256005134
2020-01-20,0.13745801049948517,-0.34317702267011024,0.17742610691919447
2020-01-21,-0.16565554261406795,1.1522442227511354,-1.7016947722016842
2020-01-22,0.03605779780894988,-0.28273155416012563,-0.3771585557299843
2020-01-23,-0.002651879610404954,-0.2495518306578214,2.3325188636248546
2020-01-24,-0.31950169646022175,-0.08676676625985383,4.77266420215729
2020-01-25,-0.14367752063604605,0.9040757245826371,3.050136729629817
2020-01-26,0.4579708310123057,0.9059072264141388,2.7461074256005134
2020-01-27,2.1374580104994854,-0.34317702267011024,5.177426106919194
2020-01-28,-0.16565554261406795,-0.8477557772488648,6.298305227798316
2020-01-29,1.0360577978089498,-0.28273155416012563,12.622841444270016
2020-01-30,1.997348120389595,-0.2495518306578214,9.332518863624854
2020-01-31,2.6804983035397782,-0.08676676625985383,5.77266420215729
2020-02-01,1.856322479363954,0.9040757245826371,4.050136729629817
2020-02-02,0.4579708310123057,0.9059072264141388,14.746107425600513
2020-02-03,0.13745801049948517,-0.34317702267011024,13.177426106919194
2020-02-04,-0.16565554261406795,-0.8477557772488648,7.298305227798316
2020-02-05,2.03605779780895,1.7172684458398744,3.6228414442700156
2020-02-06,3.997348120389595,-0.2495518306578214,3.3325188636248546
2020-02-07,3.6804983035397782,-0.08676676625985383,5.77266420215729
2020-02-08,2.856322479363954,0.9040757245826371,4.050136729629817
2020-02-09,4.457970831012306,0.9059072264141388,2.7461074256005134
2020-02-10,0.13745801049948517,-0.34317702267011024,11.177426106919194
2020-02-11,3.834344457385932,0.15224422275113525,3.298305227798316
2020-02-12,3.03605779780895,-0.28273155416012563,13.622841444270016
2020-02-13,0.9973481203895951,-0.2495518306578214,17.332518863624855
2020-02-14,2.6804983035397782,-0.08676676625985383,2.77266420215729
2020-02-15,2.856322479363954,0.9040757245826371,12.050136729629816
2020-02-16,1.4579708310123056,0.9059072264141388,3.7461074256005134
2020-02-17,9.137458010499484,-0.34317702267011024,7.177426106919194
2020-02-18,1.834344457385932,-0.8477557772488648,11.298305227798316
2020-02-19,3.03605779780895,-0.28273155416012563,9.622841444270016
2020-02-20,3.997348120389595,2.7504481693421785,-0.6674811363751456
2020-02-21,3.6804983035397782,-0.08676676625985383,5.77266420215729
2020-02-22,1.856322479363954,0.9040757245826371,3.050136729629817
2020-02-23,1.4579708310123056,0.9059072264141388,4.746107425600513
2020-02-24,1.1374580104994851,-0.34317702267011024,2.1774261069191945
2020-02-25,6.834344457385932,-0.8477557772488648,-1.7016947722016842
2020-02-26,2.03605779780895,1.7172684458398744,0.6228414442700156
2020-02-27,4.997348120389595,0.7504481693421786,2.3325188636248546
2020-02-28,2.6804983035397782,17.913233233740147,0.7726642021572897
2020-02-29,1.856322479363954,0.9040757245826371,5.050136729629817
2020-03-01,3.4579708310123056,0.9059072264141388,1.7461074256005134
2020-03-02,3.1374580104994854,1.6568229773298897,12.177426106919194
2020-03-03,2.834344457385932,5.152244222751135,-1.7016947722016842
2020-03-04,1.0360577978089498,2.717268445839874,5.622841444270016
2020-03-05,-0.002651879610404954,9.750448169342178,12.332518863624854
2020-03-06,0.6804983035397782,-0.08676676625985383,14.772664202157289
2020-03-07,5.856322479363954,0.9040757245826371,2.050136729629817
2020-03-08,0.4579708310123057,0.9059072264141388,1.7461074256005134
2020-03-09,1.1374580104994851,-0.34317702267011024,8.177426106919194
2020-03-10,-0.16565554261406795,4.152244222751135,3.298305227798316
2020-03-11,2.03605779780895,2.717268445839874,6.622841444270016
2020-03-12,0.9973481203895951,4.750448169342179,-0.6674811363751456
2020-03-13,0.6804983035397782,6.913233233740146,4.77266420215729
2020-03-14,-0.14367752063604605,2.904075724582637,2.050136729629817
2020-03-15,0.4579708310123057,0.9059072264141388,2.7461074256005134
2020-03-16,1.1374580104994851,3.65682297732989,3.1774261069191945
2020-03-17,-0.16565554261406795,0.15224422275113525,3.298305227798316
2020-03-18,4.03605779780895,12.717268445839874,1.6228414442700156
2020-03-19,0.9973481203895951,7.750448169342179,1.3325188636248544
2020-03-20,6.680498303539778,8.913233233740145,2.77266420215729
2020-03-21,1.856322479363954,5.904075724582637,5.050136729629817
2020-03-22,0.4579708310123057,2.905907226414139,1.7461074256005134
2020-03-23,3.1374580104994854,11.65682297732989,-0.8225738930808055
2020-03-24,0.834344457385932,7.152244222751135,-0.7016947722016842
2020-03-25,5.03605779780895,4.717268445839874,-0.3771585557299843
2020-03-26,0.9973481203895951,3.7504481693421785,2.3325188636248546
2020-03-27,1.6804983035397782,5.913233233740146,0.7726642021572897
2020-03-28,3.856322479363954,2.904075724582637,2.050136729629817
2020-03-29,4.457970831012306,0.9059072264141388,3.7461074256005134
2020-03-30,4.137458010499485,-0.34317702267011024,1.1774261069191945
2020-03-31,2.834344457385932,0.15224422275113525,7.298305227798316
2020-04-01,5.03605779780895,10.717268445839874,-0.3771585557299843
2020-04-02,0.9973481203895951,1.7504481693421785,14.332518863624854
2020-04-03,-0.31950169646022175,4.913233233740146,6.77266420215729
2020-04-04,1.856322479363954,4.904075724582637,4.050136729629817
2020-04-05,0.4579708310123057,0.9059072264141388,1.7461074256005134
2020-04-06,0.13745801049948517,5.65682297732989,8.177426106919194
2020-04-07,-0.16565554261406795,2.1522442227511354,13.298305227798316
2020-04-08,0.03605779780894988,-0.28273155416012563,8.622841444270016
2020-04-09,-0.002651879610404954,-0.2495518306578214,4.332518863624855
2020-04-10,-0.31950169646022175,-0.08676676625985383,3.77266420215729
2020-04-11,1.856322479363954,0.9040757245826371,7.050136729629817
2020-04-12,2.4579708310123056,0.9059072264141388,8.746107425600513
2020-04-13,0.13745801049948517,1.6568229773298897,3.1774261069191945
2020-04-14,3.834344457385932,6.152244222751135,9.298305227798316
2020-04-15,3.03605779780895,3.717268445839874,1.6228414442700156
2020-04-16,8.997348120389596,3.7504481693421785,0.3325188636248544
2020-04-17,4.680498303539778,0.9132332337401462,7.77266420215729
2020-04-18,1.856322479363954,0.9040757245826371,4.050136729629817
2020-04-19,1.4579708310123056,0.9059072264141388,2.7461074256005134
2020-04-20,2.1374580104994854,3.65682297732989,3.1774261069191945
2020-04-21,3.834344457385932,2.1522442227511354,-0.7016947722016842
2020-04-22,4.03605779780895,2.717268445839874,6.622841444270016
2020-04-23,2.997348120389595,8.750448169342178,2.3325188636248546
2020-04-24,4.680498303539778,3.9132332337401463,1.7726642021572898
2020-04-25,1.856322479363954,0.9040757245826371,2.050136729629817
2020-04-26,0.4579708310123057,0.9059072264141388,2.7461074256005134
2020-04-27,1.1374580104994851,-0.34317702267011024,-0.8225738930808055
2020-04-28,2.834344457385932,4.152244222751135,-1.7016947722016842
2020-04-29,0.03605779780894988,1.7172684458398744,-0.3771585557299843
2020-04-30,-0.002651879610404954,3.7504481693421785,-0.6674811363751456
2020-05-01,4.680498303539778,0.9132332337401462,3.77266420215729
2020-05-02,2.856322479363954,0.9040757245826371,2.050136729629817
2020-05-03,0.4579708310123057,0.9059072264141388,1.7461074256005134
2020-05-04,6.137458010499485,-0.34317702267011024,-0.8225738930808055
2020-05-05,1.834344457385932,-0.8477557772488648,1.2983052277983158
2020-05-06,2.03605779780895,1.7172684458398744,-0.3771585557299843
2020-05-07,2.997348120389595,0.7504481693421786,0.3325188636248544
2020-05-08,0.6804983035397782,1.913233233740146,3.77266420215729
2020-05-09,1.856322479363954,2.904075724582637,2.050136729629817
2020-05-10,7.457970831012306,0.9059072264141388,1.7461074256005134
2020-05-11,1.1374580104994851,-0.34317702267011024,2.1774261069191945
2020-05-12,4.834344457385932,1.1522442227511354,2.298305227798316
2020-05-13,6.03605779780895,2.717268445839874,-0.3771585557299843
2020-05-14,1.997348120389595,8.750448169342178,10.332518863624854
2020-05-15,3.6804983035397782,-0.08676676625985383,3.77266420215729
2020-05-16,3.856322479363954,0.9040757245826371,2.050136729629817
2020-05-17,0.4579708310123057,1.9059072264141388,2.7461074256005134
2020-05-18,0.13745801049948517,1.6568229773298897,1.1774261069191945
2020-05-19,-0.16565554261406795,4.152244222751135,-0.7016947722016842
2020-05-20,3.03605779780895,0.7172684458398744,0.6228414442700156
2020-05-21,-0.002651879610404954,2.7504481693421785,2.3325188636248546
2020-05-22,-0.31950169646022175,6.913233233740146,2.77266420215729
2020-05-23,4.856322479363954,2.904075724582637,2.050136729629817
2020-05-24,0.4579708310123057,0.9059072264141388,1.7461074256005134
2020-05-25,1.1374580104994851,2.65682297732989,5.177426106919194
2020-05-26,0.834344457385932,5.152244222751135,-1.7016947722016842
2020-05-27,0.03605779780894988,-0.28273155416012563,2.6228414442700156
2020-05-28,3.997348120389595,-0.2495518306578214,2.3325188636248546
2020-05-29,6.680498303539778,7.913233233740146,-0.2273357978427103
2020-05-30,-0.14367752063604605,0.9040757245826371,2.050136729629817
2020-05-31,2.4579708310123056,0.9059072264141388,6.746107425600513
2020-06-01,1.1374580104994851,3.65682297732989,7.177426106919194
2020-06-02,-0.16565554261406795,0.15224422275113525,2.298305227798316
2020-06-03,1.0360577978089498,0.7172684458398744,1.6228414442700156
2020-06-04,1.997348120389595,-0.2495518306578214,7.332518863624855
2020-06-05,0.6804983035397782,5.913233233740146,8.772664202157289
2020-06-06,3.856322479363954,0.9040757245826371,6.050136729629817
2020-06-07,0.4579708310123057,0.9059072264141388,1.7461074256005134
2020-06-08,3.1374580104994854,0.6568229773298897,0.17742610691919447
2020-06-09,3.834344457385932,-0.8477557772488648,-1.7016947722016842
2020-06-10,3.03605779780895,3.717268445839874,3.6228414442700156
2020-06-11,-0.002651879610404954,-0.2495518306578214,0.3325188636248544
2020-06-12,-0.31950169646022175,-0.08676676625985383,6.77266420215729
2020-06-13,4.856322479363954,0.9040757245826371,2.050136729629817
2020-06-14,3.4579708310123056,0.9059072264141388,1.7461074256005134
2020-06-15,0.13745801049948517,4.65682297732989,0.17742610691919447
2020-06-16,1.834344457385932,0.15224422275113525,6.298305227798316
2020-06-17,4.03605779780895,-0.28273155416012563,5.622841444270016
2020-06-18,-0.002651879610404954,2.7504481693421785,2.3325188636248546
2020-06-19,8.680498303539778,0.9132332337401462,-0.2273357978427103
2020-06-20,0.8563224793639539,0.9040757245826371,2.050136729629817
2020-06-21,0.4579708310123057,0.9059072264141388,1.7461074256005134
2020-06-22,9.137458010499484,2.65682297732989,0.17742610691919447
2020-06-23,12.834344457385932,9.152244222751134,13.298305227798316
2020-06-24,7.03605779780895,-0.28273155416012563,4.622841444270016
2020-06-25,2.997348120389595,0.7504481693421786,4.332518863624855
2020-06-26,0.6804983035397782,1.913233233740146,2.77266420215729
2020-06-27,1.856322479363954,0.9040757245826371,8.050136729629816
2020-06-28,3.4579708310123056,0.9059072264141388,2.7461074256005134
2020-06-29,7.137458010499485,1.6568229773298897,10.177426106919194
2020-06-30,10.834344457385932,1.1522442227511354,8.298305227798316
2020-07-01,3.03605779780895,-0.28273155416012563,5.622841444270016
2020-07-02,11.997348120389596,6.750448169342179,2.3325188636248546
2020-07-03,8.680498303539778,4.913233233740146,-0.2273357978427103
2020-07-04,1.856322479363954,0.9040757245826371,2.050136729629817
2020-07-05,1.4579708310123056,0.9059072264141388,1.7461074256005134
2020-07-06,5.137458010499485,6.65682297732989,-0.8225738930808055
2020-07-07,1.834344457385932,1.1522442227511354,4.298305227798316
2020-07-08,0.03605779780894988,-0.28273155416012563,4.622841444270016
2020-07-09,-0.002651879610404954,1.7504481693421785,24.332518863624855
2020-07-10,0.6804983035397782,0.9132332337401462,5.77266420215729
2020-07-11,-0.14367752063604605,0.9040757245826371,7.050136729629817
2020-07-12,0.4579708310123057,0.9059072264141388,1.7461074256005134
2020-07-13,6.137458010499485,6.65682297732989,-0.8225738930808055
2020-07-14,0.834344457385932,0.15224422275113525,7.298305227798316
2020-07-15,6.03605779780895,0.7172684458398744,0.6228414442700156
2020-07-16,-0.002651879610404954,3.7504481693421785,1.3325188636248544
2020-07-17,-0.31950169646022175,1.913233233740146,0.7726642021572897
2020-07-18,-0.14367752063604605,0.9040757245826371,3.050136729629817
2020-07-19,0.4579708310123057,0.9059072264141388,1.7461074256005134
2020-07-20,0.13745801049948517,0.6568229773298897,4.177426106919194
2020-07-21,-0.16565554261406795,3.1522442227511354,15.298305227798316
2020-07-22,0.03605779780894988,4.717268445839874,11.622841444270016
2020-07-23,3.997348120389595,4.750448169342179,3.3325188636248546
2020-07-24,-0.31950169646022175,-0.08676676625985383,6.77266420215729
2020-07-25,-0.14367752063604605,0.9040757245826371,2.050136729629817
2020-07-26,0.4579708310123057,0.9059072264141388,3.7461074256005134
2020-07-27,0.13745801049948517,3.65682297732989,-0.8225738930808055
2020-07-28,0.834344457385932,2.1522442227511354,-1.7016947722016842
2020-07-29,4.03605779780895,0.7172684458398744,-0.3771585557299843
2020-07-30,0.9973481203895951,-0.2495518306578214,1.3325188636248544
2020-07-31,0.6804983035397782,-0.08676676625985383,-0.2273357978427103
2020-08-01,2.856322479363954,0.9040757245826371,2.050136729629817
2020-08-02,0.4579708310123057,0.9059072264141388,5.746107425600513
2020-08-03,0.13745801049948517,0.6568229773298897,4.177426106919194
2020-08-04,0.834344457385932,-0.8477557772488648,1.2983052277983158
2020-08-05,1.0360577978089498,-0.28273155416012563,2.6228414442700156
2020-08-06,-0.002651879610404954,3.7504481693421785,0.3325188636248544
2020-08-07,0.6804983035397782,1.913233233740146,-0.2273357978427103
2020-08-08,-0.14367752063604605,0.9040757245826371,3.050136729629817
2020-08-09,2.4579708310123056,0.9059072264141388,1.7461074256005134
2020-08-10,2.1374580104994854,4.65682297732989,2.1774261069191945
2020-08-11,-0.16565554261406795,3.1522442227511354,15.298305227798316
2020-08-12,0.03605779780894988,-0.28273155416012563,0.6228414442700156
2020-08-13,-0.002651879610404954,-0.2495518306578214,4.332518863624855
2020-08-14,-0.31950169646022175,3.9132332337401463,-0.2273357978427103
2020-08-15,1.856322479363954,0.9040757245826371,2.050136729629817
2020-08-16,0.4579708310123057,0.9059072264141388,1.7461074256005134
2020-08-17,2.1374580104994854,-0.34317702267011024,16.177426106919196
2020-08-18,1.834344457385932,4.152244222751135,12.298305227798316
2020-08-19,5.03605779780895,6.717268445839874,12.622841444270016
2020-08-20,-0.002651879610404954,2.7504481693421785,2.3325188636248546
2020-08-21,-0.31950169646022175,3.9132332337401463,6.77266420215729
2020-08-22,-0.14367752063604605,0.9040757245826371,4.050136729629817
2020-08-23,0.4579708310123057,0.9059072264141388,13.746107425600513
2020-08-24,0.13745801049948517,0.6568229773298897,15.177426106919194
2020-08-25,-0.16565554261406795,2.1522442227511354,14.298305227798316
2020-08-26,0.03605779780894988,-0.28273155416012563,-0.3771585557299843
2020-08-27,-0.002651879610404954,0.7504481693421786,0.3325188636248544
2020-08-28,0.6804983035397782,1.913233233740146,1.7726642021572898
2020-08-29,5.856322479363954,0.9040757245826371,2.050136729629817
2020-08-30,1.4579708310123056,0.9059072264141388,1.7461074256005134
2020-08-31,0.13745801049948517,0.6568229773298897,-0.8225738930808055
2020-09-01,0.834344457385932,1.1522442227511354,-1.7016947722016842
2020-09-02,2.03605779780895,2.717268445839874,-0.3771585557299843
2020-09-03,-0.002651879610404954,0.7504481693421786,-0.6674811363751456
2020-09-04,0.6804983035397782,0.9132332337401462,11.772664202157289
2020-09-05,1.856322479363954,0.9040757245826371,2.050136729629817
2020-09-06,0.4579708310123057,1.9059072264141388,10.746107425600513
2020-09-07,0.13745801049948517,0.6568229773298897,11.177426106919194
2020-09-08,2.834344457385932,3.1522442227511354,12.298305227798316
2020-09-09,2.03605779780895,1.7172684458398744,4.622841444270016
2020-09-10,1.997348120389595,-0.2495518306578214,0.3325188636248544
2020-09-11,0.6804983035397782,0.9132332337401462,1.7726642021572898
2020-09-12,-0.14367752063604605,0.9040757245826371,3.050136729629817
2020-09-13,0.4579708310123057,0.9059072264141388,1.7461074256005134
2020-09-14,0.13745801049948517,-0.34317702267011024,0.17742610691919447
2020-09-15,1.834344457385932,0.15224422275113525,3.298305227798316
2020-09-16,0.03605779780894988,7.717268445839874,-0.3771585557299843
2020-09-17,0.9973481203895951,-0.2495518306578214,-0.6674811363751456
2020-09-18,-0.31950169646022175,0.9132332337401462,-0.2273357978427103
2020-09-19,-0.14367752063604605,0.9040757245826371,2.050136729629817
2020-09-20,0.4579708310123057,0.9059072264141388,1.7461074256005134
2020-09-21,0.13745801049948517,0.6568229773298897,-0.8225738930808055
2020-09-22,-0.16565554261406795,-0.8477557772488648,-1.7016947722016842
2020-09-23,0.03605779780894988,2.717268445839874,-0.3771585557299843
2020-09-24,-0.002651879610404954,0.7504481693421786,-0.6674811363751456
2020-09-25,-0.31950169646022175,1.913233233740146,1.7726642021572898
2020-09-26,-0.14367752063604605,0.9040757245826371,2.050136729629817
2020-09-27,4.457970831012306,3.905907226414139,2.7461074256005134
2020-09-28,0.13745801049948517,1.6568229773298897,3.1774261069191945
2020-09-29,-0.16565554261406795,5.152244222751135,4.298305227798316
2020-09-30,0.03605779780894988,3.717268445839874,-0.3771585557299843
2020-10-01,-0.002651879610404954,6.750448169342179,-0.6674811363751456
2020-10-02,1.6804983035397782,2.9132332337401463,0.7726642021572897
2020-10-03,2.856322479363954,2.904075724582637,6.050136729629817
2020-10-04,3.4579708310123056,0.9059072264141388,1.7461074256005134
2020-10-05,0.13745801049948517,3.65682297732989,8.177426106919194
2020-10-06,-0.16565554261406795,0.15224422275113525,-0.7016947722016842
2020-10-07,0.03605779780894988,4.717268445839874,0.6228414442700156
2020-10-08,-0.002651879610404954,0.7504481693421786,2.3325188636248546
2020-10-09,8.680498303539778,0.9132332337401462,-0.2273357978427103
2020-10-10,-0.14367752063604605,0.9040757245826371,2.050136729629817
2020-10-11,1.4579708310123056,0.9059072264141388,1.7461074256005134
2020-10-12,0.13745801049948517,0.6568229773298897,-0.8225738930808055
2020-10-13,2.834344457385932,0.15224422275113525,-1.7016947722016842
2020-10-14,0.03605779780894988,0.7172684458398744,-0.3771585557299843
2020-10-15,1.997348120389595,0.7504481693421786,-0.6674811363751456
2020-10-16,-0.31950169646022175,-0.08676676625985383,-0.2273357978427103
2020-10-17,-0.14367752063604605,0.9040757245826371,2.050136729629817
2020-10-18,0.4579708310123057,0.9059072264141388,1.7461074256005134
2020-10-19,0.13745801049948517,2.65682297732989,-0.8225738930808055
2020-10-20,-0.16565554261406795,1.1522442227511354,-1.7016947722016842
2020-10-21,0.03605779780894988,6.717268445839874,-0.3771585557299843
2020-10-22,-0.002651879610404954,6.750448169342179,0.3325188636248544
2020-10-23,1.6804983035397782,1.913233233740146,3.77266420215729
2020-10-24,-0.14367752063604605,0.9040757245826371,2.050136729629817
2020-10-25,0.4579708310123057,1.9059072264141388,6.746107425600513
2020-10-26,0.13745801049948517,5.65682297732989,5.177426106919194
2020-10-27,-0.16565554261406795,5.152244222751135,-1.7016947722016842
2020-10-28,0.03605779780894988,2.717268445839874,0.6228414442700156
2020-10-29,-0.002651879610404954,3.7504481693421785,0.3325188636248544
2020-10-30,1.6804983035397782,-0.08676676625985383,-0.2273357978427103
2020-10-31,1.856322479363954,0.9040757245826371,4.050136729629817
2020-11-01,4.457970831012306,0.9059072264141388,1.7461074256005134
2020-11-02,1.1374580104994851,1.6568229773298897,-0.8225738930808055
2020-11-03,0.834344457385932,-0.8477557772488648,-1.7016947722016842
2020-11-04,1.0360577978089498,-0.28273155416012563,-0.3771585557299843
2020-11-05,-0.002651879610404954,0.7504481693421786,0.3325188636248544
2020-11-06,-0.31950169646022175,2.9132332337401463,-0.2273357978427103
2020-11-07,2.856322479363954,0.9040757245826371,2.050136729629817
2020-11-08,5.457970831012306,0.9059072264141388,1.7461074256005134
2020-11-09,1.1374580104994851,5.65682297732989,2.1774261069191945
2020-11-10,0.834344457385932,5.152244222751135,0.2983052277983158
2020-11-11,0.03605779780894988,4.717268445839874,0.6228414442700156
2020-11-12,-0.002651879610404954,-0.2495518306578214,12.332518863624854
2020-11-13,-0.31950169646022175,2.9132332337401463,3.77266420215729
2020-11-14,4.856322479363954,0.9040757245826371,3.050136729629817
2020-11-15,1.4579708310123056,0.9059072264141388,1.7461074256005134
2020-11-16,0.13745801049948517,-0.34317702267011024,2.1774261069191945
2020-11-17,-0.16565554261406795,8.152244222751134,3.298305227798316
2020-11-18,0.03605779780894988,0.7172684458398744,2.6228414442700156
2020-11-19,2.997348120389595,2.7504481693421785,6.332518863624855
2020-11-20,2.6804983035397782,-0.08676676625985383,2.77266420215729
2020-11-21,3.856322479363954,0.9040757245826371,3.050136729629817
2020-11-22,5.457970831012306,0.9059072264141388,1.7461074256005134
2020-11-23,3.1374580104994854,-0.34317702267011024,1.1774261069191945
2020-11-24,1.834344457385932,2.1522442227511354,8.298305227798316
2020-11-25,4.03605779780895,0.7172684458398744,6.622841444270016
2020-11-26,-0.002651879610404954,1.7504481693421785,-0.6674811363751456
2020-11-27,1.6804983035397782,1.913233233740146,-0.2273357978427103
2020-11-28,-0.14367752063604605,0.9040757245826371,2.050136729629817
2020-11-29,0.4579708310123057,0.9059072264141388,1.7461074256005134
2020-11-30,1.1374580104994851,-0.34317702267011024,3.1774261069191945
