,python/cpython,ruby/ruby,nodejs/node
2017-11-02,9.021123039786634,17.554805793285055,16.466211745244003
2017-11-03,6.18794331628433,6.1824555628703095,18.181419118515894
2017-11-04,11.136330413058523,25.719782751810403,7.696626491787782
2017-11-05,5.305821137387958,13.506389156158741,5.668285477962898
2017-11-06,1.9880555696223896,5.071407471177056,21.98330379298121
2017-11-07,18.370839452406273,37.48990563967523,30.70399976367718
2017-11-08,9.989887071453891,7.4752536250232104,13.30015360983103
2017-11-09,5.021123039786635,11.554805793285055,6.466211745244003
2017-11-10,5.18794331628433,7.1824555628703095,8.181419118515892
2017-11-11,10.136330413058523,3.7197827518104014,56.69662649178778
2017-11-12,7.305821137387958,8.506389156158741,26.668285477962897
2017-11-13,3.9880555696223894,8.071407471177057,16.98330379298121
2017-11-14,2.3708394524062726,9.489905639675225,10.703999763677183
2017-11-15,10.989887071453891,10.47525362502321,8.30015360983103
2017-11-16,8.021123039786634,35.554805793285055,15.466211745244003
2017-11-17,1.18794331628433,13.18245556287031,17.181419118515894
2017-11-18,7.1363304130585234,16.719782751810403,29.696626491787782
2017-11-19,5.305821137387958,12.506389156158741,9.668285477962897
2017-11-20,4.988055569622389,13.071407471177057,12.983303792981213
2017-11-21,5.370839452406273,5.489905639675225,28.70399976367718
2017-11-22,1.9898870714538919,5.4752536250232104,39.30015360983103
2017-11-23,15.021123039786634,5.554805793285055,12.466211745244003
2017-11-24,11.18794331628433,15.18245556287031,3.181419118515892
2017-11-25,12.136330413058523,5.719782751810402,7.696626491787782
2017-11-26,8.305821137387959,8.506389156158741,23.668285477962897
2017-11-27,8.98805556962239,8.071407471177057,5.9833037929812125
2017-11-28,13.370839452406273,3.489905639675225,40.70399976367718
2017-11-29,8.989887071453891,15.47525362502321,7.300153609831029
2017-11-30,9.021123039786634,1.5548057932850559,6.466211745244003
2017-12-01,9.18794331628433,28.18245556287031,22.181419118515894
2017-12-02,6.1363304130585234,8.719782751810401,4.696626491787782
2017-12-03,7.305821137387958,19.50638915615874,7.668285477962898
2017-12-04,5.988055569622389,16.071407471177057,5.9833037929812125
2017-12-05,12.370839452406273,16.489905639675225,11.703999763677183
2017-12-06,8.989887071453891,26.47525362502321,30.30015360983103
2017-12-07,4.021123039786635,10.554805793285055,15.466211745244003
2017-12-08,2.18794331628433,15.18245556287031,32.18141911851589
2017-12-09,8.136330413058523,7.719782751810402,16.696626491787782
2017-12-10,7.305821137387958,7.5063891561587415,6.668285477962898
2017-12-11,6.988055569622389,26.071407471177057,7.9833037929812125
2017-12-12,8.370839452406273,66.48990563967523,32.70399976367718
2017-12-13,9.989887071453891,21.47525362502321,22.30015360983103
2017-12-14,14.021123039786634,25.554805793285055,2.4662117452440033
2017-12-15,14.18794331628433,22.18245556287031,17.181419118515894
2017-12-16,10.136330413058523,8.719782751810401,6.696626491787782
2017-12-17,4.305821137387958,12.506389156158741,8.668285477962897
2017-12-18,7.988055569622389,19.071407471177057,17.98330379298121
2017-12-19,11.370839452406273,14.489905639675225,12.703999763677183
2017-12-20,8.989887071453891,18.47525362502321,14.30015360983103
2017-12-21,10.021123039786634,18.554805793285055,18.466211745244003
2017-12-22,1.18794331628433,21.18245556287031,12.181419118515892
2017-12-23,10.136330413058523,16.719782751810403,9.696626491787782
2017-12-24,4.305821137387958,18.50638915615874,10.668285477962897
2017-12-25,3.9880555696223894,19.071407471177057,2.9833037929812125
2017-12-26,1.3708394524062728,6.489905639675225,8.703999763677183
2017-12-27,-1.0101129285461081,18.47525362502321,15.30015360983103
2017-12-28,2.021123039786634,4.554805793285055,14.466211745244003
2017-12-29,3.18794331628433,2.1824555628703095,3.181419118515892
2017-12-30,11.136330413058523,7.719782751810402,7.696626491787782
2017-12-31,4.305821137387958,12.506389156158741,5.668285477962898
2018-01-01,-0.011944430377610393,6.071407471177056,3.9833037929812125
2018-01-02,0.3708394524062728,34.48990563967523,7.703999763677183
2018-01-03,-0.010112928546108124,6.4752536250232104,13.30015360983103
2018-01-04,6.021123039786635,12.554805793285055,6.466211745244003
2018-01-05,2.18794331628433,31.18245556287031,19.181419118515894
2018-01-06,9.136330413058523,8.719782751810401,9.696626491787782
2018-01-07,9.305821137387959,20.50638915615874,6.668285477962898
2018-01-08,-0.011944430377610393,34.071407471177054,2.9833037929812125
2018-01-09,8.370839452406273,52.48990563967523,11.703999763677183
2018-01-10,-0.010112928546108124,13.47525362502321,7.300153609831029
2018-01-11,5.021123039786635,14.554805793285055,22.466211745244003
2018-01-12,7.18794331628433,20.18245556287031,4.181419118515892
2018-01-13,4.1363304130585234,13.719782751810401,7.696626491787782
2018-01-14,3.305821137387958,13.506389156158741,11.668285477962897
2018-01-15,5.988055569622389,36.071407471177054,0.9833037929812125
2018-01-16,5.370839452406273,16.489905639675225,21.70399976367718
2018-01-17,4.989887071453892,14.47525362502321,12.30015360983103
2018-01-18,4.021123039786635,43.554805793285055,19.466211745244003
2018-01-19,0.18794331628433003,32.18245556287031,13.181419118515892
2018-01-20,9.136330413058523,26.719782751810403,5.696626491787782
2018-01-21,4.305821137387958,10.506389156158741,16.668285477962897
2018-01-22,4.988055569622389,4.071407471177056,2.9833037929812125
2018-01-23,8.370839452406273,6.489905639675225,34.70399976367718
2018-01-24,13.989887071453891,14.47525362502321,33.30015360983103
2018-01-25,11.021123039786634,8.554805793285055,4.466211745244003
2018-01-26,10.18794331628433,21.18245556287031,9.181419118515892
2018-01-27,21.136330413058523,15.719782751810401,5.696626491787782
2018-01-28,23.30582113738796,8.506389156158741,4.668285477962898
2018-01-29,27.98805556962239,12.071407471177057,18.98330379298121
2018-01-30,17.370839452406273,16.489905639675225,9.703999763677183
2018-01-31,8.989887071453891,9.47525362502321,9.30015360983103
2018-02-01,5.021123039786635,5.554805793285055,53.466211745244
2018-02-02,8.18794331628433,15.18245556287031,11.181419118515892
2018-02-03,5.1363304130585234,11.719782751810401,6.696626491787782
2018-02-04,10.305821137387959,27.50638915615874,21.668285477962897
2018-02-05,3.9880555696223894,26.071407471177057,8.983303792981213
2018-02-06,2.3708394524062726,29.489905639675225,27.70399976367718
2018-02-07,-0.010112928546108124,25.47525362502321,14.30015360983103
2018-02-08,1.0211230397866344,28.554805793285055,14.466211745244003
2018-02-09,6.18794331628433,12.18245556287031,10.181419118515892
2018-02-10,5.1363304130585234,13.719782751810401,24.696626491787782
2018-02-11,9.305821137387959,26.50638915615874,6.668285477962898
2018-02-12,2.9880555696223894,14.071407471177057,12.983303792981213
2018-02-13,4.370839452406273,7.489905639675225,3.7039997636771833
2018-02-14,3.989887071453892,8.47525362502321,12.30015360983103
2018-02-15,0.021123039786634372,6.554805793285055,2.4662117452440033
2018-02-16,2.18794331628433,15.18245556287031,40.18141911851589
2018-02-17,8.136330413058523,8.719782751810401,22.696626491787782
2018-02-18,11.305821137387959,22.50638915615874,2.6682854779628977
2018-02-19,0.9880555696223896,6.071407471177056,7.9833037929812125
2018-02-20,3.3708394524062726,12.489905639675225,8.703999763677183
2018-02-21,1.9898870714538919,13.47525362502321,7.300153609831029
2018-02-22,8.021123039786634,16.554805793285055,41.466211745244
2018-02-23,6.18794331628433,9.18245556287031,6.181419118515892
2018-02-24,10.136330413058523,16.719782751810403,6.696626491787782
2018-02-25,11.305821137387959,8.506389156158741,3.6682854779628977
2018-02-26,6.988055569622389,12.071407471177057,12.983303792981213
2018-02-27,10.370839452406273,12.489905639675225,13.703999763677183
2018-02-28,2.989887071453892,9.47525362502321,0.30015360983102934
2018-03-01,3.021123039786634,7.554805793285055,8.466211745244003
2018-03-02,0.18794331628433003,10.18245556287031,30.181419118515894
2018-03-03,3.1363304130585234,4.719782751810402,8.696626491787782
2018-03-04,6.305821137387958,10.506389156158741,21.668285477962897
2018-03-05,2.9880555696223894,9.071407471177057,11.983303792981213
2018-03-06,1.3708394524062728,9.489905639675225,17.70399976367718
2018-03-07,0.9898870714538919,9.47525362502321,21.30015360983103
2018-03-08,3.021123039786634,4.554805793285055,14.466211745244003
2018-03-09,3.18794331628433,8.18245556287031,8.181419118515892
2018-03-10,9.136330413058523,8.719782751810401,7.696626491787782
2018-03-11,13.305821137387959,8.506389156158741,26.668285477962897
2018-03-12,3.9880555696223894,6.071407471177056,8.983303792981213
2018-03-13,3.3708394524062726,13.489905639675225,2.7039997636771833
2018-03-14,-0.010112928546108124,5.4752536250232104,5.300153609831029
2018-03-15,0.021123039786634372,16.554805793285055,26.466211745244003
2018-03-16,-0.81205668371567,12.18245556287031,5.181419118515892
2018-03-17,4.1363304130585234,14.719782751810401,6.696626491787782
2018-03-18,8.305821137387959,5.5063891561587415,15.668285477962897
2018-03-19,0.9880555696223896,13.071407471177057,2.9833037929812125
2018-03-20,1.3708394524062728,0.48990563967522505,9.703999763677183
2018-03-21,5.989887071453892,9.47525362502321,11.30015360983103
2018-03-22,4.021123039786635,9.554805793285055,10.466211745244003
2018-03-23,5.18794331628433,2.1824555628703095,9.181419118515892
2018-03-24,7.1363304130585234,4.719782751810402,17.696626491787782
2018-03-25,11.305821137387959,5.5063891561587415,34.6682854779629
2018-03-26,9.98805556962239,12.071407471177057,13.983303792981213
2018-03-27,1.3708394524062728,0.48990563967522505,14.703999763677183
2018-03-28,7.989887071453892,27.47525362502321,19.30015360983103
2018-03-29,2.021123039786634,5.554805793285055,10.466211745244003
2018-03-30,1.18794331628433,6.1824555628703095,11.181419118515892
2018-03-31,4.1363304130585234,8.719782751810401,8.696626491787782
2018-04-01,3.305821137387958,7.5063891561587415,10.668285477962897
2018-04-02,1.9880555696223896,5.071407471177056,7.9833037929812125
2018-04-03,2.3708394524062726,15.489905639675225,11.703999763677183
2018-04-04,3.989887071453892,15.47525362502321,21.30015360983103
2018-04-05,6.021123039786635,6.554805793285055,10.466211745244003
2018-04-06,3.18794331628433,5.1824555628703095,13.181419118515892
2018-04-07,6.1363304130585234,4.719782751810402,15.696626491787782
2018-04-08,4.305821137387958,11.506389156158741,8.668285477962897
2018-04-09,4.988055569622389,7.071407471177056,39.98330379298121
2018-04-10,0.3708394524062728,0.48990563967522505,3.7039997636771833
2018-04-11,0.9898870714538919,1.4752536250232104,21.30015360983103
2018-04-12,0.021123039786634372,8.554805793285055,23.466211745244003
2018-04-13,1.18794331628433,5.1824555628703095,14.181419118515892
2018-04-14,4.1363304130585234,14.719782751810401,30.696626491787782
2018-04-15,6.305821137387958,1.5063891561587412,8.668285477962897
2018-04-16,2.9880555696223894,6.071407471177056,22.98330379298121
2018-04-17,7.370839452406273,16.489905639675225,11.703999763677183
2018-04-18,0.9898870714538919,1.4752536250232104,7.300153609831029
2018-04-19,4.021123039786635,18.554805793285055,13.466211745244003
2018-04-20,7.18794331628433,9.18245556287031,13.181419118515892
2018-04-21,3.1363304130585234,16.719782751810403,8.696626491787782
2018-04-22,3.305821137387958,13.506389156158741,27.668285477962897
2018-04-23,3.9880555696223894,8.071407471177057,24.98330379298121
2018-04-24,-1.6291605475937272,0.48990563967522505,5.703999763677183
2018-04-25,5.989887071453892,6.4752536250232104,11.30015360983103
2018-04-26,1.0211230397866344,5.554805793285055,20.466211745244003
2018-04-27,3.18794331628433,11.18245556287031,10.181419118515892
2018-04-28,3.1363304130585234,20.719782751810403,13.696626491787782
2018-04-29,8.305821137387959,5.5063891561587415,19.668285477962897
2018-04-30,8.98805556962239,9.071407471177057,8.983303792981213
2018-05-01,2.3708394524062726,3.489905639675225,3.7039997636771833
