,python/cpython,ruby/ruby,nodejs/node
2013-08-07,6.639525917737099,16.900771546369036,9.122038914451057
2013-08-08,10.040241731576714,19.26853733856549,-0.08806746807658072
2013-08-09,4.4495387996091225,14.865125933322958,8.045051531295316
2013-08-10,31.903410361230296,21.58075395053158,11.481105597672865
2013-08-11,6.338879673325126,27.813551194891193,6.782496045678801
2013-08-12,14.226530604443456,10.922324924097198,9.171861324983455
2013-08-13,14.842649000058154,12.288812704561636,-0.6466940040883529
2013-08-14,9.152174719430942,9.142172703082242,-1.0459697730568767
2013-08-15,9.713940079311005,15.9372700078682,16.324640824198493
2013-08-16,22.53644624667002,11.171590029644875,12.883876823624947
2013-08-17,13.253757041218334,9.661831305019563,7.3296267950969245
2013-08-18,9.751532699856241,14.515312174470473,6.121943677095199
2013-08-19,18.42355240181902,12.207211954864409,12.922767808767084
2013-08-20,9.071093011498863,4.864957505447566,6.161057120090164
2013-08-21,19.964789613546603,12.559460780827248,12.08640353346873
2013-08-22,17.169225065131826,5.0037628122052915,5.36436404940341
2013-08-23,17.242589623363298,20.101446074700387,6.6488614474642915
2013-08-24,12.66072076760479,6.722805576624379,4.462998271069173
2013-08-25,20.274062920270158,2.9375596229640104,5.806920177053599
2013-08-26,11.648576036634676,9.932572947879079,5.008568864658801
2013-08-27,13.858277618813752,12.780853045825257,8.830940354347192
2013-08-28,13.083506307611255,9.424144954275384,5.69354672404091
2013-08-29,17.15176092685401,8.408515775887393,8.012029723962579
2013-08-30,1.6769846734781586,8.558116021619213,3.5069362327581137
2013-08-31,12.636353463912192,15.31684693608461,4.935119187627993
2013-09-01,6.936860225766483,19.384055995706767,6.582011112286452
2013-09-02,9.588142966202003,17.966645179120565,4.446899489524008
2013-09-03,16.707809092070534,22.102912571716146,3.1168850131621935
2013-09-04,16.883613884567975,25.440299857825458,12.50687810539876
2013-09-05,15.347107223223658,12.928359458765168,5.356241512866836
2013-09-06,18.44366463123937,13.612864136764774,5.276267516839472
2013-09-07,17.035879259773967,21.129755001766107,7.8223226154608
2013-09-08,22.2092247549187,7.134806502076643,2.4003277491056516
2013-09-09,18.216482075382576,7.5391920492729945,2.4975678846378697
2013-09-10,11.827348751447644,5.156662422488446,2.1987794070930633
2013-09-11,5.9834595204159715,4.616241370411486,-3.0052669277926225
2013-09-12,8.115313631737614,6.359625989060674,0.17870903702408203
2013-09-13,15.478722893129444,7.451433826216965,0.9300743567881762
2013-09-14,10.909022447368054,4.078842578296568,2.9163302266090443
2013-09-15,7.706776479323889,7.2967094033554485,1.8413801311277909
2013-09-16,8.069927357576688,1.1760321641922766,1.4543437261535948
2013-09-17,7.474559285408004,7.940762623497633,0.5302184252101368
2013-09-18,18.14304855191175,9.780693113084524,1.0515623403169354
2013-09-19,6.336879878009554,9.030460522604486,1.3139323629599204
2013-09-20,3.83566949168212,17.773060391146423,2.104534484627364
2013-09-21,4.26333844109476,10.292114455579842,0.4411498015907067
2013-09-22,-1.7249864113560172,9.268490420690169,1.5819695624406225
2013-09-23,6.970148988389682,9.600292522926503,1.9864216176047425
2013-09-24,7.32831550530184,8.997077319455887,9.682431467449993
2013-09-25,3.8949437671254588,6.464982381460595,1.6330103385109604
2013-09-26,8.056789261089447,14.632039033859385,1.059556654889728
2013-09-27,13.074437168050482,8.620722758894654,1.4180451265317067
2013-09-28,13.083357694458796,8.975707616317084,2.0833373150220305
2013-09-29,16.262867327473632,10.83647941693243,1.524632428444224
2013-09-30,18.366595340386166,10.415661602181926,3.2631868031889457
2013-10-01,13.671099365278902,10.062922522952803,2.844608190316398
2013-10-02,17.600900392278984,11.048722521018938,0.48235168534878453
2013-10-03,20.401038838627755,5.622507955090658,4.0297839175145835
2013-10-04,9.874811818168514,6.040022926948668,-0.7914064405109499
2013-10-05,14.447883115579137,12.88002871737109,2.675762786925335
2013-10-06,97.20034137691948,11.854795069930482,2.7426188350326948
2013-10-07,8.489499931568274,30.946836819841913,0.9243919724509388
2013-10-08,24.191434638868902,12.793137610880766,2.3969564616008796
2013-10-09,20.58928351050724,12.485388821092322,2.4858191892731174
2013-10-10,14.614957359112717,15.533059857925089,2.111974399559586
2013-10-11,14.35624928979975,15.149732831249192,2.8088338546228107
2013-10-12,40.510669578550655,7.737954930319807,2.130405938220602
2013-10-13,56.57669939530212,10.758147055222354,2.7536555535437053
2013-10-14,21.43833697342582,14.184437146883617,3.763495967295004
2013-10-15,10.927803165833506,8.396526538464087,4.215650970333176
2013-10-16,7.326804798427519,15.111246477247551,11.939879513169757
2013-10-17,27.388488587802854,25.25631445685598,2.4100383951243827
2013-10-18,31.194432106674412,12.242354987858594,5.384375568928299
2013-10-19,36.08896074512871,11.607070948138317,2.608160752568108
2013-10-20,25.60300785720134,10.061637766496153,1.765079797378715
2013-10-21,26.42058173852235,7.540285719937764,0.9307980753444126
2013-10-22,25.09340880920289,10.336595304202376,1.0883932622850532
2013-10-23,18.430989654354818,9.67054767001206,2.3860454983770207
2013-10-24,12.019170550040233,8.383062960635774,2.6194576440262867
2013-10-25,27.485166444534954,1.6774166138769253,2.1975110595748237
2013-10-26,13.811153945977473,15.688255264459336,2.582672143601909
2013-10-27,20.595377855896835,11.084107487288023,3.8469408787112407
2013-10-28,18.997661712108552,12.547993106343888,6.812995751417656
2013-10-29,46.52279393529939,14.11276963352778,13.878471800917648
2013-10-30,21.000588612775115,-1.4026734264087963,4.351137019912574
2013-10-31,25.456159007896403,9.672656227402655,9.83471406919926
2013-11-01,12.70616281074592,12.042432369775861,2.0893382177377395
2013-11-02,23.372842167200602,6.366668704695389,2.0390505122903133
2013-11-03,23.365351416958212,9.739249919779807,2.9885938369962286
2013-11-04,23.690923064746023,12.532066650848558,2.539796194096353
2013-11-05,19.098085653518137,11.004479885690344,2.4389432958782837
2013-11-06,30.677644674844753,9.44756488179129,-1.7711251489560542
2013-11-07,19.247772002138362,18.580383868621848,3.979390670639739
2013-11-08,14.7860213491811,11.21873748233369,5.282746687912085
2013-11-09,2.365332734888449,47.154846281193656,6.470908008553232
2013-11-10,9.98744541095666,14.648061139264348,3.2819542196160003
2013-11-11,12.98005885820184,4.325044017106627,4.423958427083303
2013-11-12,18.390951784094828,0.23438081668639832,15.669925773808245
2013-11-13,17.761618461289263,10.817158899628502,0.9089339699698882
2013-11-14,19.60106690142052,7.5538849892669155,0.8546392484191362
2013-11-15,28.180856049965847,8.093100423481372,3.9885410053963666
2013-11-16,25.245196775720785,11.207678385067567,1.6698828612408811
2013-11-17,36.67499927654402,4.250521005279396,2.3303268948582283
2013-11-18,19.458112735188365,17.11475155517991,2.6337819163037985
2013-11-19,25.402434020502753,14.249852034046075,4.91495560213661
2013-11-20,22.14217255542325,1.035686125813355,3.510909735500209
2013-11-21,26.227848035043884,30.174256572479962,4.590213591675109
2013-11-22,57.949830335335655,26.50383270107758,1.1655548738528974
2013-11-23,85.89112718633785,16.792400308710516,3.211109783569203
2013-11-24,52.279083931512844,16.760804405682688,1.9654922292780612
2013-11-25,23.673221536517623,14.462971012339473,2.0081111128411826
2013-11-26,22.955204820783056,14.677113533006162,1.7839613090166189
2013-11-27,19.123302320757663,18.340900826989333,2.049199006612403
2013-11-28,17.66908136118891,16.98500118494221,1.3249400340923985
2013-11-29,15.618034373057814,15.236442564574823,0.39900360125927203
2013-11-30,19.13898481683553,18.968113574824372,1.4307554747733096
2013-12-01,12.697976196688662,16.674769735433184,1.5394062022665767
2013-12-02,24.35260484294099,9.121340024480656,9.364118255773949
2013-12-03,20.74890815635787,16.158990993699703,-0.5013149306873858
2013-12-04,26.163652804186462,7.183938645412916,-0.4478686128588225
2013-12-05,20.458000734371737,31.736263032624734,0.7452713775737905
2013-12-06,17.719955549995177,16.656490290569792,7.540096512744292
2013-12-07,18.353711216652513,11.809023830101426,8.79036673253104
2013-12-08,30.870737021019675,37.28656210999079,1.283773005048636
2013-12-09,-3.5156073684488334,20.538147959450836,1.5502580445478717
2013-12-10,20.181362880789155,19.9049797190261,9.925534952075106
2013-12-11,18.99760977845977,12.25421573200009,2.30553472007218
2013-12-12,12.276579279383666,14.276481825932304,11.485640284884235
2013-12-13,26.51803529123734,25.585897586423492,3.2835622951362184
2013-12-14,17.838579597360237,36.77501648583671,1.132764904043102
2013-12-15,16.519709740794646,8.694952708318027,2.3590295550263383
2013-12-16,21.890083043602633,29.50123077067727,1.1852920595213172
2013-12-17,11.729158282362512,9.414633250282616,3.2004204973817556
2013-12-18,14.631605255533897,13.754617999253567,3.583691991152518
2013-12-19,27.31760248121118,10.72688890944552,7.436098333955225
2013-12-20,19.393004190774082,13.170365675087485,8.348989661779656
2013-12-21,18.16652228566371,10.54286715022308,2.3794769659774584
2013-12-22,14.928843960993794,14.783415595750157,1.488370904787879
2013-12-23,14.230831297295936,10.507123247452324,0.7650459007678541
2013-12-24,17.65585825915792,21.206097162086216,0.17637898845588162
2013-12-25,13.786621339259153,25.78630841058349,-1.9538098791898297
2013-12-26,8.251757267789058,9.269440740961597,1.3382990636611856
2013-12-27,3.6857556204352107,6.494525241363397,1.4082841059381728
2013-12-28,5.861083614432165,7.889747163967803,2.50302408618581
2013-12-29,7.34422797714306,3.9403970181538646,1.4257862975961348
2013-12-30,4.653677372744724,5.891038506647073,3.5057541748619583
2013-12-31,7.787289467429233,4.461889761353688,17.266763752470453
2014-01-01,10.581703049935351,8.00284023972091,2.8857234771882068
2014-01-02,15.623962765349354,6.124080678991669,-1.5578034256759057
2014-01-03,16.541795743310377,4.247506288427272,1.934509796378465
2014-01-04,17.404567053469208,9.017481556342286,3.074929933482017
2014-01-05,15.115289628480022,6.504923767365157,4.717758292312213
2014-01-06,9.483223886891604,3.9516273915245534,-2.4989101255362858
2014-01-07,12.581392379126928,7.866998357174803,4.3904707595946215
2014-01-08,17.756026888602744,5.051260613143301,3.1224532859573664
2014-01-09,15.243893088209466,20.860581220399812,3.6611526349253958
2014-01-10,16.371938722354095,8.44568211233347,3.794573027428593
2014-01-11,2.9384551570690505,1.4344119573558403,2.873722914785443
2014-01-12,17.636370436048328,9.09086482055524,3.075550626231861
2014-01-13,18.43230563794978,11.681040114515675,2.955666427027585
2014-01-14,22.347216150220408,6.439327984147576,3.014839803786371
2014-01-15,11.995303524590364,26.678420248050454,1.320069222046097
2014-01-16,18.28963406628332,3.7665872309900323,3.8897831747038674
2014-01-17,16.428768017490242,6.385691106239214,3.532097724095957
2014-01-18,18.10677289295218,12.397878848131505,3.1546921317077485
2014-01-19,12.359916911087314,11.461155198240016,2.5826032195808204
2014-01-20,16.934015412224532,7.8578930913154945,9.019275897583775
2014-01-21,24.304004429832872,6.586779724574866,9.601942033601857
2014-01-22,17.3950833937484,5.46410598962909,5.45856348062734
2014-01-23,16.52389329331117,10.125494410912259,10.766408536195069
2014-01-24,15.194980733714257,5.435938599557185,3.24542255086003
2014-01-25,31.204101633200136,7.268767682402946,9.127519853445348
2014-01-26,25.925750255868323,3.7359325665085037,3.775452838483312
2014-01-27,40.413274884661874,7.788585446227534,4.579038638950358
2014-01-28,13.993983488928144,8.006051823923087,11.620052310972591
2014-01-29,32.058444079059626,7.693651002870106,2.1634162435730895
2014-01-30,5.212963203702688,8.343906385772582,1.6456276536786576
2014-01-31,28.20401368586242,6.952640734952275,3.000043183652572
2014-02-01,16.567150058906932,1.1186986567908206,2.9542216721428414
2014-02-02,19.649003429583946,5.521786840281809,2.2514682676400475
2014-02-03,20.97773277676161,5.5504821305512735,3.300925337383992
2014-02-04,22.085144843544054,10.33321432665906,4.295798633961465
2014-02-05,12.58660560489254,27.916407508384435,6.455799564280024
2014-02-06,22.730821345514702,8.839442910043775,6.417305855498533
2014-02-07,21.651843528450172,10.4960967879327,6.025402556330052
2014-02-08,38.35121654590234,9.899992498899337,5.939603530173123
2014-02-09,20.802948890680202,5.44297237211304,7.129173437126041
2014-02-10,16.74708081169495,5.222226272192579,4.811426770095223
2014-02-11,43.81702424460449,6.842607261085785,-3.5593393112667724
2014-02-12,18.864755985456423,9.891310958174234,-1.4482807866136387
2014-02-13,14.918771470427723,7.256457386620551,1.705869223999236
2014-02-14,7.8551914925145105,6.123015780610714,10.43867095728074
2014-02-15,17.64917657370829,7.923069499112835,4.391345086938616
2014-02-16,14.014790024327432,15.55875422971304,4.266342084852923
2014-02-17,-3.5422638810156055,13.740387161377548,4.000345481468774
2014-02-18,44.05567456562825,7.629845702875876,11.647316130816506
2014-02-19,35.707889896664234,6.379813272302765,3.779351869073028
2014-02-20,34.002549455693774,5.643688387832896,5.381670806452764
2014-02-21,19.826118518574713,9.627599534834019,4.134285183971402
2014-02-22,13.988085748205588,13.105213252733387,3.7739866435470844
2014-02-23,16.199618635220837,9.12374596770665,3.7601724004006836
2014-02-24,20.25625277606663,8.239422991599314,3.685538583527715
2014-02-25,17.1862686977933,8.895298844485259,4.932112449684169
2014-02-26,20.315041213553684,11.382909538581574,9.971261424828272
2014-02-27,12.429279174745451,13.9635200019454,4.8231370828569
2014-02-28,18.360836268623054,16.674607553873525,5.704044345137096
2014-03-01,14.045267425095213,5.4343707457672,4.4263145926944105
2014-03-02,15.39601886810157,25.099854342658208,4.743812120802519
2014-03-03,-5.080181567781267,5.5764855062397025,-0.8209239208832024
2014-03-04,13.036638816676149,6.07391358167651,-3.4460147802704526
2014-03-05,7.073535677010406,5.826300567675821,2.8005087677378318
2014-03-06,12.787708712939732,5.712987067034879,2.546855703063337
2014-03-07,9.338948287300141,3.6993385893842623,1.4863812930219809
2014-03-08,16.468199522733226,7.760015426610753,2.491614687953216
2014-03-09,25.705154968064853,7.922474389241301,1.9830657203515072
2014-03-10,17.1849596538378,6.915744897169573,4.036183129575356
2014-03-11,19.754584303114754,9.987817718611808,2.1166390221301223
2014-03-12,21.23057742784269,6.016799278700386,2.619143193062958
2014-03-13,22.846395492649286,4.733732406121276,7.041637355822987
2014-03-14,18.09499801558731,7.465400708071648,1.1676162639895644
2014-03-15,22.09372775906535,9.010728493844068,1.6357034629875868
2014-03-16,13.045042593757188,4.270677045276988,9.62446354594477
2014-03-17,21.099978693585726,7.052319689289597,1.682504797852621
2014-03-18,15.580167933245441,2.258815142102167,-1.2847707164128293
2014-03-19,19.129897877971615,4.6208187103083755,-1.2257802775005808
2014-03-20,23.692113886795074,7.0800113057598955,0.4961780654151317
2014-03-21,24.873151333815162,4.3678828566652825,1.8685217168378876
2014-03-22,14.743090555466052,5.28874939732623,1.1309111185204617
2014-03-23,18.29980980061392,7.311898131471777,2.483854973775852
2014-03-24,1.9897522496588103,9.546670962993533,0.06721498511909507
2014-03-25,20.406186907505415,15.221075491208143,-0.11436112393671172
2014-03-26,4.158445521632459,24.451252471762796,3.5636748207805793
2014-03-27,17.69028980966052,9.712493960547066,2.8811432396072054
2014-03-28,14.156286747065623,12.071044777283516,2.8757165561257256
2014-03-29,20.66060145124764,4.770936822856896,3.0618100716669474
2014-03-30,21.29430739696666,9.146025773618561,1.458160179952164
2014-03-31,16.69193895061794,9.668372970541824,1.316586559312065
2014-04-01,9.169530171966885,7.4088703763971395,4.875900544287861
2014-04-02,12.893865528519624,8.578916614671458,4.085317455275172
2014-04-03,4.006116962675447,3.9721409713793494,-0.14201392149217051
2014-04-04,30.36564603858188,0.6741128806216024,1.2246088678888922
2014-04-05,8.96969967276306,8.43929472804092,1.0804853136211672
2014-04-06,5.246528970942519,8.853634465825207,1.7486956619178233
2014-04-07,5.99740440535631,1.3855391267515682,5.389875594004366
2014-04-08,7.16355673506629,5.020293675420904,2.324393695346822
2014-04-09,6.447603110780282,8.339591657423075,-0.1294138794630703
2014-04-10,10.330918239131567,8.837960854074685,5.015747221808188
2014-04-11,8.68970333934439,10.039623721778575,1.3717045353258
2014-04-12,7.2181478557853795,9.376128878928341,2.2345731102982143
2014-04-13,9.318446708769056,8.214897712616967,1.714178962319816
2014-04-14,66.92992746032216,8.52475264039951,3.4636506984332502
2014-04-15,17.789613001566725,8.804741300103366,1.5886066566352093
2014-04-16,21.62392586059121,4.569609503110381,0.74194516696697
2014-04-17,18.17725533800161,10.029470713828236,0.7926355129056017
2014-04-18,19.759071844197656,14.174663398828418,0.8905470278875957
2014-04-19,12.362115692043202,9.344290302245962,1.3485199338607208
2014-04-20,11.45263710157836,8.173521677858687,1.596182505110746
2014-04-21,4.117286312602297,12.605619386898388,-0.12886039657282972
2014-04-22,-7.171191429835915,20.85754526719508,-0.4667664562243352
2014-04-23,11.851366052223344,15.165811271730158,1.1062657597156784
2014-04-24,7.102504940066763,16.652717200710146,5.080430571402449
2014-04-25,4.885586579893989,6.39446994994229,2.801361440331954
2014-04-26,12.427453962872875,4.877182765790984,1.2701748533812336
2014-04-27,7.296758733100481,8.350394797959687,1.4260906362440657
2014-04-28,14.966316205840169,10.914855108384565,0.8991803537939403
2014-04-29,17.24444758062068,7.4893390955917525,1.926127524425329
2014-04-30,3.4996367748105204,10.237959898794287,3.3419992431602474
2014-05-01,8.253074222500167,4.501110591986344,9.802957440933406
2014-05-02,7.890631119064753,12.986230724853023,13.658736638684102
2014-05-03,8.428271382267317,10.110290158421924,1.3021525155521858
2014-05-04,10.10816091235985,12.207875485151892,1.3975437466155085
2014-05-05,4.803071500667015,13.530199497937188,-0.5194788665601613
2014-05-06,5.166892175352815,13.154791302614074,1.3883210906652734
2014-05-07,8.163150022470171,16.91979275772414,7.508406977115112
2014-05-08,16.920352825037682,9.27193610430875,-0.395298788115453
2014-05-09,13.936070216909947,10.564925613265402,0.6104194638556357
2014-05-10,12.545404083876832,13.962613584508976,1.3831577044409475
2014-05-11,14.742377962847321,10.779832656835715,1.414411562851318
2014-05-12,17.452530017525444,7.351288749537404,3.920904437131801
2014-05-13,17.636263508133844,8.794031540539029,1.8073326641901613
2014-05-14,21.69859517772434,3.9172691326788622,1.749907628523415
2014-05-15,16.509453373465135,11.010523934542277,3.428835201327799
