,python/cpython,ruby/ruby,nodejs/node
2019-06-23,6.716355060307826,2.7701932933858666,36.742605866950655
2019-06-24,6.560221578844458,15.122223312952912,10.182267111959513
2019-06-25,13.959980230793116,22.875322506651624,11.410127398849474
2019-06-26,9.477963368936154,21.71409656154495,7.348239716181322
2019-06-27,7.563604603285133,15.354536989290912,9.34691541381457
2019-06-28,9.630944362298365,28.4491151480513,10.009913224488534
2019-06-29,7.468562196797622,15.501333975303083,-1.3513408434049432
2019-06-30,7.798359299137882,25.732235277063285,6.825908440589887
2019-07-01,13.440990559165808,25.450144643700337,6.125354736705513
2019-07-02,5.270488285276739,32.08604135282401,10.888267217586762
2019-07-03,7.024181744457627,14.991525472448357,10.553036584113022
2019-07-04,6.528692244754726,9.430148354812763,5.721988445065361
2019-07-05,8.145511955151054,3.0710576325807493,4.207542502160685
2019-07-06,7.099820189623139,8.512250640104384,9.08000133033184
2019-07-07,5.063728957341455,7.395761271761659,6.87543444747795
2019-07-08,4.6265354942964025,8.544466412551655,6.222220727618467
2019-07-09,7.039538686527669,10.205768847574973,-0.4782076945802487
2019-07-10,2.8759108142990852,7.116321110653928,5.030837331871315
2019-07-11,7.996902386026295,16.718682163076316,6.5633014928300115
2019-07-12,2.878304807967787,8.375412330659278,12.13808317507137
2019-07-13,12.014195164306567,15.421639924946952,7.924674222394463
2019-07-14,9.350662477298414,126.88028457891312,19.042076993524798
2019-07-15,4.07677451704469,71.15530494982124,9.937950577052716
2019-07-16,4.2067590625510425,7.673468432423756,10.447561454477496
2019-07-17,5.1530361334335675,6.490982731131499,3.9806726975824644
2019-07-18,5.23354252035205,31.578899456119686,14.419337045049353
2019-07-19,4.433145143970845,21.743194425230218,6.912548609067823
2019-07-20,2.8901844510541133,8.91104599920966,6.9972489832550915
2019-07-21,6.891893490953894,12.76021442911359,8.28970589674726
2019-07-22,4.346567903296717,12.891175454948232,6.766389144513244
2019-07-23,4.287094277196999,17.48855510682846,5.819885516350075
2019-07-24,5.927274616846628,20.123548776516586,9.51108974900483
2019-07-25,4.056217116638847,9.62841332676631,4.357090154831997
2019-07-26,5.304369295567259,14.56592175837775,6.24273932147171
2019-07-27,6.067913273324303,15.676116472652811,4.515023962688276
2019-07-28,2.79547939988434,14.229231155535853,3.2678084422446645
2019-07-29,7.118369273534675,14.00433684379337,6.172831629246754
2019-07-30,7.159926222946557,69.39995644736693,25.303796263724724
2019-07-31,5.851872705052753,29.184428931616477,5.8483650100456135
2019-08-01,4.137667886072088,21.134906858268778,25.961357522580514
2019-08-02,7.682744369598623,17.768081000672648,2.2219148325716103
2019-08-03,4.759510458572972,134.66566322128088,5.913907182138088
2019-08-04,10.621579204082446,55.34440788620742,3.953714846366047
2019-08-05,1.7834035836310091,21.929857496909158,1.2643546894382656
2019-08-06,0.522139218190717,22.141515023441357,3.8914544944731855
2019-08-07,1.8973845899799455,17.241911556509418,5.275219171808692
2019-08-08,9.453178833094924,20.457535872020554,5.5056719868348925
2019-08-09,2.569789318423364,26.194906701004324,7.101150986486374
2019-08-10,3.381340592267865,1.089353417699492,3.1191615155965944
2019-08-11,4.396630036135529,28.442240323513598,10.743662534252532
2019-08-12,6.813679348861581,39.271094826050636,7.5535385170544975
2019-08-13,7.316734071610398,30.905186176281617,1.5479526738019025
2019-08-14,9.543814302628814,37.72775828995595,5.420894201874335
2019-08-15,2.873742371615937,37.20842535831871,17.354245952527705
2019-08-16,3.602308775458133,52.20340811050594,7.860847039195685
2019-08-17,5.381373113188567,34.14906938429838,16.85518982703701
2019-08-18,2.016409862492234,48.66609361025459,6.39733283176339
2019-08-19,4.196476798193041,27.8855691992424,27.41442528207706
2019-08-20,5.323852444778948,30.34617262222695,11.379787328685087
2019-08-21,15.07414725140033,28.303487789912214,4.156354831785082
2019-08-22,6.163128087383966,4.459154585493701,4.199251440152333
2019-08-23,15.1510806809308,3.8654795840107443,18.980804504168958
2019-08-24,17.662222842834133,-27.377398879342742,5.175889657180379
2019-08-25,7.366080108315313,30.35050586623535,3.804215630243629
2019-08-26,20.97351497767158,35.1267814881478,3.9880732638315384
2019-08-27,4.976032330739169,53.312491877452004,5.817622460578311
2019-08-28,2.977383494908903,32.754711894615795,8.862977279304127
2019-08-29,16.919324211797218,28.974435069286546,7.951553418089692
2019-08-30,6.492059494183166,32.40808114822299,1.7714225581726257
2019-08-31,5.197969856090923,-1.2120958890299391,7.0259414921077035
2019-09-01,6.595146949860033,38.761517384345865,4.356463218382361
2019-09-02,4.060871782319751,29.793995451046683,6.442530814378938
2019-09-03,3.698485451183732,30.228882098108706,8.944411888925746
2019-09-04,4.914589040008272,23.54284471431087,5.193440267514559
2019-09-05,5.032988649379199,30.040458559159774,4.171444214208321
2019-09-06,4.4045882790284265,29.166934140160205,9.354533544492277
2019-09-07,5.140017438132341,48.48337333896174,6.9601352632755
2019-09-08,7.543912969834489,15.631427478269297,8.129463854058226
2019-09-09,54.14365436442665,29.82363116253342,6.061802485172798
2019-09-10,49.59488333149452,19.15064822281996,0.6196598020056279
2019-09-11,67.00869855840563,19.516547047734434,3.6806102552575752
2019-09-12,39.03990854734647,-9.213404771388797,9.797821663581129
2019-09-13,31.194013102766423,-3.0963425374299813,4.5633797674026635
2019-09-14,12.168857077590868,14.88368572732258,3.2744610712297
2019-09-15,9.682554499959682,14.257996239888516,2.8559071784181116
2019-09-16,13.769680053560094,7.693255891612484,4.619201469496252
2019-09-17,15.625642017738182,13.32019253256084,4.268300965415777
2019-09-18,-1.370234903077976,33.79735654235792,14.328726321921373
2019-09-19,0.8984909734164015,14.365532488867343,2.7271015728963928
2019-09-20,11.819743528801865,13.0833910246066,2.176639272967964
2019-09-21,10.155697355113169,13.02066384395216,6.004133981571336
2019-09-22,9.263667038105392,18.005203475131587,14.657137541909316
2019-09-23,4.936970169235826,11.218024741816816,8.355672215213946
2019-09-24,7.880458807760121,17.355086213788706,7.514710208349274
2019-09-25,10.266770296587705,17.006016171938214,8.080369059840526
2019-09-26,11.251150611439146,51.934598242368395,2.5591197668834154
2019-09-27,9.107553312440178,18.00423765418566,10.051350135862089
2019-09-28,10.421422342091553,7.8285255286222375,6.500572585771998
2019-09-29,11.114327164954126,36.43560418056454,3.8513990172284593
2019-09-30,9.763911999838895,31.65984155752841,4.776029565121069
2019-10-01,8.795869988119694,10.02717999541828,25.360394798081526
2019-10-02,-2.0626575603584127,6.406266981266176,7.920631855034579
2019-10-03,4.250672912981197,13.796833933755307,10.625201771478938
2019-10-04,10.671743610628898,8.00590297856387,3.41092235617211
2019-10-05,6.026785738445731,17.016136413854383,4.581242156549433
2019-10-06,7.1872615130824595,12.823633013382562,7.787117882293928
2019-10-07,11.691393177762198,16.257664029339974,24.019586335038447
2019-10-08,11.574968891459694,6.905410844101348,4.4289757670529415
2019-10-09,0.6220164275699087,18.264451616863525,4.814317033532759
2019-10-10,9.86370909288623,13.756077212700777,12.126566022075865
2019-10-11,4.973768821694743,9.253296706430895,13.63515638719143
2019-10-12,9.577522878562476,19.078210390905046,10.089470335668322
2019-10-13,14.246749233458889,13.54030595416864,15.523510983428013
2019-10-14,7.794331986630525,12.443626152452683,7.742008744631673
2019-10-15,5.255269293171576,16.237038177037615,7.110837275075514
2019-10-16,4.74417459540907,18.845872020196403,7.570029150237415
2019-10-17,2.77192613275237,11.8195629402834,3.179835771436311
2019-10-18,8.021194945002371,17.136281922922798,2.838622229120552
2019-10-19,5.3447223494673946,11.317869702541385,3.4079983687748268
2019-10-20,4.781771084260199,13.191574226426665,3.9838621692798384
2019-10-21,3.807862798818701,19.95146344930514,4.9401469298182965
2019-10-22,3.6653244394522724,16.159567967801287,10.432998284151662
2019-10-23,7.886202630104515,12.749044840689965,4.081803095861781
2019-10-24,2.655658464406386,45.39626900912586,3.8001557789741924
2019-10-25,3.3851781032882347,10.69085520482608,6.537643780699547
2019-10-26,4.290715302000294,31.309165030967513,9.291903366490038
2019-10-27,6.357967608201195,11.251471360027132,4.360271989673991
2019-10-28,4.632274262952471,8.054528637836652,6.1455535685283404
2019-10-29,3.063324225000087,15.71472337377407,-0.6926473438306515
2019-10-30,5.623517538541035,7.488859306639719,3.605104939462271
2019-10-31,5.768308159575979,14.06235486537206,10.961345068208594
2019-11-01,3.4445246472233464,13.432016940522038,5.4379634324515305
2019-11-02,4.489476990895383,11.406291182804834,2.3467685051962652
2019-11-03,3.2667789898120745,15.506384805810773,6.224790299166818
2019-11-04,3.7349986021991057,13.815992855208378,4.840767193583506
2019-11-05,4.675364862977119,12.35892982304055,12.4861654789206
2019-11-06,2.3104868128583167,12.552617146836868,12.078175523042322
2019-11-07,4.8813234170238236,21.08712258925584,4.016152147000051
2019-11-08,2.755541168714446,43.60933311962274,42.84463632399036
2019-11-09,2.7966907050499272,30.798504478602034,11.950507689258327
2019-11-10,4.308556350822599,16.97148563897158,4.766812517522498
2019-11-11,2.224769079780315,26.23940564185954,4.09371472872743
2019-11-12,5.69127306764438,23.953666355585064,2.4498094028922957
2019-11-13,5.19894010502881,27.982628193619174,6.224443344025
2019-11-14,1.8453045810742221,12.04255284458566,3.8488124193073228
2019-11-15,9.104177077967691,-1.1156745037149784,4.160044776522434
2019-11-16,11.389827097908173,10.219671719639786,6.878940090270042
2019-11-17,7.272857791947752,22.207085103648353,18.262457012692366
2019-11-18,13.680596630448628,15.290392337663285,11.083389840622436
2019-11-19,13.109262477539566,10.240008643494287,11.748929147829958
2019-11-20,23.177233768154014,23.257796909030752,6.197590700642296
2019-11-21,13.648512934403149,10.68083523412114,13.05476978042851
2019-11-22,15.099342446768192,9.222736878298896,15.682916555894357
2019-11-23,5.220681233795428,11.121782971148814,14.333844377919087
2019-11-24,7.536993196240903,9.467486119503736,15.9464294305995
2019-11-25,4.790311176138429,4.174510113923496,15.146463874977094
2019-11-26,4.227088158561289,9.062251319065728,14.876871449727904
2019-11-27,5.4122476310993655,5.436494092585275,16.593867060064852
2019-11-28,2.21436900314319,24.70598839751725,13.744709263055089
2019-11-29,1.45092718774804,21.553003526213907,10.176111594462764
2019-11-30,2.8207071661194076,40.85884155436144,49.547513913071185
2019-12-01,4.2339266892522724,29.87823986426469,11.73357823733512
2019-12-02,3.2435128185780093,9.062642561644267,9.84167103305344
2019-12-03,-0.03192120420983091,7.65281581542083,19.92045527244519
2019-12-04,6.6071342593423985,10.821943915537386,6.746717527620875
2019-12-05,6.2279054199737045,33.036028020066176,10.514570844770315
2019-12-06,7.291910122734768,2.9247811915447977,13.114295692220459
2019-12-07,8.121455389247611,15.25773818751361,25.577654010033008
2019-12-08,6.092311741491787,11.488044643811188,5.943366790954529
2019-12-09,17.14166327383258,20.316028166401136,6.80714776430977
2019-12-10,8.94194927262741,16.961053988676714,6.364981590084755
2019-12-11,1.6353250240639463,43.317398367961296,7.101715559257768
2019-12-12,3.7353120451066593,17.520471987972318,6.942289303922717
2019-12-13,2.1126930777116515,17.03564017463069,5.178434107069163
2019-12-14,4.779453073572903,15.550537473562507,37.547848471002524
2019-12-15,4.752157233672836,15.23565611810415,22.257579730653642
2019-12-16,4.994845754622906,13.310392663488852,12.103583649163095
2019-12-17,3.287322272908796,19.411922486395433,9.8218232273968
2019-12-18,3.4724237299190905,12.95750101752813,9.742266240330176
2019-12-19,2.869030243275108,11.174451357325154,-2.6569571947261066
2019-12-20,3.920391655219536,21.090240914072893,8.161036751777349
2019-12-21,1.2563350689985895,22.083046657584944,6.9298977663523935
2019-12-22,1.2509816998016428,29.22791405349544,5.891239475092259
2019-12-23,2.2216452572928893,32.899331371885786,5.34597417915001
2019-12-24,0.8855883618162059,26.018664506870174,2.0644751537503474
2019-12-25,3.8169329203977096,29.365135164718627,28.97595742773526
2019-12-26,3.4972484032390723,42.06673808250594,6.475119213821548
2019-12-27,3.785459942414797,16.1852518012562,49.07643874344198
2019-12-28,5.2662788462328685,11.419804960172435,6.556354611505554
2019-12-29,3.474724428107378,5.940632741659616,8.27708881448689
2019-12-30,4.31150365403121,3.179893779143287,2.292592332440978
2019-12-31,4.785318222920772,30.267274367337283,8.170490908754958
2020-01-01,4.9164905298803,5.1615865184096466,5.13448417721666
2020-01-02,3.778104902594737,10.710924561147692,6.560775614998752
2020-01-03,6.15826990192321,4.232897438072629,7.440045853636281
2020-01-04,5.052550166076418,9.26137635942206,15.007685545030855
2020-01-05,10.668991389375426,9.801139514951572,1.5283705599656499
2020-01-06,6.473217670257495,12.322317557049907,8.511323170854116
2020-01-07,5.656658986693054,-0.8056688349990035,7.250389430836516
2020-01-08,4.658871114699873,11.97658512032181,9.271899313747317
2020-01-09,10.272832541297277,8.317403157202886,7.648637947068295
2020-01-10,6.734492118812923,9.970505984613585,23.147927746608218
2020-01-11,7.3990197633406165,9.957283523049856,8.508248224676656
2020-01-12,9.855470105465757,12.165545875785455,13.259622987424734
2020-01-13,8.568715853694162,7.4526990392135435,9.761938824961176
2020-01-14,9.917330680332359,8.408364288718332,19.966176834734963
2020-01-15,8.343429840792549,7.202160913452026,9.327240894430737
2020-01-16,2.954678580537043,7.827078846815255,7.575390101761684
2020-01-17,6.431022919834109,14.788329683807476,5.0398443649442175
2020-01-18,3.6531726983485573,7.638628448834611,3.2518294964227454
2020-01-19,4.0449218289390245,9.176700580987537,1.6281775569872592
2020-01-20,3.4136613681240626,6.882312846499227,3.184863764827284
2020-01-21,6.835732433071634,13.370154152159497,19.891028126758954
2020-01-22,7.6259895253374825,10.420400334585974,0.16802875296151987
2020-01-23,7.765737963955207,9.874957650770053,21.313630235645476
2020-01-24,15.104080494459767,6.968034607573121,4.392652959973219
2020-01-25,12.1600594725642,7.870254030964377,5.6213530696350205
2020-01-26,6.009275120361978,8.324742900150039,9.429936908371968
2020-01-27,13.301279343315569,8.840777793317631,5.4285964093580805
2020-01-28,8.708397117232838,51.96707606765131,7.55879250992707
2020-01-29,5.0478777061617475,7.621491505005596,8.671318610213437
2020-01-30,12.17661187672192,5.764907117530214,6.107300883852903
2020-01-31,6.017710309054158,9.022344636806345,5.567728182903078
2020-02-01,8.356660989884759,16.13605932870896,11.553517208177706
2020-02-02,7.9857660968699635,3.784990855663277,3.410527709212101
2020-02-03,3.7934802330578745,12.97141025435929,6.381494602176147
2020-02-04,4.593838439257675,7.614995322197371,4.762936665133507
2020-02-05,12.48698691458199,4.273722231867742,9.104561116075443
2020-02-06,6.371607578472652,13.745944703920639,19.21255268985402
2020-02-07,19.487654544007672,10.418508194367513,10.180997044747492
2020-02-08,5.397770013514602,5.740218189535959,9.85234796834617
2020-02-09,5.540286405898977,24.622289803082598,19.311808423112932
2020-02-10,9.925479887223338,9.752118919884506,11.380052071005606
2020-02-11,6.9664277667091525,15.165314788581123,9.66619976995125
2020-02-12,9.102042666980207,22.107279522138512,4.151425803080977
2020-02-13,7.016404246890954,15.25239721420196,27.248657500977107
2020-02-14,5.779398686068372,7.976543628320513,7.656755152097907
2020-02-15,3.8139613703879225,11.765798907353513,1.8829500980403848
2020-02-16,5.801369918702861,14.552400953229101,4.917649976299863
2020-02-17,4.965824600928446,12.858192567522401,2.3136461510881072
2020-02-18,6.9916093815016875,6.035905222391502,18.12035822224173
2020-02-19,-1.5196579087752191,4.277905900739835,4.160976772248159
2020-02-20,5.24361617447219,10.982315783016928,2.707701616199899
2020-02-21,8.457837161228284,13.531708299526052,4.163163494210611
2020-02-22,4.903540029755066,11.910164974415904,4.490013007484809
2020-02-23,5.9152958226479875,9.166421797559924,6.141487074057543
2020-02-24,3.6653287058572577,7.476404057712049,7.096770376592661
2020-02-25,3.839519283661308,12.23411248088516,5.344396558500021
2020-02-26,5.608884668947352,16.901980852425744,8.97864592451315
2020-02-27,5.594381113118594,6.758321301843423,9.723198984699016
2020-02-28,4.583926981906686,11.964039701654249,5.423418991992223
2020-02-29,10.483434617870829,12.66587426443036,8.336174100479319
2020-03-01,8.315351829351094,4.948206583576016,6.051200570327013
2020-03-02,11.451573540651129,25.401634406091723,8.241689006019783
2020-03-03,9.610485821193322,8.15081530660683,6.320167823448755
2020-03-04,7.0847022562421165,14.119006454063971,6.623449174836738
2020-03-05,6.716040637212936,9.15067642917668,7.567449022596973
2020-03-06,12.857313495977577,10.089909021473915,4.769219780787166
2020-03-07,8.96524141780891,9.417567225789453,9.111334768346552
2020-03-08,10.582085340976981,7.5377276964571465,10.25986697379293
2020-03-09,19.0743963654164,10.166107473532488,25.123899972573522
2020-03-10,7.517706095778461,13.846329685422157,13.07595565996446
2020-03-11,15.739646372936699,6.529840621777035,36.609398599107415
2020-03-12,10.819467130955275,8.258431929274423,10.663981573002722
2020-03-13,9.266422453412677,8.333804676404338,12.60809778835913
2020-03-14,13.286675460974731,3.5021035536712795,6.291219607470225
2020-03-15,9.33045424223053,11.589802260861529,7.235245814687593
2020-03-16,6.806737060791045,7.139498778239719,1.8476674919321052
2020-03-17,11.233484253012833,4.904051859665495,4.785773641412003
2020-03-18,8.146397768861146,3.08342092374036,32.00051411287343
2020-03-19,7.919488473126323,3.9491669514305006,3.229720498066693
2020-03-20,7.874200133685317,3.261113311837948,5.704972028246054
2020-03-21,5.335938962085645,8.0801464800857,27.349341211421795
2020-03-22,8.248708029126162,13.143273928995194,1.3507396516475336
2020-03-23,9.893791405336659,5.623468030354704,7.916497015308023
2020-03-24,6.64193654789731,12.897325837082395,8.791218276063299
2020-03-25,8.021357912835185,7.062593486648064,7.4078761994415885
2020-03-26,9.289629598478363,15.977502331244708,10.512085510321391
2020-03-27,7.273845167864463,9.406063470329261,10.411998202797895
2020-03-28,5.6868400824600025,16.10341400596307,11.237435745437033
2020-03-29,6.516787570043815,2.1074095960964274,12.312473671820085
2020-03-30,8.052912208946534,14.834665526768214,38.08386099362584
2020-03-31,9.545308264858507,6.750307791403107,4.132144790847357
2020-04-01,8.210506507574411,10.872423373321997,12.492234950387571
2020-04-02,12.471472361458163,12.056438229593542,42.83880432597212
2020-04-03,7.94801198275154,11.33994121509638,6.535023667421171
2020-04-04,10.454023736956586,6.938172178579618,7.652841412451198
2020-04-05,6.335932089859998,12.710075640598863,14.71029481201798
2020-04-06,4.480972358734091,11.070026143292187,10.810382791313254
2020-04-07,4.201766831799774,10.073275128633673,8.782930644803002
2020-04-08,5.130957946412014,19.508681464895922,6.352283068784363
2020-04-09,5.75376136476022,6.965680210637212,7.239375045690994
2020-04-10,4.77029347861262,23.929923470438816,11.493074373309693
2020-04-11,7.83874672958531,9.187799169231814,8.767734761731205
2020-04-12,11.38972411855761,11.34812955047988,3.3577281656041014
2020-04-13,11.519515536112674,10.310723853584921,12.981819162210616
2020-04-14,13.96546169802341,9.437288599071026,10.4988695393125
2020-04-15,12.07736731181318,10.18500495661817,11.689047648014165
2020-04-16,8.834170671870135,13.763352914256284,7.118286813255536
2020-04-17,11.619652432662384,9.944579828901425,8.939863455105863
2020-04-18,11.4193461113016,18.085166420792234,10.984747191603418
2020-04-19,11.13208207013703,7.0715812596896495,7.924039234516233
2020-04-20,5.541046105764918,12.838028988102051,4.288478281784657
2020-04-21,-0.36537731960873465,16.841999263271227,1.5913795029242106
2020-04-22,10.700876596914187,9.177094750102961,7.205999739356472
2020-04-23,18.626746314634165,12.040331469911226,9.17921325611613
2020-04-24,1.8830116421440835,11.420135752988594,20.85772707156753
2020-04-25,10.947775621533257,6.799120506221271,5.03031076483176
2020-04-26,8.475930469380966,11.737161838494032,7.51973836473377
2020-04-27,14.952321173851239,6.601504439989631,25.719232870114794
2020-04-28,8.104920753702494,6.821059543082663,11.824548689276249
2020-04-29,25.72986763697451,10.802533372214459,22.929866201656154
2020-04-30,13.146444068103689,7.873280996955469,12.599074394681397
2020-05-01,15.063724250395639,27.51396445012298,4.837427979830241
2020-05-02,14.467565419371716,12.579715154949978,1.0516625305137839
2020-05-03,11.489792555960198,13.127029894497683,8.549635340663563
2020-05-04,15.352520501551004,9.968457782205078,11.307244228616554
2020-05-05,16.957356331689144,0.4010546174915328,-9.199983250181704
2020-05-06,9.688105296161403,13.394660361669873,10.611861928745633
2020-05-07,10.447935654768747,56.87703818591278,12.36554347643565
2020-05-08,-1.1269417075475623,80.14565472241652,9.876963706021096
2020-05-09,10.068068003962837,12.624220375033355,13.104568636864839
2020-05-10,13.429116710503816,12.572481661272104,12.462436470057014
2020-05-11,7.876299548720353,17.327040270003483,10.787444176969442
2020-05-12,9.705278150174884,20.163086649105118,10.784021027750363
2020-05-13,11.69911300060014,15.998215599620146,11.398979189225102
2020-05-14,10.697211215957978,18.92432556485803,8.490052969808982
2020-05-15,8.829062364153005,18.887043031322914,14.597395820147856
