,apache/httpd,nginx/nginx,h2o/h2o
2019-11-12,5.713299070823488,-3.4530093993934298e-09,3.5481893726689124
2019-11-13,2.268272403531569,5.459382191980908e-09,1.5088116723679017
2019-11-14,2.30513069643746,4.357284797288491e-09,-1.8898870928288478
2019-11-15,2.5892722799917793,6.289302004799423e-09,2.003963746947667
2019-11-16,2.578764290619085,9.103435721285608e-09,1.909782009303556
2019-11-17,2.6600850994289376,1.244635317335738e-08,1.2399910802222542
2019-11-18,2.205950034426931,3.000000006574965,-1.5452680050390923
2019-11-19,2.4622745009670313,3.0000000058017937,1.259493480712409
2019-11-20,-1.0710501997670678,2.984401627988506e-08,1.1071977097886818
2019-11-21,3.2776339995314014,5.543732590962096e-08,1.204566467365155
2019-11-22,1.769975691857375,1.1800634868872365e-08,1.2440679999622497
2019-11-23,2.0907420626198325,1.3515295035267246e-08,0.8670086537193863
2019-11-24,1.4478738411669516,1.4832923848744162e-08,1.3006456415317542
2019-11-25,2.8300778677926766,3.965232916305037e-08,2.411120225269651
2019-11-26,1.391732940375075,3.516862242479607e-08,2.105697011132378
2019-11-27,0.25420521807700924,-1.0944246003530845e-08,1.8015507263467916
2019-11-28,1.7325825930403498,-1.096054869464416e-07,-1.423407179121381
2019-11-29,0.7043795969946016,-5.144448461327393e-08,1.9525550517740093
2019-11-30,0.7920710639090484,-7.411451378092439e-08,1.9805830259035937
2019-12-01,1.2458476760753054,-1.0404496251590333e-07,2.533146450602463
2019-12-02,0.445314772029458,-2.2380857666317133e-07,4.65381824864115
2019-12-03,1.8224448427236026,-1.245358338867705e-07,1.0085322821342757
2019-12-04,0.3120013589512554,-7.302546787731838e-08,5.720842568698558
2019-12-05,-0.5964697081025576,2.000000130546768,7.087870592169499
2019-12-06,0.483869888254621,-4.576964342128737e-08,19.15749022581063
2019-12-07,0.5225374535304197,-2.3785022872957876e-07,2.0703366255452167
2019-12-08,0.0920448394215464,-6.317873603351666e-07,1.6017392373992907
2019-12-09,3.3041816532294934,-2.619466978568081e-06,2.5935815935505406
2019-12-10,0.6364152714458392,-2.3316162202026304e-06,4.374101797079249
2019-12-11,0.28461969492986694,-1.0973169449553084e-06,3.66394918643983
2019-12-12,0.10585720849428842,-1.3518950503256068e-06,3.4696486184043502
2019-12-13,0.26020157159919416,-4.4141994902221095e-06,10.768098721427195
2019-12-14,-0.8835413942436068,-5.447658372529544e-07,3.992891204109621
2019-12-15,0.16683744380881632,-1.0693365438381664e-06,3.451561024959309
2019-12-16,0.2679041212731994,6.000014357427786,3.203200781274224
2019-12-17,-0.06464325549303396,2.143169343373208e-06,4.619868917132721
2019-12-18,0.26612258670570116,-7.763231423924549e-07,2.7306867942408717
2019-12-19,3.2266458479901634,1.3803267101446578e-06,-0.7894621213969222
2019-12-20,-0.2658806943035683,7.184327682694734e-07,1.8134995812696562
2019-12-21,1.0476609490302526,1.358687198774049e-05,0.769252639943242
2019-12-22,2.2570578428377885,1.7768324920930622e-05,1.005118707612143
2019-12-23,0.29922345391129923,5.000029231843755,0.3399515770848642
2019-12-24,0.639004946927994,3.0000097514375947,-0.12973971658994854
2019-12-25,0.17432327052655433,6.887880408347256e-06,0.013479022627425848
2019-12-26,0.026262634142788843,1.3572296136662635e-07,-1.4922273684651188
2019-12-27,5.237681759626774,2.999950220848119,-0.010499225296685254
2019-12-28,2.3342442323757417,-1.4805189961972386e-05,0.4719173889128296
2019-12-29,1.1767825048590583,-2.079050454134346e-05,0.4555232891496207
2019-12-30,4.891049990566366,0.0003993113381353985,0.2897516343233368
2019-12-31,1.449957755293461,0.00015963323709122565,0.13751593223858463
2020-01-01,2.1325688965337006,-3.329556840072251e-05,0.12266905054056294
2020-01-02,2.937818442679924,-4.080747328975593e-05,0.9449079306312573
2020-01-03,2.946197752726555,0.000129442269428275,5.907471987055824
2020-01-04,0.9978369178389193,-0.00015529207133110445,3.2927192364697353
2020-01-05,0.14919237341731623,-0.00021952782473289565,0.41360867467894497
2020-01-06,4.853965732226632,-4.336064966851754e-05,0.17000222553671723
2020-01-07,4.617946618225497,0.0005456310753369657,-0.21480935621572544
2020-01-08,1.174856301049177,-0.0001717456060091391,0.45814224258790387
2020-01-09,0.9380861269444474,-0.0002506968772471279,0.1474238831053386
2020-01-10,0.9617917519860895,-0.00016414189362459948,-0.2831608325341154
2020-01-11,0.5631752536882908,-0.0012140191468234082,0.3676094859703639
2020-01-12,1.0675913954045986,-0.0018029508176945948,2.8226509937681135
2020-01-13,0.5042444431284294,-0.002087512193163664,-0.237572234823546
2020-01-14,11.601857662510119,1.0014327577982598,-0.06280795816356077
2020-01-15,0.11058859675005703,-0.002318948636276923,2.0246932610750945
2020-01-16,-0.09220039952677453,-0.0027114418117519658,-0.5535689613112594
2020-01-17,-0.5805720536847505,0.9995710978946468,0.27396091658883215
2020-01-18,4.437561977695546,-0.0032116500158867567,0.8926000045145106
2020-01-19,0.10929008267745113,-0.0030105151013100854,1.3666288957284862
2020-01-20,0.11199551200005296,-0.0018738603097284041,-0.021229043709365847
2020-01-21,-0.05878028496146097,2.01157202766162,-2.1343535888925005
2020-01-22,0.05972801592950864,-0.01314881284238965,1.8403950398965505
2020-01-23,-0.37811534820938997,-0.012817570352101433,2.9887071491213764
2020-01-24,-0.7662695296583082,0.001149421899105954,4.02434658472945
2020-01-25,-0.00612440948821096,0.007982896963840882,2.994447628015307
2020-01-26,0.572393250011659,0.011259175740370338,3.3644845607842475
2020-01-27,2.763203451898578,0.01669778720362746,4.178146136348319
2020-01-28,0.7430840361174215,-0.0367714185996589,5.86004645330944
2020-01-29,0.8381787139680508,-0.035476811648092126,11.258270290457297
2020-01-30,0.9210238131801687,-0.028837307056700318,10.915193553490678
2020-01-31,1.9017135221064754,0.03630318979066567,5.49179035730555
2020-02-01,1.569100939992659,0.07008992394427038,5.175059374519393
2020-02-02,0.9444827076315218,0.07581802975620944,16.240266493535863
2020-02-03,1.504854181127195,0.10221004743328782,11.755067791617355
2020-02-04,0.8743258330015122,0.13438217161399924,6.74499852189474
2020-02-05,1.6622001337996157,2.0077752743934054,-0.2619909968540144
2020-02-06,2.530517263186933,-0.9247532310161937,6.015478225408554
2020-02-07,2.617758721610533,0.23421091444225156,6.52961736118481
2020-02-08,2.4608354707943265,0.23601838785032778,5.493866686621811
2020-02-09,5.2223416507344185,0.2270619923543236,4.836724132761433
2020-02-10,1.8291242059962314,0.2584064227771817,9.409237249695014
2020-02-11,4.830869463616424,1.3449921105347544,4.997246845526529
2020-02-12,2.6133993619483604,-0.3330950808867974,5.503882159384778
2020-02-13,-0.7428539102833502,-1.5551745217618758,19.485091375194767
2020-02-14,1.7226962548329656,0.45066916680221847,4.379326024752993
2020-02-15,2.7198524783278497,0.4172914121691482,13.296261297845886
2020-02-16,2.3146679463635964,0.8315850308906105,5.682716511490689
2020-02-17,10.513307929074474,0.15075267430950529,4.801618035997512
2020-02-18,2.4914789782302003,0.5593820249939903,14.33054782083717
2020-02-19,2.7653211509155566,-0.7368354453419793,3.717729402247439
2020-02-20,2.0761218536974027,0.673712363694936,0.39567479309040776
2020-02-21,3.224214785285138,0.7536517641268556,7.532548606296479
2020-02-22,2.2542317603913657,0.6607347081521798,4.021015033801323
2020-02-23,2.1037940585707755,1.3394433812785482,6.148199767446172
2020-02-24,2.029165357847658,0.11607274478271362,-0.9256768549893928
2020-02-25,7.18895380939551,0.000809262146422806,1.7035045209018185
2020-02-26,1.5875960586619757,1.3462682274364246,-3.550665044637097
2020-02-27,3.3777326617290795,-0.8179836961812843,2.538319474307183
2020-02-28,2.6296834061814023,17.49081793302239,2.070412436099113
2020-02-29,2.6257976173781197,1.4176865702030348,5.9461336692154685
2020-03-01,3.949029523605729,1.8798698232272744,2.905734998738788
2020-03-02,3.409873239556487,2.0261194493651966,8.683482747223461
2020-03-03,3.2596378507057597,5.420867755984297,1.4748661962901393
2020-03-04,0.18927253603152172,2.4106979890638978,3.092596024128858
2020-03-05,-1.072785988874819,8.678545584996684,12.786134267417458
2020-03-06,0.963079479495678,-1.5411262804483121,15.357314989366307
2020-03-07,6.610534245616256,2.419517706549497,3.4249367407386067
2020-03-08,0.9151431745459084,1.9453555640035034,2.95682276696014
2020-03-09,0.9384632426580918,0.2766113370210842,3.9542028573369263
2020-03-10,0.4334141314025632,3.9334026841322958,4.712537160238078
2020-03-11,0.5984117942962066,2.210373488580105,5.772884905187013
2020-03-12,0.5901932452305028,4.291843962692791,-0.04616836631794374
2020-03-13,1.1740507229106456,4.408733814652619,4.483706279118412
2020-03-14,0.325774729827188,4.513306298820135,3.441515326328318
2020-03-15,1.1997096755535712,2.0550159384371804,3.5221658665893134
2020-03-16,0.5357681464259203,4.523906668568005,1.3305082302204072
2020-03-17,0.7622261255758109,-0.04364500163133056,2.6732702978790543
2020-03-18,1.810504365102552,12.009651688330642,2.376855626450351
2020-03-19,1.4065127008195075,7.461555259447489,2.126877545591457
2020-03-20,7.399629803407103,6.520495744077536,1.5758710150942892
2020-03-21,1.8270218401110487,7.458947944217966,6.065835972468781
2020-03-22,1.3043034498553825,4.026885998680121,1.7898631825162203
2020-03-23,2.6049869610088727,12.455483221758623,-0.6469251844784057
2020-03-24,1.700741814031361,7.247084057266611,-3.0123046993583085
2020-03-25,2.369351177262458,3.690437555708865,2.0914939760265647
2020-03-26,1.7822438190718786,3.583851731621741,2.7974960535944757
2020-03-27,2.6863463132123986,3.5916194799382715,-0.9851413692824091
2020-03-28,3.3200150816439136,4.4004855104326115,2.7669628756988147
2020-03-29,5.256698154945477,2.133448954370288,2.960035700285875
2020-03-30,3.9060008570486344,0.4191305800242324,2.976382009037178
2020-03-31,3.4795293715019633,0.5985384165351508,4.1768284895213235
2020-04-01,2.4872089779786277,9.579544591402055,2.8884196571356733
2020-04-02,1.8842262853953438,1.1715285567542182,15.018259061970058
2020-04-03,0.9152574596686508,2.74080183866372,4.705262029153118
2020-04-04,1.1186841539329002,6.185157260657803,4.762388180055012
2020-04-05,1.2279092749176632,2.264273482413974,-0.11495920712302679
2020-04-06,0.2947393213835384,6.4463068871002065,10.383573811893871
2020-04-07,0.0009066384267062862,2.6219233976410674,9.576495069128303
2020-04-08,-2.0990718518519547,-1.4386391308960245,12.433472950018448
2020-04-09,0.6057604887646046,-1.2663347448946074,5.230154174347844
2020-04-10,0.265942487245502,-2.202284337415829,1.3235288264303984
2020-04-11,1.4595298398436398,2.771369662872728,7.763328077520509
2020-04-12,3.310597891479925,2.4680385016889232,7.636482392403833
2020-04-13,0.8365967005449532,2.4439406920010356,5.302849613269835
2020-04-14,3.7192287895876603,6.291738788709244,5.509122531039536
2020-04-15,1.3865238302611866,2.391624331474584,5.1649262658689485
2020-04-16,9.204440052039566,2.327291170696044,1.48678076863052
2020-04-17,4.3150503639596485,-0.06207575185302239,5.272838859381089
2020-04-18,1.798025254117502,2.2091343838701727,4.622950173561236
2020-04-19,2.7555585331138164,2.1377829259124677,0.9883976590128705
2020-04-20,3.1157869491517265,4.660495444129495,5.311086102247882
2020-04-21,3.552240506018271,1.9663640000782452,-3.278956407003644
2020-04-22,2.9767333714756354,1.8318665801306,9.470452776604864
2020-04-23,2.846684837095321,6.737881158108344,3.5359278581265414
2020-04-24,3.2149200161847844,4.089562289346735,-0.8662370467004754
2020-04-25,2.0066888266128946,1.5846586627414225,2.197773056297113
2020-04-26,2.192858694334649,1.8648601394917925,1.7825034918692277
2020-04-27,2.2007565739526394,0.8229282656974489,1.1547113803236366
2020-04-28,2.537683705497984,4.129043545944663,-3.3913871123197192
2020-04-29,-0.45258873624871054,1.2223046740930092,1.6986865729316845
2020-04-30,-0.370880247773393,1.119325667154738,0.4735031494437284
2020-05-01,2.661049679225655,1.041054988535615,1.1388616344766747
2020-05-02,2.7052599851407355,1.744820648316477,1.6731701636708465
2020-05-03,2.2511670221668028,1.5274871194692086,1.029820579179923
2020-05-04,7.277748151976015,0.9535243878542052,0.836770197888298
2020-05-05,2.2284779143084044,-0.7296179099990205,1.0483896997581574
2020-05-06,1.5362858809295368,1.9549081294356023,1.2432220456168932
2020-05-07,2.780545461607232,-1.094932378477678,1.1327346406021233
2020-05-08,-1.2314072002404912,0.5160598919157955,1.4207457875398775
2020-05-09,0.8985396538872963,3.8093527662382356,1.5729288202395146
2020-05-10,9.12242266213376,1.3050620998132458,1.2430126369000885
2020-05-11,2.3245462527829144,0.5883956047844856,3.490713628873137
2020-05-12,5.640040810226935,1.5083930047773735,1.5808060712896284
2020-05-13,5.446850315583847,3.6855974600825694,1.1246111024211591
2020-05-14,2.2834144242539227,7.7418038038032755,10.81446866143727
2020-05-15,2.0087687161185013,-2.985033362133744,2.098305174109015
2020-05-16,1.9739498754439335,1.9633125067529413,1.7745176308198016
2020-05-17,1.8942461817995864,2.321455030770081,2.5427739039057196
2020-05-18,1.0477117608508582,2.2031809972048477,1.9165267507182888
2020-05-19,0.8165327562892344,4.785084529915732,-1.2138392083872445
2020-05-20,2.156432733128833,2.4587150392181902,1.6414635865001868
2020-05-21,1.5828377402706464,2.58949357467981,2.3085825244789824
2020-05-22,-1.3100715263527778,2.538767357813578,1.8425743714421758
2020-05-23,2.36385009632825,3.7228328270103797,1.9825933942763052
2020-05-24,1.7336477724465502,1.3532385187739475,1.7475219498028698
2020-05-25,1.442973403525012,3.2616423976111477,6.408535752000468
2020-05-26,1.7750380376962327,6.082538368509848,-2.2351094940641647
2020-05-27,-0.9058471653841966,1.4963896650468065,3.060291632309894
2020-05-28,5.5982523891687235,-0.3925854650608614,2.554749852854421
2020-05-29,6.6442394441596555,3.530106035878063,-2.380258349591044
2020-05-30,-2.6729362486338433,1.4110759124543495,2.289396489423617
2020-05-31,3.800451398445724,1.3016336163808935,7.151878325602858
2020-06-01,0.738795808164766,4.177558794034187,8.973054106831093
2020-06-02,-0.3069266318337617,1.2397034423790643,1.8901497739064057
2020-06-03,0.3327160327632914,2.415067120305423,1.320747192236476
2020-06-04,3.9409117388195343,-0.45334031316438,8.044930731167879
2020-06-05,1.3596930192764227,3.583615031759362,5.924550910585133
2020-06-06,2.205833640290027,1.1400857269390854,6.665979015174366
2020-06-07,1.9237657416503144,1.1356758635830364,2.6578234232732645
2020-06-08,1.9119311855291252,-1.2360583297221317,2.697924308363776
2020-06-09,2.348644420976771,0.2431220801636166,-3.274779703504499
2020-06-10,2.093930629476285,4.851869049491794,2.894681343101025
2020-06-11,2.0624596676061686,-0.08422815863593619,1.5327261381514
2020-06-12,1.489844398080207,0.1573540509470422,3.0670364156189907
2020-06-13,4.229981103652675,0.832336365012469,3.1204933585898633
2020-06-14,4.913344330961392,0.8758824475663727,2.973402930362765
2020-06-15,-1.6412604704754545,2.716569318133784,3.110091576108611
2020-06-16,-1.5060154113163877,1.2331274233423866,3.540815716387171
2020-06-17,3.8312105613183656,0.17410980065707932,4.321104750395621
2020-06-18,1.970821809925902,2.965769115666122,3.597378525133564
2020-06-19,11.098127388644762,0.642259685542352,-1.828361038331431
2020-06-20,1.55865306929734,0.7659508873517622,3.1122325257244174
2020-06-21,1.8778302309326984,1.469276388080881,2.8777443762669357
2020-06-22,6.951051311206709,0.724497891597093,3.267528294555325
2020-06-23,7.802917826931423,9.943980630780521,9.323325311405053
2020-06-24,7.444728049117497,0.8660192130779603,2.7571948676999614
2020-06-25,5.039932273379575,0.9598173615458455,5.084872074396785
2020-06-26,3.1729613729031025,1.0753402760348387,3.3177803680455646
2020-06-27,3.5512376311579157,1.4816495729299177,8.96642477521644
2020-06-28,5.03091998329526,1.6804426936135808,3.7424008802112567
2020-06-29,4.38812860024535,-1.6515400444144142,13.347020112709487
2020-06-30,4.320562226274061,1.9844560978758197,3.683569515936753
2020-07-01,4.1688665954804485,1.6056114585504526,3.9394059028523194
2020-07-02,13.908095630701808,6.35889217996977,2.9838902658287747
2020-07-03,10.784012755300159,4.476996555600515,0.5943493962652019
2020-07-04,3.4235795640349966,2.0403329455360586,2.626212230949714
2020-07-05,2.5420885217224223,2.0826331058829557,2.6044368556101616
2020-07-06,2.9592141486576886,1.9461391832644725,2.435565798931379
2020-07-07,-2.583113422299779,1.9924573867221613,-0.7734143346930473
2020-07-08,1.155701514400152,2.3114336630438572,3.79166938194669
2020-07-09,1.6576887972252807,0.72624066324671,24.902888670951562
2020-07-10,1.849613629589054,0.7616492855945682,6.84149091260903
2020-07-11,0.9098618243975068,2.1095285031048965,7.246294609715022
2020-07-12,0.997093117039988,2.1232080810657834,2.4005487060502304
2020-07-13,4.761053215802595,2.9420702419279197,2.201503328018591
2020-07-14,-1.7255100105655918,0.6316694941390857,2.081866881234757
2020-07-15,6.682011680990909,2.6441865716318667,0.8435937193972363
2020-07-16,0.6857681448505013,2.136512185198089,1.74088245965542
2020-07-17,0.1824636720467709,2.135080550100864,2.109645552991436
2020-07-18,0.38719162026517445,2.0714825922517233,2.94770433853013
2020-07-19,0.4861188260636689,2.06078832546341,1.887036998613103
2020-07-20,-0.5321211564954534,-2.034386388271259,5.106005099332353
2020-07-21,-0.20910862007781217,3.2641685278626507,11.863511522406835
2020-07-22,0.09420158976881934,6.553573124074116,12.99089801071455
2020-07-23,4.144089053414435,2.9521402705693194,3.5574974005392264
2020-07-24,-0.16970016393526233,-0.05100594744020159,8.22853607668457
2020-07-25,0.17107625850961625,1.9261803162525946,1.4860702172563391
2020-07-26,0.2880301799924865,1.9004696990557395,3.821439733255146
2020-07-27,0.12999271343460966,1.9227402581580764,-1.815678313015992
2020-07-28,0.6493706382447613,1.84828255647125,-3.4903248513395155
2020-07-29,3.809980336170948,2.560297496598378,1.4784061993861057
2020-07-30,1.0466035369038595,-2.3495042022353907,1.6378040177304218
2020-07-31,0.7958238631040357,-0.39348654044471093,1.3777741954552782
2020-08-01,3.1979282308268195,1.5761197503344813,1.4246874215808878
2020-08-02,0.4447939144724768,1.5361573098168986,5.808088672652605
2020-08-03,-0.2099730625683193,1.4004778612190782,1.062645026467702
2020-08-04,0.7148680890953407,-1.2939072443763704,1.1607424767935208
2020-08-05,0.9008801569925609,1.403355898293025,4.506817637233562
2020-08-06,0.10625805954549304,1.4227330168378178,1.306451595857018
2020-08-07,0.8866874279124676,1.4417287311481286,1.949142711952659
2020-08-08,0.15609406106887247,1.5087459847848435,2.9632286401487153
2020-08-09,2.462432210673872,1.503024204171733,2.4202674580802146
2020-08-10,1.5584487115162167,4.229272272754629,-2.9921472755045757
2020-08-11,-0.27812468975546284,2.571042066697805,12.19989487069989
2020-08-12,-0.007617499657462865,1.4204645848489812,3.512068208918946
2020-08-13,0.31203333663755256,-1.5964944589590127,6.579998226402406
2020-08-14,-0.043499711312432285,3.3835407801997555,2.602065861608217
2020-08-15,2.109058566264229,1.361862300740384,2.972267737040683
2020-08-16,0.34956463419309636,1.3462370547380254,3.5193590376908452
2020-08-17,1.4526004353642117,0.3121535005540953,9.01600902806737
2020-08-18,1.8375323597688287,3.2706506538435773,6.428672275454122
2020-08-19,4.985519644149739,7.287345431375539,16.45799143409965
2020-08-20,0.4217618993970046,2.2445953582164644,5.817033973216889
2020-08-21,0.0110365902229301,3.333470360444652,10.095673168316695
2020-08-22,-0.12798670796181835,1.3162222389697986,6.0181840310572685
2020-08-23,0.24140464065515538,1.3130771461742086,16.354002955425216
2020-08-24,-0.1823784030288656,1.3092433593439265,6.047501537115826
2020-08-25,-0.25810997698477656,1.297672520054481,5.836848599734987
2020-08-26,-0.1974072931030851,-0.6808499986395848,4.429979958189996
2020-08-27,0.3641593546506371,1.293746429957757,4.533345829984702
2020-08-28,0.9696273791826296,1.2963935237799886,4.782175641629349
2020-08-29,5.852388438119571,1.2825226499459719,3.962731431615248
2020-08-30,1.370099917750528,1.268028621547484,4.062522826961933
2020-08-31,0.4882101109092326,1.295044281862034,-9.3330630572983
2020-09-01,0.4368524902803098,0.905210397081528,-7.724947846749465
2020-09-02,1.5782764795699689,1.31148763516559,4.022111798910762
2020-09-03,0.07320237954198289,1.3013934214687666,3.1015154437868753
2020-09-04,0.9333299714998117,0.5519439233499819,14.039753930220522
2020-09-05,2.0073862487835066,1.2184767556539122,3.2249620293844488
2020-09-06,0.4775853985130411,2.183107276339138,12.46423040509144
2020-09-07,0.7205113991646529,1.217841272940871,3.426079961410176
2020-09-08,2.234767993777094,3.443059700025708,8.654813158747196
2020-09-09,1.6181441671303216,0.24440411556359054,7.990111615480175
2020-09-10,1.8588552538066905,0.26075149074747217,3.5534864523638774
2020-09-11,1.0346644905592173,0.5651185491994786,3.38779934098777
2020-09-12,0.01931081485287279,1.085070528171494,3.393808676360928
2020-09-13,0.5732045682330774,1.0587136643386823,2.4746801935040015
2020-09-14,0.6096124930064443,-0.0627664315065146,-5.746306058209021
2020-09-15,1.2482757971542289,0.9675429588156618,2.1826246591220397
2020-09-16,-0.1881753230273343,6.115935376475166,2.0855347090522436
2020-09-17,0.7138378871802948,0.20874986307718035,1.86267078233076
2020-09-18,0.018139122712595726,0.9218702319035117,0.7164080474977472
2020-09-19,0.2313660682526053,0.9469681511282039,1.6973441041189823
2020-09-20,0.20320987275540814,0.9818655580750532,1.6225039806480877
2020-09-21,0.3905026156870862,0.7314780959655742,-4.7536428885654844
2020-09-22,-0.4329485328612625,0.2243371600257642,-2.010904765147182
2020-09-23,0.12615345690125365,1.150963458731067,1.4279193317815948
2020-09-24,-0.13614625653692558,1.2253179885539691,1.381846635176092
2020-09-25,-0.36309467993802025,1.3315423785667075,2.322123512273352
2020-09-26,0.19365554516420308,1.286356852777928,1.218630826399443
2020-09-27,3.8803013723076396,4.279285867602903,1.9532381778653483
2020-09-28,0.2153375420921853,1.571935808817993,1.2216385487541177
2020-09-29,0.08447645653756025,6.542923960192726,4.718767266247815
2020-09-30,0.17971095423529473,1.7357432689052756,0.7559659798110616
2020-10-01,0.12526894735923627,7.426772542243302,0.9198032957072853
2020-10-02,1.5459824011438945,1.8040108951489475,1.015223422716569
2020-10-03,3.123884570281865,3.4948906313250414,4.785646717928439
2020-10-04,2.6674100232954516,1.4780980726673811,0.4645084599706088
2020-10-05,0.18330122113300967,3.2850805763229087,7.454760015760554
2020-10-06,0.23742391624377657,1.8130343747505555,0.5794766636405456
2020-10-07,0.20834084652011992,2.2393348547987584,1.2896379501957234
2020-10-08,0.265448149023041,1.5185562763936407,3.3806416713856775
2020-10-09,8.360015801193597,0.17497931939496392,-0.0044630952513426
2020-10-10,0.18032570992650762,1.6737268207027933,0.3947836782001969
2020-10-11,0.3131137642915336,1.6473961674825495,0.22206304213813158
2020-10-12,0.24149719813223386,-0.12057577117223106,-0.5141348125909762
2020-10-13,3.294951765969669,1.1376993097473773,-0.1291571537443219
2020-10-14,0.253942234919452,-0.8276585274546231,-0.04791581508994123
2020-10-15,2.327427438201289,1.5799428779488327,-0.11667918382001376
2020-10-16,-0.8550636545647177,-0.7498016617775748,0.1143454340532388
2020-10-17,0.06798230406073817,1.6005060755155232,0.13221233958639583
2020-10-18,-0.13917095720291903,1.6366826428121677,0.12122323747133681
2020-10-19,0.19495542879592342,1.5212524081281849,0.05330297270644258
2020-10-20,0.2572428101205245,1.5006916903974894,0.06538698487858241
2020-10-21,0.24915585348237596,5.636145247638262,-0.16724150622204095
2020-10-22,0.4153118241547755,7.747244607103655,0.47551189553922113
2020-10-23,1.0102632225671426,1.4396025082358634,4.184776940084817
2020-10-24,-0.417966666033524,1.6287467704634258,0.24731234289377968
2020-10-25,0.3713806588887153,2.7007391892241746,5.1921725107092564
2020-10-26,0.1591088489021246,4.444348042150894,5.958685870103948
2020-10-27,0.22957718339952501,5.449649434753129,0.051133875393428854
2020-10-28,0.35502414870833776,1.6235174833631174,0.9266816688919912
2020-10-29,0.6472329731716984,5.013320417612489,0.2718128292222297
2020-10-30,1.1568614077514547,-0.4778268904910875,0.2749913560303797
2020-10-31,1.0268024876092134,1.939820315646946,2.4811651659941183
2020-11-01,4.041477342449727,2.0109418087832815,0.5089704994187914
2020-11-02,1.2310802038162694,0.6625316053410368,-0.20641848195300233
2020-11-03,1.2736250817704835,-3.655263674328412,-0.0837908952653744
2020-11-04,1.5802399296775262,-0.3912846604811299,0.061024356367457185
2020-11-05,0.8882472104398267,2.591755608821117,-0.5851343451022653
2020-11-06,-0.5212888015671533,3.9554738351652223,0.3138943304372303
2020-11-07,1.4661479297967444,2.4608836682340867,0.8692387235800851
2020-11-08,4.889170984769646,2.533681996044454,1.1507828790498043
2020-11-09,1.2084492881059101,2.8652953578025833,2.815386542039422
2020-11-10,1.3152243183192174,-0.6601137162522663,1.5748751185367955
2020-11-11,0.8208928183967872,5.530042632929101,1.2228882896925568
2020-11-12,1.1061159528105364,1.0176317687587675,10.366545540709774
2020-11-13,-0.3676884024326634,4.896813784893866,4.151373108945264
2020-11-14,3.0667548335726558,2.0956849536292945,2.3078994644377255
2020-11-15,0.691098209239742,1.9673227390098382,1.9011759940736896
2020-11-16,0.04975963173284252,1.1977718654879799,2.898964481308614
2020-11-17,0.34417187816263567,1.8355816303770904,4.913460406545034
