,mrdoob/three.js,BabylonJS/Babylon.js,playcanvas/engine
2017-12-05,24.31139797055946,30.75134755685998,2.4191717099325794
2017-12-06,10.171974893636385,30.030880523892947,-0.9029436746828052
2017-12-07,15.632826541988033,27.472501403013826,2.255710171471041
2017-12-08,11.266755113416604,13.409314589827012,-0.29236675160588205
2017-12-09,3.1693869019179575,16.754964109389576,3.401178531613314
2017-12-10,9.892441926603418,15.395578326090748,3.5180728088336783
2017-12-11,0.5552166518781427,15.185413490925914,3.601177204438074
2017-12-12,35.31139797055946,30.75134755685998,4.41917170993258
2017-12-13,2.1719748936363845,18.030880523892947,3.0970563253171948
2017-12-14,3.6328265419880323,15.472501403013826,8.25571017147104
2017-12-15,10.266755113416604,10.409314589827012,4.707633248394118
2017-12-16,12.169386901917957,10.754964109389574,1.4011785316133143
2017-12-17,9.892441926603418,13.395578326090748,1.5180728088336786
2017-12-18,28.555216651878144,16.185413490925914,0.6011772044380741
2017-12-19,8.311397970559462,20.75134755685998,2.4191717099325794
2017-12-20,8.171974893636385,16.030880523892947,5.097056325317195
2017-12-21,13.632826541988033,20.472501403013826,6.255710171471041
2017-12-22,29.266755113416604,3.409314589827012,1.707633248394118
2017-12-23,4.1693869019179575,15.754964109389574,1.4011785316133143
2017-12-24,5.892441926603418,20.39557832609075,1.5180728088336786
2017-12-25,10.555216651878142,4.185413490925914,-0.39882279556192596
2017-12-26,2.311397970559461,-3.2486524431400214,-0.5808282900674205
2017-12-27,6.171974893636385,-0.9691194761070534,-0.9029436746828052
2017-12-28,16.63282654198803,0.47250140301382615,-0.7442898285289591
2017-12-29,15.266755113416604,10.409314589827012,1.707633248394118
2017-12-30,15.169386901917957,10.754964109389574,2.401178531613314
2017-12-31,24.892441926603418,36.39557832609075,2.5180728088336783
2018-01-01,11.555216651878142,-2.8145865090740863,-0.39882279556192596
2018-01-02,10.311397970559462,8.75134755685998,0.41917170993257946
2018-01-03,17.171974893636385,7.030880523892947,0.09705632531719477
2018-01-04,7.632826541988033,22.472501403013826,4.255710171471041
2018-01-05,15.266755113416604,18.409314589827012,-0.29236675160588205
2018-01-06,10.169386901917957,13.754964109389574,1.4011785316133143
2018-01-07,10.892441926603418,13.395578326090748,1.5180728088336786
2018-01-08,21.555216651878144,36.18541349092591,1.601177204438074
2018-01-09,6.311397970559462,23.75134755685998,2.4191717099325794
2018-01-10,9.171974893636385,13.030880523892947,-0.9029436746828052
2018-01-11,14.632826541988033,16.472501403013826,9.25571017147104
2018-01-12,17.266755113416604,15.409314589827012,1.707633248394118
2018-01-13,17.169386901917957,16.754964109389576,1.4011785316133143
2018-01-14,6.892441926603418,20.39557832609075,1.5180728088336786
2018-01-15,11.555216651878142,8.185413490925914,1.601177204438074
2018-01-16,9.311397970559462,28.75134755685998,3.4191717099325794
2018-01-17,11.171974893636385,17.030880523892947,4.097056325317195
2018-01-18,8.632826541988033,44.47250140301382,1.255710171471041
2018-01-19,8.266755113416604,17.409314589827012,1.707633248394118
2018-01-20,11.169386901917957,22.754964109389576,1.4011785316133143
2018-01-21,16.892441926603418,13.395578326090748,1.5180728088336786
2018-01-22,5.555216651878142,24.185413490925914,2.601177204438074
2018-01-23,6.311397970559462,45.751347556859976,6.41917170993258
2018-01-24,5.171974893636385,40.03088052389295,4.097056325317195
2018-01-25,2.6328265419880323,45.47250140301382,0.2557101714710409
2018-01-26,9.266755113416604,32.40931458982701,0.7076332483941179
2018-01-27,3.1693869019179575,12.754964109389574,1.4011785316133143
2018-01-28,6.892441926603418,12.395578326090748,1.5180728088336786
2018-01-29,5.555216651878142,50.18541349092591,1.601177204438074
2018-01-30,10.311397970559462,33.751347556859976,0.41917170993257946
2018-01-31,13.171974893636385,33.03088052389295,-0.9029436746828052
2018-02-01,12.632826541988033,22.472501403013826,-0.7442898285289591
2018-02-02,6.266755113416604,19.409314589827012,0.7076332483941179
2018-02-03,13.169386901917957,10.754964109389574,1.4011785316133143
2018-02-04,15.892441926603418,14.395578326090748,1.5180728088336786
2018-02-05,17.555216651878144,11.185413490925914,2.601177204438074
2018-02-06,20.31139797055946,10.75134755685998,3.4191717099325794
2018-02-07,10.171974893636385,27.030880523892947,14.097056325317194
2018-02-08,25.63282654198803,3.472501403013826,-0.7442898285289591
2018-02-09,16.266755113416604,15.409314589827012,4.707633248394118
2018-02-10,19.169386901917957,14.754964109389574,1.4011785316133143
2018-02-11,7.892441926603418,16.39557832609075,1.5180728088336786
2018-02-12,18.555216651878144,32.18541349092591,3.601177204438074
2018-02-13,26.31139797055946,16.75134755685998,4.41917170993258
2018-02-14,37.17197489363638,13.030880523892947,-0.9029436746828052
2018-02-15,3.6328265419880323,44.47250140301382,1.255710171471041
2018-02-16,24.266755113416604,12.409314589827012,-0.29236675160588205
2018-02-17,14.169386901917957,12.754964109389574,1.4011785316133143
2018-02-18,14.892441926603418,16.39557832609075,1.5180728088336786
2018-02-19,12.555216651878142,6.185413490925914,-0.39882279556192596
2018-02-20,9.311397970559462,11.75134755685998,0.41917170993257946
2018-02-21,25.171974893636385,24.030880523892947,6.097056325317195
2018-02-22,26.63282654198803,1.4725014030138261,2.255710171471041
2018-02-23,18.266755113416604,7.409314589827012,8.707633248394117
2018-02-24,23.169386901917957,18.754964109389576,1.4011785316133143
2018-02-25,27.892441926603418,16.39557832609075,1.5180728088336786
2018-02-26,19.555216651878144,19.185413490925914,6.601177204438074
2018-02-27,29.31139797055946,22.75134755685998,0.41917170993257946
2018-02-28,5.171974893636385,15.030880523892947,1.0970563253171948
2018-03-01,13.632826541988033,6.472501403013826,-0.7442898285289591
2018-03-02,19.266755113416604,37.40931458982701,1.707633248394118
2018-03-03,17.169386901917957,15.754964109389574,1.4011785316133143
2018-03-04,12.892441926603418,14.395578326090748,1.5180728088336786
2018-03-05,7.555216651878142,23.185413490925914,10.601177204438073
2018-03-06,1.3113979705594612,25.75134755685998,11.419171709932579
2018-03-07,41.17197489363638,30.030880523892947,3.0970563253171948
2018-03-08,15.632826541988033,9.472501403013826,8.25571017147104
2018-03-09,34.26675511341661,29.409314589827012,7.707633248394118
2018-03-10,15.169386901917957,12.754964109389574,1.4011785316133143
2018-03-11,19.892441926603418,24.39557832609075,1.5180728088336786
2018-03-12,14.555216651878142,22.185413490925914,14.601177204438073
2018-03-13,10.311397970559462,36.751347556859976,2.4191717099325794
2018-03-14,36.17197489363638,35.03088052389295,0.09705632531719477
2018-03-15,10.632826541988033,31.472501403013826,8.25571017147104
2018-03-16,9.266755113416604,25.409314589827012,5.707633248394118
2018-03-17,21.169386901917957,12.754964109389574,3.401178531613314
2018-03-18,21.892441926603418,12.395578326090748,3.5180728088336783
2018-03-19,8.555216651878142,23.185413490925914,2.601177204438074
2018-03-20,6.311397970559462,5.751347556859979,4.41917170993258
2018-03-21,8.171974893636385,18.030880523892947,7.097056325317195
2018-03-22,5.632826541988033,10.472501403013826,0.2557101714710409
2018-03-23,14.266755113416604,17.409314589827012,2.707633248394118
2018-03-24,11.169386901917957,24.754964109389576,1.4011785316133143
2018-03-25,17.892441926603418,15.395578326090748,1.5180728088336786
2018-03-26,13.555216651878142,17.185413490925914,7.601177204438074
2018-03-27,15.311397970559462,15.75134755685998,4.41917170993258
2018-03-28,31.171974893636385,50.03088052389295,23.097056325317194
2018-03-29,20.63282654198803,3.472501403013826,3.255710171471041
2018-03-30,6.266755113416604,12.409314589827012,27.707633248394117
2018-03-31,13.169386901917957,17.754964109389576,1.4011785316133143
2018-04-01,6.892441926603418,15.395578326090748,1.5180728088336786
2018-04-02,2.5552166518781427,12.185413490925914,-0.39882279556192596
2018-04-03,22.31139797055946,15.75134755685998,-0.5808282900674205
2018-04-04,19.171974893636385,22.030880523892947,3.0970563253171948
2018-04-05,16.63282654198803,11.472501403013826,-0.7442898285289591
2018-04-06,11.266755113416604,17.409314589827012,0.7076332483941179
2018-04-07,28.169386901917957,11.754964109389574,1.4011785316133143
2018-04-08,25.892441926603418,12.395578326090748,2.5180728088336783
2018-04-09,14.555216651878142,11.185413490925914,4.601177204438074
2018-04-10,18.31139797055946,30.75134755685998,3.4191717099325794
2018-04-11,6.171974893636385,36.03088052389295,10.097056325317194
2018-04-12,33.63282654198803,12.472501403013826,1.255710171471041
2018-04-13,28.266755113416604,23.409314589827012,7.707633248394118
2018-04-14,17.169386901917957,18.754964109389576,1.4011785316133143
2018-04-15,14.892441926603418,12.395578326090748,1.5180728088336786
2018-04-16,13.555216651878142,17.185413490925914,5.601177204438074
2018-04-17,17.31139797055946,11.75134755685998,10.419171709932579
2018-04-18,15.171974893636385,14.030880523892947,6.097056325317195
2018-04-19,5.632826541988033,15.472501403013826,10.25571017147104
2018-04-20,4.266755113416604,41.40931458982701,4.707633248394118
2018-04-21,7.1693869019179575,51.754964109389576,1.4011785316133143
2018-04-22,22.892441926603418,18.39557832609075,1.5180728088336786
2018-04-23,10.555216651878142,20.185413490925914,6.601177204438074
2018-04-24,18.31139797055946,15.75134755685998,3.4191717099325794
2018-04-25,2.1719748936363845,8.030880523892947,2.0970563253171948
2018-04-26,5.632826541988033,14.472501403013826,11.25571017147104
2018-04-27,1.2667551134166044,20.409314589827012,2.707633248394118
2018-04-28,13.169386901917957,38.754964109389576,2.401178531613314
2018-04-29,12.892441926603418,24.39557832609075,1.5180728088336786
2018-04-30,17.555216651878144,24.185413490925914,5.601177204438074
2018-05-01,2.311397970559461,4.751347556859979,2.4191717099325794
2018-05-02,13.171974893636385,17.030880523892947,1.0970563253171948
2018-05-03,4.632826541988033,7.472501403013826,-0.7442898285289591
2018-05-04,23.266755113416604,21.409314589827012,0.7076332483941179
2018-05-05,24.169386901917957,15.754964109389574,1.4011785316133143
2018-05-06,15.892441926603418,18.39557832609075,1.5180728088336786
2018-05-07,11.555216651878142,4.185413490925914,0.6011772044380741
2018-05-08,20.31139797055946,7.751347556859979,-0.5808282900674205
2018-05-09,6.171974893636385,-1.9691194761070534,2.0970563253171948
2018-05-10,6.632826541988033,15.472501403013826,0.2557101714710409
2018-05-11,3.2667551134166044,20.409314589827012,-0.29236675160588205
2018-05-12,16.169386901917957,13.754964109389574,1.4011785316133143
2018-05-13,7.892441926603418,12.395578326090748,1.5180728088336786
2018-05-14,5.555216651878142,29.185413490925914,3.601177204438074
2018-05-15,2.311397970559461,15.75134755685998,3.4191717099325794
2018-05-16,12.171974893636385,20.030880523892947,1.0970563253171948
2018-05-17,15.632826541988033,10.472501403013826,0.2557101714710409
2018-05-18,8.266755113416604,13.409314589827012,4.707633248394118
2018-05-19,6.1693869019179575,9.754964109389574,3.401178531613314
2018-05-20,10.892441926603418,12.395578326090748,5.518072808833678
2018-05-21,14.555216651878142,6.185413490925914,10.601177204438073
2018-05-22,13.311397970559462,20.75134755685998,-0.5808282900674205
2018-05-23,20.171974893636385,18.030880523892947,6.097056325317195
2018-05-24,19.63282654198803,8.472501403013826,-0.7442898285289591
2018-05-25,13.266755113416604,18.409314589827012,0.7076332483941179
2018-05-26,9.169386901917957,15.754964109389574,1.4011785316133143
2018-05-27,8.892441926603418,12.395578326090748,1.5180728088336786
2018-05-28,4.555216651878142,-0.8145865090740863,-0.39882279556192596
2018-05-29,3.311397970559461,22.75134755685998,-0.5808282900674205
2018-05-30,14.171974893636385,22.030880523892947,-0.9029436746828052
2018-05-31,0.6328265419880323,11.472501403013826,1.255710171471041
2018-06-01,14.266755113416604,21.409314589827012,3.707633248394118
2018-06-02,12.169386901917957,14.754964109389574,1.4011785316133143
2018-06-03,11.892441926603418,13.395578326090748,1.5180728088336786
2018-06-04,15.555216651878142,25.185413490925914,3.601177204438074
2018-06-05,9.311397970559462,28.75134755685998,5.41917170993258
2018-06-06,4.171974893636385,36.03088052389295,1.0970563253171948
2018-06-07,2.6328265419880323,13.472501403013826,2.255710171471041
2018-06-08,11.266755113416604,18.409314589827012,-0.29236675160588205
2018-06-09,8.169386901917957,18.754964109389576,1.4011785316133143
2018-06-10,5.892441926603418,15.395578326090748,1.5180728088336786
2018-06-11,7.555216651878142,23.185413490925914,-0.39882279556192596
2018-06-12,9.311397970559462,37.751347556859976,-0.5808282900674205
2018-06-13,3.1719748936363845,17.030880523892947,-0.9029436746828052
2018-06-14,8.632826541988033,20.472501403013826,7.255710171471041
2018-06-15,5.266755113416604,22.409314589827012,-0.29236675160588205
2018-06-16,34.16938690191796,30.754964109389576,1.4011785316133143
2018-06-17,20.892441926603418,13.395578326090748,1.5180728088336786
2018-06-18,13.555216651878142,22.185413490925914,1.601177204438074
2018-06-19,27.31139797055946,15.75134755685998,1.4191717099325794
2018-06-20,16.171974893636385,22.030880523892947,-0.9029436746828052
2018-06-21,1.6328265419880323,16.472501403013826,0.2557101714710409
2018-06-22,7.266755113416604,28.409314589827012,-0.29236675160588205
2018-06-23,27.169386901917957,11.754964109389574,2.401178531613314
2018-06-24,5.892441926603418,12.395578326090748,1.5180728088336786
2018-06-25,13.555216651878142,14.185413490925914,0.6011772044380741
2018-06-26,5.311397970559462,21.75134755685998,-0.5808282900674205
2018-06-27,31.171974893636385,11.030880523892947,5.097056325317195
2018-06-28,10.632826541988033,37.47250140301382,1.255710171471041
2018-06-29,6.266755113416604,20.409314589827012,4.707633248394118
2018-06-30,5.1693869019179575,18.754964109389576,4.401178531613314
2018-07-01,11.892441926603418,12.395578326090748,1.5180728088336786
2018-07-02,6.555216651878142,12.185413490925914,3.601177204438074
2018-07-03,8.311397970559462,38.751347556859976,2.4191717099325794
2018-07-04,-0.8280251063636155,7.030880523892947,-0.9029436746828052
2018-07-05,11.632826541988033,18.472501403013826,-0.7442898285289591
2018-07-06,4.266755113416604,23.409314589827012,-0.29236675160588205
2018-07-07,15.169386901917957,11.754964109389574,1.4011785316133143
2018-07-08,27.892441926603418,12.395578326090748,1.5180728088336786
2018-07-09,0.5552166518781427,29.185413490925914,1.601177204438074
2018-07-10,5.311397970559462,21.75134755685998,-0.5808282900674205
2018-07-11,22.171974893636385,20.030880523892947,-0.9029436746828052
2018-07-12,34.63282654198803,35.47250140301382,-0.7442898285289591
2018-07-13,-0.7332448865833957,53.40931458982701,2.707633248394118
2018-07-14,11.169386901917957,9.754964109389574,1.4011785316133143
2018-07-15,7.892441926603418,12.395578326090748,1.5180728088336786
2018-07-16,5.555216651878142,9.185413490925914,-0.39882279556192596
2018-07-17,4.311397970559462,33.751347556859976,-0.5808282900674205
2018-07-18,7.171974893636385,33.03088052389295,-0.9029436746828052
2018-07-19,4.632826541988033,3.472501403013826,-0.7442898285289591
2018-07-20,6.266755113416604,27.409314589827012,1.707633248394118
2018-07-21,10.169386901917957,13.754964109389574,1.4011785316133143
2018-07-22,21.892441926603418,14.395578326090748,1.5180728088336786
2018-07-23,22.555216651878144,19.185413490925914,2.601177204438074
2018-07-24,11.311397970559462,20.75134755685998,3.4191717099325794
2018-07-25,29.171974893636385,30.030880523892947,14.097056325317194
2018-07-26,25.63282654198803,19.472501403013826,8.25571017147104
2018-07-27,9.266755113416604,4.409314589827012,2.707633248394118
2018-07-28,6.1693869019179575,15.754964109389574,1.4011785316133143
2018-07-29,28.892441926603418,12.395578326090748,1.5180728088336786
2018-07-30,26.555216651878144,12.185413490925914,1.601177204438074
2018-07-31,36.31139797055946,17.75134755685998,2.4191717099325794
2018-08-01,8.171974893636385,13.030880523892947,-0.9029436746828052
2018-08-02,16.63282654198803,34.47250140301382,0.2557101714710409
2018-08-03,21.266755113416604,17.409314589827012,0.7076332483941179
2018-08-04,17.169386901917957,11.754964109389574,2.401178531613314
2018-08-05,20.892441926603418,13.395578326090748,1.5180728088336786
2018-08-06,13.555216651878142,10.185413490925914,-0.39882279556192596
2018-08-07,7.311397970559462,19.75134755685998,3.4191717099325794
2018-08-08,9.171974893636385,13.030880523892947,-0.9029436746828052
2018-08-09,23.63282654198803,11.472501403013826,-0.7442898285289591
2018-08-10,8.266755113416604,16.409314589827012,4.707633248394118
2018-08-11,10.169386901917957,9.754964109389574,1.4011785316133143
2018-08-12,5.892441926603418,16.39557832609075,1.5180728088336786
2018-08-13,8.555216651878142,19.185413490925914,4.601177204438074
2018-08-14,10.311397970559462,4.751347556859979,1.4191717099325794
2018-08-15,-1.8280251063636155,-1.9691194761070534,1.0970563253171948
2018-08-16,7.632826541988033,4.472501403013826,4.255710171471041
2018-08-17,0.2667551134166043,5.409314589827012,7.707633248394118
2018-08-18,12.169386901917957,21.754964109389576,1.4011785316133143
2018-08-19,10.892441926603418,12.395578326090748,1.5180728088336786
2018-08-20,16.555216651878144,7.185413490925914,-0.39882279556192596
2018-08-21,19.31139797055946,4.751347556859979,7.41917170993258
2018-08-22,12.171974893636385,2.0308805238929466,11.097056325317194
2018-08-23,11.632826541988033,31.472501403013826,4.255710171471041
2018-08-24,12.266755113416604,16.409314589827012,1.707633248394118
2018-08-25,15.169386901917957,11.754964109389574,1.4011785316133143
2018-08-26,10.892441926603418,13.395578326090748,1.5180728088336786
2018-08-27,11.555216651878142,13.185413490925914,-0.39882279556192596
2018-08-28,-0.6886020294405388,16.75134755685998,-0.5808282900674205
2018-08-29,15.171974893636385,48.03088052389295,7.097056325317195
2018-08-30,24.63282654198803,21.472501403013826,9.25571017147104
2018-08-31,3.2667551134166044,9.409314589827012,-0.29236675160588205
2018-09-01,5.1693869019179575,12.754964109389574,1.4011785316133143
2018-09-02,8.892441926603418,18.39557832609075,1.5180728088336786
2018-09-03,26.555216651878144,0.18541349092591375,-0.39882279556192596
2018-09-04,22.31139797055946,22.75134755685998,-0.5808282900674205
2018-09-05,19.171974893636385,31.030880523892947,6.097056325317195
2018-09-06,26.63282654198803,13.472501403013826,-0.7442898285289591
2018-09-07,8.266755113416604,33.40931458982701,10.707633248394117
2018-09-08,8.169386901917957,17.754964109389576,1.4011785316133143
2018-09-09,8.892441926603418,18.39557832609075,1.5180728088336786
2018-09-10,16.555216651878144,25.185413490925914,7.601177204438074
2018-09-11,8.311397970559462,26.75134755685998,8.419171709932579
2018-09-12,-0.8280251063636155,31.030880523892947,-0.9029436746828052
2018-09-13,4.632826541988033,35.47250140301382,15.25571017147104
2018-09-14,28.266755113416604,24.409314589827012,3.707633248394118
2018-09-15,31.169386901917957,15.754964109389574,1.4011785316133143
2018-09-16,48.89244192660342,12.395578326090748,1.5180728088336786
2018-09-17,7.555216651878142,26.185413490925914,2.601177204438074
2018-09-18,21.31139797055946,60.751347556859976,1.4191717099325794
2018-09-19,15.171974893636385,28.030880523892947,6.097056325317195
2018-09-20,7.632826541988033,47.47250140301382,3.255710171471041
2018-09-21,19.266755113416604,39.40931458982701,4.707633248394118
2018-09-22,12.169386901917957,19.754964109389576,5.401178531613314
2018-09-23,7.892441926603418,14.395578326090748,1.5180728088336786
2018-09-24,19.555216651878144,30.185413490925914,2.601177204438074
2018-09-25,22.31139797055946,12.75134755685998,3.4191717099325794
2018-09-26,14.171974893636385,30.030880523892947,2.0970563253171948
2018-09-27,16.63282654198803,21.472501403013826,0.2557101714710409
2018-09-28,4.266755113416604,18.409314589827012,-0.29236675160588205
2018-09-29,12.169386901917957,9.754964109389574,1.4011785316133143
2018-09-30,7.892441926603418,12.395578326090748,1.5180728088336786
2018-10-01,2.5552166518781427,20.185413490925914,0.6011772044380741
2018-10-02,-1.6886020294405388,8.75134755685998,0.41917170993257946
2018-10-03,0.17197489363638452,27.030880523892947,10.097056325317194
