,rails/rails,django/django,laravel/framework
2013-06-27,29.91761085705185,12.008598673583146,-1.6051212848573095
2013-06-28,18.05153942848042,9.518900871385343,0.23485124261521761
2013-06-29,22.054286681227676,26.805301970286443,4.628395198659174
2013-06-30,23.363352615293607,5.560109662594135,9.21424684701082
2013-07-01,31.289176791117786,15.274395376879848,0.5940545393185148
2013-07-02,56.52661507746912,13.621484881578048,0.6321013355174852
2013-07-03,50.79741854935954,4.211208563693036,-1.6985278782639028
2013-07-04,28.91761085705185,6.008598673583146,-0.6051212848573095
2013-07-05,16.05153942848042,5.518900871385344,5.234851242615218
2013-07-06,27.054286681227676,3.8053019702864423,4.628395198659174
2013-07-07,20.363352615293607,10.560109662594135,7.214246847010821
2013-07-08,23.289176791117786,15.274395376879848,-1.4059454606814852
2013-07-09,21.526615077469113,13.621484881578048,15.632101335517484
2013-07-10,23.797418549359545,1.2112085636930359,-2.698527878263903
2013-07-11,3.9176108570518506,4.008598673583146,-0.6051212848573095
2013-07-12,6.051539428480423,8.518900871385343,0.23485124261521761
2013-07-13,22.054286681227676,5.805301970286442,4.628395198659174
2013-07-14,22.363352615293607,5.560109662594135,5.214246847010821
2013-07-15,14.289176791117784,0.27439537687984894,-1.4059454606814852
2013-07-16,15.526615077469115,3.6214848815780494,-1.3678986644825148
2013-07-17,17.797418549359545,2.211208563693036,-2.698527878263903
2013-07-18,10.917610857051852,9.008598673583146,-1.6051212848573095
2013-07-19,8.051539428480423,9.518900871385343,-0.7651487573847824
2013-07-20,11.054286681227676,0.8053019702864421,7.628395198659174
2013-07-21,14.363352615293609,5.560109662594135,5.214246847010821
2013-07-22,29.289176791117786,6.274395376879849,-1.4059454606814852
2013-07-23,14.526615077469115,9.621484881578048,-0.36789866448251485
2013-07-24,17.797418549359545,6.211208563693036,-2.698527878263903
2013-07-25,19.91761085705185,11.008598673583146,-0.6051212848573095
2013-07-26,11.051539428480423,11.518900871385343,-2.7651487573847824
2013-07-27,10.054286681227676,0.8053019702864421,4.628395198659174
2013-07-28,32.36335261529361,8.560109662594135,6.214246847010821
2013-07-29,15.289176791117784,9.274395376879848,34.59405453931851
2013-07-30,16.526615077469113,15.621484881578048,22.632101335517486
2013-07-31,9.797418549359543,14.211208563693036,11.301472121736097
2013-08-01,37.91761085705185,2.008598673583146,7.39487871514269
2013-08-02,28.05153942848042,6.518900871385344,10.234851242615218
2013-08-03,29.054286681227676,0.8053019702864421,4.628395198659174
2013-08-04,21.363352615293607,14.560109662594135,5.214246847010821
2013-08-05,15.289176791117784,8.274395376879848,2.594054539318515
2013-08-06,19.526615077469113,6.621484881578049,0.6321013355174852
2013-08-07,11.797418549359543,3.211208563693036,-0.6985278782639028
2013-08-08,5.917610857051851,7.008598673583146,0.39487871514269046
2013-08-09,5.051539428480423,19.518900871385345,-1.7651487573847824
2013-08-10,13.054286681227676,11.805301970286441,11.628395198659174
2013-08-11,7.363352615293609,6.560109662594135,7.214246847010821
2013-08-12,19.289176791117786,4.274395376879849,-1.4059454606814852
2013-08-13,5.526615077469115,12.621484881578048,1.6321013355174852
2013-08-14,13.797418549359543,3.211208563693036,5.301472121736097
2013-08-15,6.917610857051851,5.008598673583146,4.39487871514269
2013-08-16,5.051539428480423,1.5189008713853434,-0.7651487573847824
2013-08-17,10.054286681227676,0.8053019702864421,5.628395198659174
2013-08-18,15.363352615293609,5.560109662594135,6.214246847010821
2013-08-19,14.289176791117784,14.274395376879848,-1.4059454606814852
2013-08-20,0.5266150774691147,8.621484881578048,1.6321013355174852
2013-08-21,14.797418549359543,35.211208563693035,-2.698527878263903
2013-08-22,10.917610857051852,11.008598673583146,6.39487871514269
2013-08-23,13.051539428480423,7.518900871385344,1.2348512426152176
2013-08-24,7.054286681227675,2.8053019702864423,8.628395198659174
2013-08-25,80.3633526152936,3.560109662594135,7.214246847010821
2013-08-26,20.289176791117786,4.274395376879849,8.594054539318515
2013-08-27,20.526615077469113,4.621484881578049,19.632101335517486
2013-08-28,5.797418549359543,5.211208563693036,2.301472121736097
2013-08-29,16.91761085705185,11.008598673583146,4.39487871514269
2013-08-30,20.05153942848042,6.518900871385344,-1.7651487573847824
2013-08-31,27.054286681227676,7.805301970286442,9.628395198659174
2013-09-01,6.363352615293609,6.560109662594135,5.214246847010821
2013-09-02,9.289176791117784,4.274395376879849,5.594054539318515
2013-09-03,9.526615077469115,12.621484881578048,0.6321013355174852
2013-09-04,9.797418549359543,5.211208563693036,-2.698527878263903
2013-09-05,7.917610857051851,9.008598673583146,2.3948787151426902
2013-09-06,12.051539428480423,65.51890087138534,4.234851242615218
2013-09-07,9.054286681227676,38.80530197028644,22.628395198659174
2013-09-08,9.363352615293609,11.560109662594135,5.214246847010821
2013-09-09,21.289176791117786,17.27439537687985,-0.4059454606814852
2013-09-10,21.526615077469113,17.62148488157805,0.6321013355174852
2013-09-11,17.797418549359545,8.211208563693036,-0.6985278782639028
2013-09-12,40.91761085705185,5.008598673583146,-0.6051212848573095
2013-09-13,21.05153942848042,6.518900871385344,4.234851242615218
2013-09-14,9.054286681227676,10.805301970286441,13.628395198659174
2013-09-15,9.363352615293609,4.560109662594135,7.214246847010821
2013-09-16,3.289176791117785,3.274395376879849,4.594054539318515
2013-09-17,1.5266150774691147,8.621484881578048,3.6321013355174854
2013-09-18,4.797418549359543,6.211208563693036,-2.698527878263903
2013-09-19,5.917610857051851,15.008598673583146,3.3948787151426902
2013-09-20,25.05153942848042,3.5189008713853434,2.2348512426152176
2013-09-21,19.054286681227676,10.805301970286441,5.628395198659174
2013-09-22,18.363352615293607,13.560109662594135,5.214246847010821
2013-09-23,28.289176791117786,9.274395376879848,-1.4059454606814852
2013-09-24,30.526615077469113,12.621484881578048,-0.36789866448251485
2013-09-25,22.797418549359545,11.211208563693036,-1.6985278782639028
2013-09-26,15.917610857051852,4.008598673583146,0.39487871514269046
2013-09-27,11.051539428480423,3.5189008713853434,1.2348512426152176
2013-09-28,18.054286681227676,3.8053019702864423,5.628395198659174
2013-09-29,12.363352615293609,5.560109662594135,5.214246847010821
2013-09-30,5.289176791117785,9.274395376879848,50.59405453931851
2013-10-01,5.526615077469115,11.621484881578048,52.63210133551748
2013-10-02,37.79741854935954,9.211208563693036,46.3014721217361
2013-10-03,17.91761085705185,4.008598673583146,33.39487871514269
2013-10-04,13.051539428480423,5.518900871385344,7.234851242615218
2013-10-05,6.054286681227675,6.805301970286442,6.628395198659174
2013-10-06,4.363352615293609,3.560109662594135,9.21424684701082
2013-10-07,4.289176791117785,8.274395376879848,4.594054539318515
2013-10-08,17.526615077469113,5.621484881578049,8.632101335517484
2013-10-09,60.79741854935954,4.211208563693036,4.301472121736097
2013-10-10,12.917610857051852,6.008598673583146,-0.6051212848573095
2013-10-11,14.051539428480423,6.518900871385344,-2.7651487573847824
2013-10-12,15.054286681227676,3.8053019702864423,9.628395198659174
2013-10-13,30.363352615293607,5.560109662594135,7.214246847010821
2013-10-14,29.289176791117786,19.27439537687985,2.594054539318515
2013-10-15,29.526615077469113,13.621484881578048,2.6321013355174854
2013-10-16,10.797418549359543,5.211208563693036,15.301472121736097
2013-10-17,3.9176108570518506,13.008598673583146,3.3948787151426902
2013-10-18,5.051539428480423,8.518900871385343,12.234851242615218
2013-10-19,8.054286681227676,4.805301970286442,13.628395198659174
2013-10-20,14.363352615293609,2.560109662594135,20.21424684701082
2013-10-21,22.289176791117786,10.274395376879848,3.594054539318515
2013-10-22,9.526615077469115,7.621484881578049,6.632101335517485
2013-10-23,7.797418549359543,11.211208563693036,4.301472121736097
2013-10-24,18.91761085705185,6.008598673583146,14.39487871514269
2013-10-25,18.05153942848042,4.518900871385344,10.234851242615218
2013-10-26,9.054286681227676,2.8053019702864423,10.628395198659174
2013-10-27,34.36335261529361,8.560109662594135,18.21424684701082
2013-10-28,6.289176791117785,1.2743953768798488,36.59405453931851
2013-10-29,11.526615077469115,3.6214848815780494,29.632101335517486
2013-10-30,35.79741854935954,14.211208563693036,12.301472121736097
2013-10-31,19.91761085705185,6.008598673583146,47.39487871514269
2013-11-01,23.05153942848042,4.518900871385344,24.234851242615218
2013-11-02,17.054286681227676,23.805301970286443,21.628395198659174
2013-11-03,19.363352615293607,29.560109662594137,12.21424684701082
2013-11-04,19.289176791117786,7.274395376879849,6.594054539318515
2013-11-05,10.526615077469115,5.621484881578049,9.632101335517484
2013-11-06,19.797418549359545,7.211208563693036,9.301472121736097
2013-11-07,22.91761085705185,15.008598673583146,12.39487871514269
2013-11-08,19.05153942848042,8.518900871385343,1.2348512426152176
2013-11-09,28.054286681227676,14.805301970286441,14.628395198659174
2013-11-10,14.363352615293609,3.560109662594135,10.21424684701082
2013-11-11,45.28917679111778,12.274395376879848,3.594054539318515
2013-11-12,6.526615077469115,2.6214848815780494,17.632101335517486
2013-11-13,15.797418549359543,1.2112085636930359,10.301472121736097
2013-11-14,24.91761085705185,5.008598673583146,9.39487871514269
2013-11-15,41.051539428480424,8.518900871385343,15.234851242615218
2013-11-16,25.054286681227676,3.8053019702864423,5.628395198659174
2013-11-17,14.363352615293609,3.560109662594135,7.214246847010821
2013-11-18,5.289176791117785,9.274395376879848,1.5940545393185148
2013-11-19,10.526615077469115,8.621484881578048,9.632101335517484
2013-11-20,9.797418549359543,3.211208563693036,10.301472121736097
2013-11-21,11.917610857051852,10.008598673583146,7.39487871514269
2013-11-22,17.05153942848042,9.518900871385343,0.23485124261521761
2013-11-23,17.054286681227676,17.805301970286443,6.628395198659174
2013-11-24,13.363352615293609,17.560109662594137,5.214246847010821
2013-11-25,13.289176791117784,6.274395376879849,16.594054539318513
2013-11-26,19.526615077469113,8.621484881578048,34.63210133551748
2013-11-27,21.797418549359545,16.211208563693035,13.301472121736097
2013-11-28,10.917610857051852,6.008598673583146,0.39487871514269046
2013-11-29,21.05153942848042,4.518900871385344,3.2348512426152176
2013-11-30,15.054286681227676,7.805301970286442,5.628395198659174
2013-12-01,19.363352615293607,4.560109662594135,7.214246847010821
2013-12-02,30.289176791117786,2.274395376879849,0.5940545393185148
2013-12-03,56.52661507746912,0.6214848815780492,9.632101335517484
2013-12-04,31.797418549359545,10.211208563693036,11.301472121736097
2013-12-05,52.91761085705185,10.008598673583146,3.3948787151426902
2013-12-06,23.05153942848042,14.518900871385343,11.234851242615218
2013-12-07,9.054286681227676,11.805301970286441,8.628395198659174
2013-12-08,13.363352615293609,10.560109662594135,13.21424684701082
2013-12-09,-0.7108232088822153,0.27439537687984894,2.594054539318515
2013-12-10,21.526615077469113,2.6214848815780494,1.6321013355174852
2013-12-11,19.797418549359545,7.211208563693036,8.301472121736097
2013-12-12,51.91761085705185,7.008598673583146,12.39487871514269
2013-12-13,15.051539428480423,3.5189008713853434,26.234851242615218
2013-12-14,19.054286681227676,9.805301970286441,4.628395198659174
2013-12-15,13.363352615293609,9.560109662594135,5.214246847010821
2013-12-16,10.289176791117784,4.274395376879849,-0.4059454606814852
2013-12-17,26.526615077469113,26.62148488157805,-0.36789866448251485
2013-12-18,26.797418549359545,8.211208563693036,-2.698527878263903
2013-12-19,46.91761085705185,1.0085986735831456,2.3948787151426902
2013-12-20,14.051539428480423,3.5189008713853434,1.2348512426152176
2013-12-21,18.054286681227676,0.8053019702864421,7.628395198659174
2013-12-22,13.363352615293609,29.560109662594137,15.21424684701082
2013-12-23,21.289176791117786,7.274395376879849,-1.4059454606814852
2013-12-24,12.526615077469115,13.621484881578048,0.6321013355174852
2013-12-25,14.797418549359543,8.211208563693036,2.301472121736097
2013-12-26,9.917610857051852,18.008598673583144,6.39487871514269
2013-12-27,10.051539428480423,9.518900871385343,21.234851242615218
2013-12-28,12.054286681227676,18.805301970286443,12.628395198659174
2013-12-29,11.363352615293609,20.560109662594137,20.21424684701082
2013-12-30,11.289176791117784,17.27439537687985,4.594054539318515
2013-12-31,8.526615077469115,20.62148488157805,3.6321013355174854
2014-01-01,22.797418549359545,12.211208563693036,2.301472121736097
2014-01-02,7.917610857051851,12.008598673583146,-0.6051212848573095
2014-01-03,15.051539428480423,6.518900871385344,0.23485124261521761
2014-01-04,19.054286681227676,1.8053019702864421,5.628395198659174
2014-01-05,15.363352615293609,10.560109662594135,20.21424684701082
2014-01-06,18.289176791117786,1.2743953768798488,3.594054539318515
2014-01-07,4.526615077469115,-0.37851511842195085,2.6321013355174854
2014-01-08,12.797418549359543,7.211208563693036,12.301472121736097
2014-01-09,10.917610857051852,2.008598673583146,5.39487871514269
2014-01-10,8.051539428480423,4.518900871385344,1.2348512426152176
2014-01-11,9.054286681227676,3.8053019702864423,6.628395198659174
2014-01-12,11.363352615293609,18.560109662594137,20.21424684701082
2014-01-13,27.289176791117786,3.274395376879849,35.59405453931851
2014-01-14,42.52661507746912,0.6214848815780492,10.632101335517484
2014-01-15,15.797418549359543,3.211208563693036,9.301472121736097
2014-01-16,29.91761085705185,8.008598673583146,20.394878715142692
2014-01-17,20.05153942848042,7.518900871385344,25.234851242615218
2014-01-18,10.054286681227676,6.805301970286442,9.628395198659174
2014-01-19,10.363352615293609,20.560109662594137,15.21424684701082
2014-01-20,18.289176791117786,17.27439537687985,0.5940545393185148
2014-01-21,13.526615077469115,7.621484881578049,4.632101335517485
2014-01-22,14.797418549359543,11.211208563693036,5.301472121736097
2014-01-23,-1.0823891429481494,13.008598673583146,1.3948787151426905
2014-01-24,18.05153942848042,6.518900871385344,8.234851242615218
2014-01-25,19.054286681227676,9.805301970286441,11.628395198659174
2014-01-26,22.363352615293607,17.560109662594137,5.214246847010821
2014-01-27,17.289176791117786,4.274395376879849,-1.4059454606814852
2014-01-28,1.5266150774691147,4.621484881578049,37.63210133551748
2014-01-29,31.797418549359545,3.211208563693036,19.301472121736097
2014-01-30,16.91761085705185,2.008598673583146,43.39487871514269
2014-01-31,14.051539428480423,0.5189008713853434,10.234851242615218
2014-02-01,17.054286681227676,2.8053019702864423,4.628395198659174
2014-02-02,7.363352615293609,14.560109662594135,6.214246847010821
2014-02-03,10.289176791117784,2.274395376879849,7.594054539318515
2014-02-04,9.526615077469115,6.621484881578049,2.6321013355174854
2014-02-05,19.797418549359545,8.211208563693036,-0.6985278782639028
2014-02-06,10.917610857051852,6.008598673583146,-0.6051212848573095
2014-02-07,9.051539428480423,0.5189008713853434,0.23485124261521761
2014-02-08,15.054286681227676,11.805301970286441,6.628395198659174
2014-02-09,43.36335261529361,30.560109662594137,7.214246847010821
2014-02-10,14.289176791117784,8.274395376879848,2.594054539318515
2014-02-11,28.526615077469113,1.6214848815780492,1.6321013355174852
2014-02-12,10.797418549359543,8.211208563693036,6.301472121736097
2014-02-13,16.91761085705185,8.008598673583146,3.3948787151426902
2014-02-14,22.05153942848042,4.518900871385344,14.234851242615218
2014-02-15,15.054286681227676,26.805301970286443,10.628395198659174
2014-02-16,8.363352615293609,8.560109662594135,6.214246847010821
2014-02-17,6.289176791117785,5.274395376879849,2.594054539318515
2014-02-18,43.52661507746912,9.621484881578048,5.632101335517485
2014-02-19,3.7974185493595436,2.211208563693036,9.301472121736097
2014-02-20,13.917610857051852,6.008598673583146,22.394878715142692
2014-02-21,5.051539428480423,0.5189008713853434,-0.7651487573847824
2014-02-22,7.054286681227675,14.805301970286441,7.628395198659174
2014-02-23,19.363352615293607,11.560109662594135,9.21424684701082
2014-02-24,11.289176791117784,0.27439537687984894,4.594054539318515
2014-02-25,16.526615077469113,4.621484881578049,5.632101335517485
2014-02-26,16.797418549359545,3.211208563693036,34.3014721217361
2014-02-27,11.917610857051852,3.008598673583146,34.39487871514269
2014-02-28,16.05153942848042,8.518900871385343,20.234851242615218
2014-03-01,11.054286681227676,9.805301970286441,5.628395198659174
2014-03-02,7.363352615293609,7.560109662594135,9.21424684701082
2014-03-03,9.289176791117784,19.27439537687985,4.594054539318515
2014-03-04,17.526615077469113,9.621484881578048,13.632101335517484
2014-03-05,11.797418549359543,5.211208563693036,5.301472121736097
2014-03-06,1.9176108570518506,8.008598673583146,15.39487871514269
2014-03-07,8.051539428480423,2.5189008713853434,9.234851242615218
2014-03-08,20.054286681227676,10.805301970286441,6.628395198659174
2014-03-09,8.363352615293609,16.560109662594137,11.21424684701082
2014-03-10,18.289176791117786,6.274395376879849,9.594054539318515
2014-03-11,4.526615077469115,8.621484881578048,4.632101335517485
2014-03-12,13.797418549359543,3.211208563693036,1.3014721217360972
2014-03-13,18.91761085705185,5.008598673583146,8.39487871514269
2014-03-14,25.05153942848042,4.518900871385344,3.2348512426152176
2014-03-15,18.054286681227676,2.8053019702864423,10.628395198659174
2014-03-16,13.363352615293609,5.560109662594135,7.214246847010821
2014-03-17,8.289176791117784,2.274395376879849,2.594054539318515
2014-03-18,5.526615077469115,5.621484881578049,6.632101335517485
2014-03-19,1.7974185493595436,1.2112085636930359,6.301472121736097
2014-03-20,22.91761085705185,7.008598673583146,11.39487871514269
2014-03-21,6.051539428480423,34.51890087138534,5.234851242615218
2014-03-22,6.054286681227675,20.805301970286443,17.628395198659174
2014-03-23,6.363352615293609,4.560109662594135,15.21424684701082
2014-03-24,7.289176791117785,9.274395376879848,8.594054539318515
2014-03-25,20.526615077469113,12.621484881578048,-0.36789866448251485
2014-03-26,14.797418549359543,5.211208563693036,-1.6985278782639028
2014-03-27,12.917610857051852,8.008598673583146,4.39487871514269
2014-03-28,12.051539428480423,0.5189008713853434,-1.7651487573847824
2014-03-29,14.054286681227676,11.805301970286441,6.628395198659174
2014-03-30,13.363352615293609,15.560109662594135,11.21424684701082
2014-03-31,10.289176791117784,9.274395376879848,-1.4059454606814852
2014-04-01,12.526615077469115,0.6214848815780492,-0.36789866448251485
2014-04-02,18.797418549359545,7.211208563693036,-1.6985278782639028
2014-04-03,19.91761085705185,6.008598673583146,2.3948787151426902
2014-04-04,22.05153942848042,1.5189008713853434,27.234851242615218
2014-04-05,9.054286681227676,3.8053019702864423,8.628395198659174
2014-04-06,9.363352615293609,3.560109662594135,7.214246847010821
2014-04-07,20.289176791117786,3.274395376879849,8.594054539318515
2014-04-08,36.52661507746912,6.621484881578049,7.632101335517485
2014-04-09,61.79741854935954,4.211208563693036,-2.698527878263903
2014-04-10,30.91761085705185,13.008598673583146,5.39487871514269
2014-04-11,41.051539428480424,0.5189008713853434,32.23485124261522
2014-04-12,19.054286681227676,2.8053019702864423,8.628395198659174
2014-04-13,26.363352615293607,6.560109662594135,7.214246847010821
2014-04-14,25.289176791117786,4.274395376879849,-0.4059454606814852
2014-04-15,24.526615077469113,1.6214848815780492,21.632101335517486
2014-04-16,15.797418549359543,8.211208563693036,11.301472121736097
2014-04-17,10.917610857051852,14.008598673583146,5.39487871514269
2014-04-18,17.05153942848042,16.518900871385345,40.23485124261522
2014-04-19,19.054286681227676,-0.19469802971355782,16.628395198659174
2014-04-20,22.363352615293607,5.560109662594135,5.214246847010821
2014-04-21,5.289176791117785,17.27439537687985,0.5940545393185148
2014-04-22,10.526615077469115,6.621484881578049,0.6321013355174852
2014-04-23,8.797418549359543,6.211208563693036,-1.6985278782639028
2014-04-24,7.917610857051851,7.008598673583146,1.3948787151426905
2014-04-25,7.051539428480423,8.518900871385343,3.2348512426152176
2014-04-26,9.054286681227676,6.805301970286442,6.628395198659174
